,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
396,ME20D801,92,ME,20220701185115,20220701172221,20220701173717,,2
397,ME20D801,96,ME,20220701185317,20220701162510,20220701165313,20220701185317,3
398,ME20D901,81,ME,20220701185310,20220701154529,20220701162033,,9
399,ME21A137,01,ME,20220701185310,20220630151955,20220630152311,,9
400,ME21A139,01,ME,20220701185310,20220629100210,20220629102812,,9
401,ME21A140,01,ME,20220701185310,20220628192448,20220628200453,,9
402,ME21A205,01,ME,20220701185310,20220630102355,20220630104813,,9
403,ME21A205,02,ME,20220701185310,20220630200358,20220630204404,,9
404,ME21A206,02,ME,20220701185422,20220701180709,20220701184252,20220701185422,3
405,ME21A305,02,ME,20220701185156,20220701154951,20220701161341,,2
406,ME21B130,01,ME,20220701185310,20220630182932,20220630190413,,9
407,ME21B174,01,ME,20220701185310,20220630111653,20220630114136,,9
408,ME21B1D2,01,ME,20220701185310,20220630161551,20220630163532,,9
409,ME21B1D7,01,ME,20220701185334,20220701181241,20220701185247,20220701185333,3
410,ME21B1F2,01,ME,20220701185310,20220630230513,20220630232152,,9
411,ME21B212,01,ME,20220701185310,20220622185648,20220622193353,,9
412,ME21B212,02,ME,20220701185310,20220630202746,20220630205623,,9
413,ME21B213,02,ME,20220701185310,20220628151250,20220628152900,,9
414,ME21B214,01,ME,20220701185310,20220609160147,20220609160501,,9
415,ME21B216,02,ME,20220701185310,20220630143305,20220630151311,,9
416,ME21B217,01,ME,20220701185310,20220630084839,20220630091821,,9
417,ME21B217,02,ME,20220701185310,20220630124342,20220630132409,,9
418,ME21B222,02,ME,20220701185310,20220629101916,20220629102920,,9
419,ME21B225,01,ME,20220701185310,20220629173939,20220629181625,,9
420,ME21B243,02,ME,20220701185310,20220630180012,20220630183924,,9
421,ME21B244,01,ME,20220701185310,20220620100855,20220620100954,,9
422,ME21B249,02,ME,20220701185310,20220630165216,20220630171015,,9
423,ME21B257,02,ME,20220701185310,20220628202311,20220628203744,,9
424,ME21B307,02,ME,20220701185310,20220615233617,20220615234621,,9
425,ME21B313,02,ME,20220701185310,20220630192656,20220630194838,,9
426,BA191101,01,BA,20220701185358,20220701164130,20220701165235,20220701185355,3
427,BT000065,10,BT,20220701185500,20220701175022,20220701184850,20220701185201,3
428,CU610003,02,CU,20220701185457,20220630173223,20220630225122,20220630173223,3
429,CV000036,01,CV,20220701185134,20220701173507,20220701183048,20220701185003,3
430,CV000104,01,CV,20220701185131,20220701180150,20220701184627,20220701180150,2
431,CV000117,01,CV,20220701185137,20220624015524,20220624083424,20220624015524,2
432,CV000117,02,CV,20220701185137,20220624204433,20220625011133,20220624204433,2
433,CV000117,03,CV,20220701185137,20220701102330,20220701104512,20220701102330,2
434,CV000118,01,CV,20220701185132,20220630192031,20220630205227,20220629211257,2
435,CV000118,03,CV,20220701185132,20220630014452,20220630080244,20220630014452,2
436,CV000119,01,CV,20220701185135,20220629214140,20220629234300,20220629214140,2
437,CV000120,02,CV,20220701185133,20220701060505,20220701090721,20220630163256,2
438,CV000121,01,CV,20220701185135,20220701163021,20220701180722,20220701163021,2
439,CV000125,05,CV,20220701185133,20220630040230,20220630084901,20220630040230,1
440,CV000126,01,CV,20220701185136,20220701013334,20220701050632,20220629222947,2
441,CV000126,02,CV,20220701185136,20220630002001,20220630015737,20220630002001,2
442,CV000127,01,CV,20220701185137,20220630214510,20220630214525,20220629160147,2
443,CV000127,02,CV,20220701185137,20220701120649,20220701153605,20220701120649,2
444,CV000127,03,CV,20220701185137,20220630185056,20220701015609,20220630185056,2
445,CV000128,03,CV,20220701185139,20220630190911,20220701042204,20220629170221,2
446,CV000129,01,CV,20220701185133,20220630224830,20220701052529,20220630155057,2
447,CV000129,02,CV,20220701185133,20220629223439,20220630021451,20220629223439,2
448,CV000147,04,CV,20220701185134,20220701105907,20220701113751,20220701185052,3
449,CV000159,01,CV,20220701185135,20220701155019,20220701184856,20220701155019,2
450,CV000166,02,CV,20220701185136,20220629140226,20220629140341,20220624143545,2
451,CV000183,02,CV,20220701185135,20220627162618,20220627184942,20220627162618,2
452,CV000191,01,CV,20220701185138,20220701081058,20220701082513,20220627084320,2
453,CV000191,02,CV,20220701185138,20220630211350,20220701041057,20220630102841,2
454,CV000255,01,CV,20220701185136,20220701154717,20220701164718,20220701184609,3
455,CV000310,02,CV,20220701185136,20220612130700,20220612142555,20220612130700,2
456,CV000310,03,CV,20220701185136,20220630163244,20220630172554,20220630163244,2
457,CV000313,01,CV,20220701185134,20220701174945,20220701184947,20220701174945,2
458,CV000321,02,CV,20220701185139,20220701140222,20220701150223,20220701140222,2
459,CV000348,01,CV,20220701185136,20220621150024,20220621155309,20220621150024,2
460,CV000411,01,CV,20220701185137,20220701123145,20220701135057,20220701123145,2
461,CV000418,02,CV,20220701185137,20220628192349,20220629014355,20220628192349,2
462,CV000453,02,CV,20220701185137,20220627125820,20220627163446,20220627125820,2
463,CV000461,02,CV,20220701185131,20220621135913,20220621145157,20220621135913,2
464,CV000469,01,CV,20220701185132,20220626061059,20220626084006,20220626061059,2
465,CV000469,03,CV,20220701185132,20220701064920,20220701101324,20220701185032,3
466,CV000471,02,CV,20220701185135,20220701082911,20220701124302,20220701082911,2
467,CV000486,02,CV,20220701185136,20220701171715,20220701175725,20220701184854,3
468,CV000496,02,CV,20220701185138,20220625200945,20220626050936,20220701185019,3
469,CV000511,01,CV,20220701185137,20220701173900,20220701183130,20220701184711,3
470,CV000562,01,CV,20220701185136,20220701180332,20220701184840,20220701180332,2
471,CV000563,02,CV,20220701185135,20220630185931,20220701075206,20220701185016,3
472,CV000565,02,CV,20220701185138,20220701160631,20220701162613,20220701185035,3
473,CV000656,02,CV,20220701185139,20220701125520,20220701135343,20220701184839,3
474,CV000726,01,CV,20220701185135,20220625134844,20220625154801,20220701184608,3
475,CV000726,02,CV,20220701185135,20220630193737,20220630212101,20220629183436,2
476,CV000775,01,CV,20220701185137,20220701183044,20220701185005,20220701183044,2
477,CV000872,01,CV,20220701185138,20220701174738,20220701184739,20220701174738,2
478,CV000883,03,CV,20220701185138,20220701160044,20220701170046,20220701184646,3
479,CV000883,04,CV,20220701185138,20220701172615,20220701180232,20220701172615,3
480,CV000888,03,CV,20220701185137,20220630115107,20220630145015,20220701185026,3
481,CV000893,01,CV,20220701185140,20220701181714,20220701184729,20220701181714,2
482,CV000893,02,CV,20220701185140,20220701172426,20220701182102,20220701172426,2
483,CV000916,02,CV,20220701185133,20220701173747,20220701184616,20220701173747,2
484,CV000916,04,CV,20220701185133,20220701174845,20220701184845,20220701174845,2
485,CV000916,05,CV,20220701185133,20220701182727,20220701184727,20220701182727,2
486,CV000934,03,CV,20220701185133,20220701180827,20220701185004,20220701180827,2
487,CV000934,04,CV,20220701185133,20220629075627,20220629082834,20220629075627,2
488,CV000976,05,CV,20220701185140,20220701182415,20220701182532,20220701184652,3
489,CV001007,01,CV,20220701185139,20220701125229,20220701184809,20220701125229,2
490,CV001018,01,CV,20220701185139,20220701182548,20220701183728,20220701182548,2
491,CV001050,05,CV,20220701185134,20220701141857,20220701183552,20220701184915,3
492,CV001081,01,CV,20220701185139,20220701181918,20220701183751,20220701184938,3
493,CV001088,01,CV,20220701185137,20220701174516,20220701184112,20220701184654,3
494,CV001088,02,CV,20220701185137,20220701183514,20220701183512,20220701183514,3
495,CV001098,01,CV,20220701185138,20220701173720,20220701180057,20220701184823,3
496,CV001098,02,CV,20220701185140,20220701181409,20220701184330,20220701181409,3
497,CV001122,01,CV,20220701185136,20220701175242,20220701183909,20220701184753,3
498,CV001132,01,CV,20220701185136,20220701130826,20220701133310,20220701184646,3
499,CV001150,02,CV,20220701185137,20220629181752,20220629200455,20220629181752,1
500,CV001150,05,CV,20220701185136,20220701170838,20220701180839,20220701170838,1
501,CV001160,01,CV,20220701185138,20220701172345,20220701173438,20220701184718,3
502,CV001160,02,CV,20220701185138,20220701171203,20220701180910,20220701171203,3
503,CV001196,01,CV,20220701185132,20220701090145,20220701091446,20220701184841,3
504,CV001196,02,CV,20220701185132,20220701170315,20220701174003,20220701170315,3
505,EH213080,01,EH,20220701185340,20220629010603,20220629020613,20220629130303,3
506,EP190013,03,EP,20220701185104,20220701120728,20220701060741,20220701120228,3
507,EP190061,01,EP,20220701185352,20220701110757,20220701010717,20220701145420,2
508,EP200077,02,EP,20220701185310,20211208051257,20211208071231,,2
509,EP200201,01,EP,20220701185125,20220701110756,20220701010709,20220701114156,3
510,EP200478,05,EP,20220701185334,20220630050607,20220630080631,20220701133117,2
511,EP210027,01,EP,20220701185352,20220630090647,20220701050744,20220701175322,2
512,EP210098,03,EP,20220701185103,20210705040723,20210705040743,20220701182103,5
513,EP210147,02,EP,20220701185222,20220630080607,20220701020720,20220701172805,2
514,EP210188,01,EP,20220701185153,20220701100756,20220701110729,20220701105056,3
515,EP210303,01,EP,20220701185153,20220701090717,20220701010729,20220701155636,2
516,EP220010,02,EP,20220701185455,20220630090605,20220630040626,20220630092605,3
517,EP220044,01,EP,20220701185310,20220506020557,20220506030540,20220701155131,9
518,EP220070,01,EP,20220701185141,20220630060627,20220630070621,20220701180547,2
519,EP220109,01,EP,20220701185151,20220701070709,20220701100727,20220701074209,3
520,EV000032,03,EV,20220701185517,20220630184645,20220630232231,20220701185403,3
521,EV000124,01,EV,20220701185414,20220630203122,20220701041043,20220701185351,3
522,EV000128,01,EV,20220701185215,20220701145026,20220701183226,20220701145026,2
523,EV000241,01,EV,20220701185210,20220701134128,20220701183139,20220701134128,2
524,EV000242,01,EV,20220701185314,20220701174907,20220701183217,20220701174907,2
525,EV000349,01,EV,20220701185114,20220701154049,20220701183017,20220701154049,2
526,EV000399,01,EV,20220701185508,20220630163058,20220630220557,20220701185425,3
527,EV000511,05,EV,20220701185412,20220629195910,20220629231746,20220701185309,3
528,EV000591,02,EV,20220701185209,20220630182516,20220701030609,20220701185149,3
529,EV000640,03,EV,20220701185213,20220630190802,20220701023307,20220630190802,3
530,EV000686,01,EV,20220701185212,20220701164600,20220701183200,20220701164600,2
531,EV000757,01,EV,20220701185410,20220630232534,20220701055422,20220701185400,3
532,EV000787,01,EV,20220701185211,20220701133051,20220701175054,20220701185115,3
533,EV000827,01,EV,20220701185116,20220701124911,20220701162917,20220701185037,3
534,EV000832,01,EV,20220701185312,20220701140626,20220701183356,20220701140626,2
535,EV000856,02,EV,20220701185114,20220701164013,20220701184042,20220701164013,2
536,EV000890,02,EV,20220701185409,20220701155014,20220701183508,20220701155014,2
537,EV001093,01,EV,20220701185412,20220701024026,20220701065834,20220701185348,3
538,EV001107,01,EV,20220701185215,20220701145835,20220701183350,20220701145835,2
539,EV001108,04,EV,20220701185313,20220701172937,20220701185209,20220701172937,2
540,EV001168,01,EV,20220701185517,20220630185837,20220630235753,20220701185458,3
541,EV001215,02,EV,20220701185212,20220624180907,20220625001313,20220701185134,3
542,EV001292,02,EV,20220701185315,20220629222002,20220630053241,20220701185218,3
543,EV001313,01,EV,20220701185412,20220701103003,20220701170342,20220701185301,3
544,EV001351,01,EV,20220701185508,20220630174536,20220701063126,20220701185430,3
545,EV001365,01,EV,20220701185519,20220701170218,20220701183453,20220701170218,2
546,EV001368,01,EV,20220701185112,20220701082100,20220701105555,20220701185010,3
547,EV001425,07,EV,20220701185413,20220630190248,20220630222856,20220701185307,3
548,EV001434,01,EV,20220701185110,20220630185055,20220630230855,20220701185106,3
549,EV001528,02,EV,20220701185118,20220701163319,20220701183135,20220701163319,2
550,EV001562,01,EV,20220701185519,20220701123152,20220701143047,20220701185429,3
551,EV001606,01,EV,20220701185413,20220701154208,20220701183424,20220701154208,2
552,EV001614,03,EV,20220701185308,20220701154813,20220701183358,20220701154813,2
553,EV001691,01,EV,20220701185515,20220701161452,20220701183549,20220701161452,2
554,EV001692,01,EV,20220701185517,20220701145054,20220701183424,20220701145054,2
555,EV001716,01,EV,20220701185118,20220630194553,20220630235133,20220701185054,3
556,EV001853,03,EV,20220701185413,20220630162753,20220630190619,20220701185311,3
557,EV001913,02,EV,20220701185509,20220701163248,20220701183552,20220701163248,2
558,EV001930,01,EV,20220701185514,20220701144623,20220701183452,20220701144623,2
559,EV001931,01,EV,20220701185413,20220630214654,20220630235315,20220701185316,3
560,EV001979,02,EV,20220701185412,20220701133250,20220701183535,20220701133250,2
561,EV001982,02,EV,20220701185311,20220701152615,20220701174104,20220701185236,3
562,EV001984,02,EV,20220701185518,20220630222333,20220630230454,20220701185450,3
563,EV002002,03,EV,20220701185516,20220701175515,20220701183413,20220701175515,2
564,EV002015,02,EV,20220701185408,20220630131017,20220701063258,20220701185320,3
565,EV002074,02,EV,20220701185115,20220630092850,20220630120723,20220701185102,3
566,EV002092,03,EV,20220701185412,20220630164543,20220701064605,20220701185315,3
567,EV002255,01,EV,20220701185308,20220701134325,20220701183326,20220701134325,2
568,EV002408,01,EV,20220701185213,20220630180227,20220630210629,20220701185130,3
569,EV002440,01,EV,20220701185412,20220701101901,20220701120940,20220701185338,3
570,EV002449,02,EV,20220701185411,20220629172939,20220630010124,20220701185305,3
571,EV002459,01,EV,20220701185516,20220630220942,20220701012257,20220701185456,3
572,EV002467,01,EV,20220701185514,20220701163439,20220701183550,20220701163439,2
573,EV002523,02,EV,20220701185313,20220701163201,20220701183303,20220701163201,2
574,EV002914,06,EV,20220701185314,20220623170127,20220624005947,20220701185220,3
575,EV002928,01,EV,20220701185114,20220630142752,20220630162737,20220701185015,3
576,EV003155,02,EV,20220701185414,20220628184823,20220628221843,20220701185312,3
577,EV003258,02,EV,20220701185411,20220630191954,20220701023246,20220701185344,3
578,EV003300,03,EV,20220701185518,20220701172304,20220701183515,20220701172304,2
579,EV003316,01,EV,20220701185209,20220701082232,20220701183133,20220701082232,2
580,EV003320,01,EV,20220701185516,20220630041136,20220630082425,20220701185451,3
581,EV003349,04,EV,20220701185409,20220701121516,20220701154457,20220701121516,2
582,EV003358,04,EV,20220701185516,20220630172246,20220630201346,20220701185420,3
583,EV003494,02,EV,20220701185113,20220701181320,20220701184956,20220701181320,2
584,EV003494,09,EV,20220701185512,20220701183629,20220701181827,20220701183629,2
585,EV003537,02,EV,20220701185514,20220630154143,20220630192713,20220701185414,3
586,EV003578,01,EV,20220701185312,20220630181130,20220630211846,20220701185239,3
587,EV003592,01,EV,20220701185509,20220630004117,20220630071524,20220701185440,3
588,EV003677,01,EV,20220701185414,20220630163407,20220630222510,20220701185358,3
589,EV003841,01,EV,20220701185412,20220701113726,20220701175545,20220701185352,3
590,EV003976,03,EV,20220701185411,20220630183456,20220630220443,20220701185326,3
591,EV004208,02,EV,20220701185118,20220630104610,20220630125139,20220701185058,3
592,EV004315,01,EV,20220701185409,20220624175551,20220625043004,20220701185327,3
593,EV004480,01,EV,20220701185211,20220630185823,20220630204158,20220701185104,3
594,EV004510,01,EV,20220701185411,20220630183744,20220701002858,20220701185328,3
595,EV004526,03,EV,20220701185310,20220627194821,20220628045304,20220701185244,3
596,EV004668,01,EV,20220701185513,20220630224330,20220701042337,20220629221940,9
597,EV004670,01,EV,20220701185514,20220701185320,20220701185412,20220701185320,2
598,EV004671,01,EV,20220701185213,20220630210100,20220701012106,20220701185154,3
599,EV004761,02,EV,20220701185412,20220630191649,20220701053956,20220701185322,3
600,EV004813,02,EV,20220701185412,20220701165932,20220701183457,20220701165932,2
601,EV004854,02,EV,20220701185213,20220630171704,20220630235431,20220701185117,3
602,EV004878,02,EV,20220701185411,20220701180304,20220701183751,20220701185347,3
603,EV004888,01,EV,20220701185211,20220701162239,20220701163135,20220701185107,3
604,EV004956,01,EV,20220701185311,20220701181745,20220701185243,20220701181745,2
605,EV004977,01,EV,20220701185311,20220701001238,20220701035702,20220630010745,2
606,EV005021,04,EV,20220701185111,20220701181451,20220701184944,20220701181451,2
607,EV005079,02,EV,20220701185111,20220630184959,20220630200723,20220701185006,3
608,EV005094,01,EV,20220701185311,20220630203527,20220630211919,20220701185252,3
609,EV005099,02,EV,20220701185413,20220630193842,20220630215531,20220701185357,3
610,EV005130,01,EV,20220701185515,20220701153233,20220701173514,20220701185405,3
611,EV005156,02,EV,20220701185117,20220630235004,20220701084507,20220701185046,3
612,EV005274,02,EV,20220701185310,20220629162134,20220630023209,20220701185306,3
613,EV005340,02,EV,20220701185513,20220628181300,20220629013447,20220701185433,3
614,EV005389,03,EV,20220701185517,20220630214737,20220701011918,20220701185435,3
615,EV005402,04,EV,20220701185310,20220701092609,20220701153049,20220701185233,3
616,EV005522,02,EV,20220701185113,20220630205548,20220701024936,20220701185050,3
617,EV005527,02,EV,20220701185307,20220630181156,20220701010702,20220701185210,3
618,EV005563,01,EV,20220701185214,20220701153207,20220701183309,20220701153207,2
619,EV005606,05,EV,20220701185512,20220701162950,20220701183514,20220701162950,2
620,GS000007,01,GS,20220701185442,20220701181517,20220701184817,20220701181517,2
621,GS000020,01,GS,20220701185142,20220701182053,20220701184647,20220701182053,3
622,GS000030,02,GS,20220701185342,20220701164437,20220701171612,20220701164437,3
623,GS000048,01,GS,20220701185342,20220701182533,20220701183852,20220701182533,2
624,GS000067,01,GS,20220701185142,20220701173729,20220701183248,20220701173729,2
625,GS000075,01,GS,20220701185242,20220701152214,20220701152414,20220701152214,3
626,GS000077,02,GS,20220701185342,20220701160006,20220701171341,20220701160006,3
627,HD000002,03,HD,20220701185500,,,,5
628,HD000003,02,HD,20220701185500,,,,2
629,HD000003,03,HD,20220701185500,,,,3
630,HD000003,06,HD,20220701185500,,,,5
631,HD000008,02,HD,20220701185500,,,,3
632,HD000008,04,HD,20220701185500,,,,3
633,HD000008,06,HD,20220701185500,,,,2
634,HD000009,04,HD,20220701185500,,,,2
635,HD000012,03,HD,20220701185500,,,,5
636,HD000013,03,HD,20220701185500,,,,2
637,HD000014,01,HD,20220701185500,,,,3
638,HD000015,01,HD,20220701185500,,,,3
639,HD000015,03,HD,20220701185500,,,,2
640,HE000031,01,HE,20220701185424,20220701172818,20220701184347,20220701183846,2
641,HE000037,04,HE,20220701185223,20220701172434,20220701174018,20220701183946,2
642,HE000080,02,HE,20220701185422,20220701112333,20220701124331,20220701182646,3
643,HE000083,01,HE,20220701185226,20220701114341,20220701120342,20220701180046,2
644,HE000118,01,HE,20220701185124,20220701181251,20220701184655,20220701181646,3
645,HE000168,02,HE,20220701185223,20220630115034,20220701011448,20220628172144,3
646,HE000168,03,HE,20220701185322,20220628083029,20220628085129,20220628083344,3
647,HE000181,05,HE,20220701185228,20220701161757,20220701183742,20220701182146,3
648,HE000239,03,HE,20220701185422,20220701170746,20220701184827,20220701185415,3
649,HE000358,01,HE,20220701185228,20220630211823,20220630235911,20220628124644,3
650,HE000454,01,HE,20220701185127,20220630183141,20220630183141,20220701182246,2
651,HE000455,01,HE,20220701185323,20220701120234,20220701124137,20220701120546,3
652,HE000465,02,HE,20220701185422,20220701160959,20220701175450,20220701171346,3
653,HE000468,02,HE,20220701185325,20220701163728,20220701185223,20220701184146,2
654,HE000615,01,HE,20220701185323,20220701115643,20220701122415,20220701120046,3
655,HE000628,02,HE,20220701185228,20220701171803,20220701174511,20220701185246,2
656,HE000629,01,HE,20220701185326,20220701174824,20220701181233,20220701175246,5
657,HE000629,02,HE,20220701185326,20220701170400,20220701180735,20220701180746,2
658,HE000640,01,HE,20220701185324,20220701154201,20220701162049,20220701154446,3
659,HE000654,01,HE,20220701185425,20220701181120,20220701185149,20220701181446,3
660,HE000787,05,HE,20220701185323,20220701095414,20220701171500,20220701183846,2
661,HE000821,02,HE,20220701185228,20220630191326,20220630191537,20220623081641,3
662,HE000833,01,HE,20220701185325,20220701174104,20220701184417,20220701184546,2
663,HE000845,01,HE,20220701185223,20220701170512,20220701174715,20220701175346,2
664,HE000886,01,HE,20220701185323,20220701123309,20220701132038,20220701184946,2
665,HE000910,01,HE,20220701185324,20220701175107,20220701183215,20220701183946,2
666,HE000918,01,HE,20220701185226,20220701153804,20220701163715,20220701154046,5
667,HE000919,01,HE,20220701185325,20220701120155,20220701123609,20220701120346,2
668,HE000928,01,HE,20220701185229,20220701135822,20220701142543,20220701175246,5
669,HE000941,01,HE,20220701185425,20220701154859,20220701171237,20220701165246,3
670,HE000942,01,HE,20220701185129,20220701174420,20220701184019,20220701174646,2
671,HE000953,01,HE,20220701185322,20220701140829,20220701143508,20220701175946,2
672,HE000958,01,HE,20220701185225,20220701145524,20220701153744,20220701184046,2
673,HE000982,02,HE,20220701185322,20220701135709,20220701151855,20220701181746,2
674,HE000988,01,HE,20220701185424,20220701164238,20220701182858,20220701174646,3
675,HE001012,01,HE,20220701185229,20220701150816,20220701151355,20220701133646,3
676,HE001015,03,HE,20220701185125,20220701180024,20220701182238,20220701184646,2
677,HE001023,02,HE,20220701185310,20220701161117,20220701170705,20220701161446,9
678,HE001031,02,HE,20220701185323,20220701082416,20220701084943,20220701180646,2
679,HE001044,01,HE,20220701185325,20220701171810,20220701183352,20220701183846,2
680,HE001047,02,HE,20220701185423,20220701175257,20220701175445,20220701134709,2
681,HE001048,04,HE,20220701185424,20220630075736,20220630193011,20220701180546,2
682,HE001071,01,HE,20220701185224,20220701161957,20220701165530,20220701183846,2
683,HE001080,01,HE,20220701185128,20220701163622,20220701172210,20220701181046,2
684,HE001094,01,HE,20220701185310,20220628153315,20220628155312,20220628153544,9
685,HE001095,01,HE,20220701185422,20220701181853,20220701182445,20220701182946,2
686,HE191921,07,HE,20220701185127,20220629181931,20220629220737,,3
687,HE192027,03,HE,20220701185132,20220701094130,20220701160922,,2
688,HE192057,02,HE,20220701185224,20220701091000,20220701184800,,2
689,HE192145,02,HE,20220701185225,20220701142705,20220701165650,,3
690,HE192267,10,HE,20220701185323,20220630204014,20220630215303,20220628185945,3
691,HE192387,07,HE,20220701185423,20220618185400,20220619052724,20220619052339,3
692,HE192394,06,HE,20220701185324,20220701154241,20220701160740,20220701154746,3
693,HE192468,01,HE,20220701185423,20220630181525,20220630215650,20220628224445,3
694,HE202643,01,HE,20220701185325,20220630213300,20220701052345,20220628193745,3
695,HE212809,02,HE,20220701185126,20220628184132,20220628202843,20220628200645,3
696,HE990006,01,HE,20220701185422,20220629182021,20220630092512,20220701185408,3
697,JD000002,01,JD,20220701185208,20220701181920,20220701185045,20220701181920,2
698,JD000004,01,JD,20220701185508,20220701184618,20220701185346,20220701184618,2
699,JD000017,01,JD,20220701185508,20220701174315,20220701180143,20220701174315,1
700,JD000037,01,JD,20220701185407,20220630194121,20220630233605,20220701182658,3
701,JD000047,01,JD,20220701185109,20220701135737,20220701141225,20220701175142,3
702,JD000070,05,JD,20220701185207,20220701183027,20220701172503,20220701183027,2
703,JD000127,01,JD,20220701185109,20220701101709,20220701133157,20220701185015,3
704,JD100001,02,JD,20220701185108,20220701181322,20220701184953,20220701181322,2
705,JD100016,02,JD,20220701185409,20220701181626,20220701185242,20220701181626,2
706,JD100038,01,JD,20220701185208,20220701182812,20220701184931,20220701182812,2
707,JD100046,01,JD,20220701185209,20220701180744,20220701184508,20220701185130,3
708,JD110001,01,JD,20220701185509,20220701182723,20220701185149,20220701182723,2
709,JD110008,01,JD,20220701185409,20220701181011,20220701185014,20220701181011,2
710,JD110014,01,JD,20220701185207,20220701182834,20220701185045,20220701182834,2
711,JD110035,01,JD,20220701185208,20220701181010,20220701185054,20220701181010,2
712,JD110036,01,JD,20220701185509,20220701180857,20220701184947,20220701185403,3
713,JD110042,01,JD,20220701185407,20220701180319,20220701184326,20220701185331,3
714,JD110044,01,JD,20220701185308,20220701175456,20220701183458,20220701185233,3
715,JD110049,01,JD,20220701185207,20220701183910,20220701184855,20220701183910,2
716,JD110050,01,JD,20220701185107,20220701171620,20220701175624,20220701185036,3
717,JD110071,01,JD,20220701185109,20220701183347,20220701184713,20220701183347,2
718,JD110098,02,JD,20220701185409,20220701144051,20220701152051,20220701144051,3
719,JD110100,01,JD,20220701185509,20220701183053,20220701181114,20220701183053,2
720,JD160041,01,JD,20220701185108,20220701181919,20220701184556,20220701181919,2
721,JD160053,05,JD,20220701185507,20220701181905,20220701171406,20220701181905,2
722,JD160053,06,JD,20220701185307,20220701164350,20220701171509,20220701164350,3
723,JE010007,01,JE,20220701185401,20220701175616,20220701185029,20220701175616,3
724,JE010094,02,JE,20220701185402,20220630182020,20220701004617,20220630182020,3
725,JE010101,01,JE,20220701185401,20220701111244,20220701123214,20220701111244,2
726,JE010153,01,JE,20220701185101,20220701114722,20220701172521,20220701114722,3
727,JE010156,01,JE,20220701185102,20220611212930,20220612014949,20220611212930,1
728,JE010161,01,JE,20220701185101,20220701173214,20220701185049,20220701173214,2
729,JE010236,01,JE,20220701185402,20220701120728,20220701120752,20220701185234,3
730,JE010247,02,JE,20220701185401,20220701140639,20220701143027,20220701140639,3
731,JE010257,01,JE,20220701185402,20220624185139,20220625055915,20220624185139,2
732,JE010264,01,JE,20220701185402,20220630175221,20220701074644,20220630175221,3
733,JE020002,02,JE,20220701185401,20220701143224,20220701170745,20220701181800,3
734,JE020002,10,JE,20220701185401,20220701120603,20220701121121,20220701120603,2
735,JE020083,02,JE,20220701185401,20220629211024,20220630051433,20220629211024,3
736,JE020104,01,JE,20220701185402,20220701182356,20220701185239,20220701182356,2
737,JE020108,01,JE,20220701185401,20220701135003,20220701140025,20220630154617,2
738,JE020108,02,JE,20220701185100,20220701180143,20220701181224,20220701180143,3
739,JE040090,03,JE,20220701185402,20220701130648,20220701160801,20220701130648,3
740,JE043001,14,JE,20220701185100,20220701175830,20220701182206,20220701175830,3
741,JE045005,46,JE,20220701185401,20220629185837,20220629210832,20220629185837,3
742,JE070024,01,JE,20220701185401,20220701113140,20220701162814,20220701113140,3
743,JE070039,02,JE,20220701185101,20220630192732,20220701003755,20220630192732,3
744,JE070039,03,JE,20220701185101,20220701141809,20220701184931,20220701141809,2
745,JE070040,02,JE,20220701185102,20220629184706,20220629210335,20220629184706,3
746,JE090031,07,JE,20220701185401,,,,1
747,JE130021,07,JE,20220701185102,20220630193842,20220701013654,20220630193842,3
748,JE130036,02,JE,20220701185101,,,,1
749,JE130096,01,JE,20220701185101,20220701180856,20220701185047,20220701180856,2
750,JE160014,01,JE,20220701185401,,,,1
751,JE160040,04,JE,20220701185401,20220629203909,20220630060028,20220630213240,1
752,KC000002,01,KC,20220701185402,,,,3
753,KC000003,01,KC,20220701185402,,,,3
754,KE000020,02,KE,20220701185507,20220701185251,20220630202448,20220701185251,3
755,KE000034,03,KE,20220701185510,20220701185459,20220630191317,20220701185459,3
756,KE000041,07,KE,20220701185506,20220701185323,20220701031038,20220701185323,3
757,KE000046,09,KE,20220701185507,20220701185441,20220624112743,20220701185441,3
758,KE000103,01,KE,20220701185506,20220701185405,20220630234528,20220701185405,3
759,KE000110,03,KE,20220701185507,20220701185451,20220630091314,20220701185451,3
760,KE000112,05,KE,20220701185511,20220701184524,20220701184453,20220701184524,3
761,KE000140,03,KE,20220701185508,20220701184547,20220629184930,20220701184547,3
762,KE000185,01,KE,20220701185511,20220701184528,20220701064320,20220701184528,3
763,KE000214,03,KE,20220701185507,20220701185344,20220630233959,20220701185344,3
764,KE000223,01,KE,20220701185507,20220701185458,20220628202623,20220701185458,3
765,KE000236,01,KE,20220701185510,20220701184549,20220701171105,20220701184549,3
766,KE000342,03,KE,20220701185508,20220701184550,20220701112313,20220701184550,3
767,KE000394,01,KE,20220701185506,20220701150422,20220701185335,20220701150422,2
768,KE000444,03,KE,20220701185506,20220701184510,20220701161716,20220701184510,3
769,KE000465,03,KE,20220701185505,20220701130239,20220701144137,20220701185001,2
770,KE000480,01,KE,20220701185511,20220701184615,20220701093301,20220701184615,3
771,KE000500,02,KE,20220701185510,20220701164141,20220701184505,20220701164141,2
772,KE000558,01,KE,20220701185506,20220701185251,20220629002218,20220701185251,3
