,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
379,EV003211,02,EV,20220701182414,20220701151735,20220701161125,20220701151735,2
380,EV003228,01,EV,20220701182114,20220630190343,20220630221856,20220701182038,3
381,EV003228,02,EV,20220701182211,20220630155756,20220701011136,20220701182154,3
382,EV003242,01,EV,20220701182110,20220701151213,20220701180144,20220701151213,2
383,EV003317,01,EV,20220701182312,20220701161803,20220701180324,20220701161803,2
384,EV003443,01,EV,20220701182342,20220701153751,20220701153754,20220701152747,1
385,EV003444,02,EV,20220701182014,20220701171626,20220701171732,20220701181850,3
386,EV003444,03,EV,20220701182113,20220701164301,20220701173832,20220701182015,3
387,EV003607,03,EV,20220701182414,20220701154025,20220701180428,20220701154025,2
388,EV003671,01,EV,20220701182212,20220628164334,20220628235242,20220701182155,3
389,EV003683,02,EV,20220701182119,20220701150123,20220701182000,20220701150123,2
390,EV003713,08,EV,20220701182008,20220625172734,20220625210302,20220701181939,3
391,EV003930,05,EV,20220701182117,20220630193532,20220630231831,20220701182026,3
392,EV004276,05,EV,20220701182113,20220701172923,20220701181945,20220701172923,2
393,EV004507,02,EV,20220701182119,20220628160233,20220628225338,20220701182050,3
394,EV004578,02,EV,20220701182310,20220630183208,20220630211721,20220701182159,3
395,EV004597,01,EV,20220701182405,20220628193653,20220628214947,20220628193653,1
396,EV004666,03,EV,20220701182008,20220701115636,20220701151858,20220701115636,2
397,EV004687,01,EV,20220701182213,20220630203540,20220701001100,20220701182116,3
398,EV004699,04,EV,20220701182347,20220610112112,20220610133255,20220610112112,1
399,EV004812,02,EV,20220701182214,20220629202148,20220630004112,20220701182129,3
400,EV004843,02,EV,20220701182015,20220623230435,20220624024203,20220701181929,3
401,EV004855,02,EV,20220701182414,20220630181641,20220630194756,20220701182326,3
402,EV005175,02,EV,20220701182413,20220629215643,20220630033021,20220701182339,3
403,EV005180,07,EV,20220701182409,20220629183003,20220629203806,20220701182337,3
404,EV005238,01,EV,20220701182412,20220629180935,20220629213837,20220701182400,3
405,EV005349,02,EV,20220701182414,20220630181911,20220701030529,20220701182323,3
406,EV005363,01,EV,20220701182020,20220630180548,20220701021553,20220701181926,3
407,EV005384,02,EV,20220701182326,,,20220619234807,1
408,EV005417,01,EV,20220701182313,20220630182127,20220701000232,20220701182257,3
409,EV005516,01,EV,20220701182353,20220606212926,20220607035044,20220606212926,1
410,EV005548,01,EV,20220701182014,20220630214204,20220630232439,20220701181933,3
411,EV005930,01,EV,20220701182318,20220521184014,20220521201655,,1
412,EV005930,02,EV,20220701182318,,,,1
413,EV005934,02,EV,20220701182011,20220701170012,20220701175915,20220701170012,2
414,EV006105,01,EV,20220701182109,20220701175230,20220701180110,20220701175230,2
415,GN000016,01,GN,20220701182021,20220701173326,20220701181630,20220701173326,2
416,GN000019,01,GN,20220701182029,20220701091437,20220701125616,20220701091437,2
417,GN000030,04,GN,20220701182034,20220701143731,20220701181616,20220701143731,2
418,GN000055,03,GN,20220701182045,20220630165758,20220630170303,20220701181643,3
419,GN000095,03,GN,20220701182035,20220630174829,20220701021913,20220701181013,3
420,GN000097,07,GN,20220701182041,20220630210039,20220701062124,20220701181818,3
421,GN000108,01,GN,20220701182046,20220701150007,20220701181511,20220701150007,2
422,GN000120,02,GN,20220701182022,20220701145821,20220701181505,20220701145821,2
423,GN000225,01,GN,20220701182015,20220701135407,20220701173623,20220701181848,3
424,GN000236,01,GN,20220701182051,20220630214847,20220701053950,20220701181230,3
425,GN000242,01,GN,20220701182051,20220701143914,20220701175559,20220701181050,3
426,GN000250,01,GN,20220701182028,20220630190832,20220630233921,20220701181830,3
427,GN000276,01,GN,20220701182041,20220701142146,20220701181347,20220701142146,2
428,GN000307,01,GN,20220701182015,20220701101135,20220701130124,20220701181826,3
429,GN000351,07,GN,20220701182043,20220701110241,20220701181758,20220701110241,2
430,GN000357,01,GN,20220701182036,20220701085447,20220701142642,20220701181511,3
431,GN000371,05,GN,20220701182048,20220701100904,20220701134446,20220701181636,3
432,GN000387,03,GN,20220701182035,20220630222910,20220701021041,20220701181348,3
433,GN000389,02,GN,20220701182030,20220630211759,20220701014834,20220701181313,3
434,GN000394,07,GN,20220701182044,20220629185455,20220629185601,20220701181126,3
435,GN000395,04,GN,20220701182052,20220701180931,20220701180931,20220701180931,3
436,GN000499,01,GN,20220701182020,20220701144704,20220701170142,20220701181405,3
437,GN000617,05,GN,20220701182016,20220630184920,20220630230056,20220701181852,3
438,GN000670,01,GN,20220701182010,20220701164327,20220701181800,20220701164327,2
439,GN000672,05,GN,20220701182015,20220701084559,20220701094634,20220701181701,3
440,GN000678,03,GN,20220701182031,20220701164247,20220701181608,20220701164247,2
441,GN000686,02,GN,20220701182024,20220627180627,20220627221713,20220701181543,3
442,GN000833,01,GN,20220701182028,20220701181950,20220701181950,20220701173050,2
443,GN000979,02,GN,20220701182046,20220629213719,20220630013300,20220701181510,3
444,GN000980,05,GN,20220701182016,20220628211805,20220628215426,20220628211805,2
445,GN001001,07,GN,20220701182032,20220629192144,20220629220226,20220701181328,3
446,GN001001,17,GN,20220701182031,20220701071916,20220701092011,20220701181015,3
447,GN001016,07,GN,20220701182026,20220701103926,20220701161446,20220701103926,2
448,GN001030,03,GN,20220701182053,20220701131114,20220701180638,20220701131114,2
449,GN001055,02,GN,20220701182018,20220627200855,20220627214819,20220701181503,3
450,GN001092,05,GN,20220701182022,20220701150603,20220701164341,20220701181558,3
451,GN001106,02,GN,20220701182043,20220701160203,20220701181556,20220701160203,2
452,GN001136,01,GN,20220701182010,20220630182448,20220630200045,20220701181251,3
453,GN001143,06,GN,20220701182024,20220630190057,20220630205737,20220701181020,3
454,GN001148,02,GN,20220701182012,20220630174850,20220701021926,20220701181744,3
455,GN001158,07,GN,20220701182038,20220630215130,20220701012713,20220701181717,3
456,GN001166,07,GN,20220701182025,20220630211853,20220701000439,20220701181718,3
457,GN001181,03,GN,20220701182046,20220701132517,20220701165317,20220701132517,2
458,GN006035,01,GN,20220701182029,20220701164947,20220701180926,20220701164947,2
459,GN007020,10,GN,20220701182019,20220630162010,20220630195113,20220701181431,3
460,GN007093,03,GN,20220701182010,20220630205927,20220701054551,20220701181205,3
461,GN007103,01,GN,20220701182037,20220627173015,20220628032115,20220701181132,3
462,GN007103,04,GN,20220701182037,20220630145332,20220630180933,20220701181938,3
463,GN007162,03,GN,20220701182032,20220629171357,20220629223142,20220701181823,3
464,GN007214,03,GN,20220701182048,20220701004108,20220701053628,20220701181321,3
465,GN007363,06,GN,20220701182018,20220701151337,20220701181912,20220701151337,2
466,GN008545,02,GN,20220701182023,20220629201242,20220630032427,20220701181943,3
467,GN008649,02,GN,20220701182018,20220630182549,20220630232017,20220701181910,3
468,GN009130,01,GN,20220701182037,20220630210402,20220701015727,20220701181821,3
469,GN020221,06,GN,20220701182028,20220630183521,20220701031458,20220701181831,3
470,GN020229,01,GN,20220701182052,20220701114907,20220701150319,20220701181129,3
471,GN020235,02,GN,20220701182014,20220701163444,20220701180113,20220701163444,2
472,GN020274,01,GN,20220701182040,20220630194957,20220701002511,20220701181830,3
473,GN020288,06,GN,20220701182047,20220630201913,20220701025641,20220701181118,3
474,GN020463,02,GN,20220701182035,20220630165513,20220630183009,20220701181435,3
475,GN020502,01,GN,20220701182051,20220701095900,20220701152643,20220701095900,2
476,GN020581,01,GN,20220701182037,20220701143732,20220701162941,20220701181125,3
477,GN020589,02,GN,20220701182017,20220701071937,20220701100631,20220630085108,2
478,GN021005,01,GN,20220701182023,20220630175710,20220701000109,20220701181903,3
479,GN021019,07,GN,20220701182026,20220701164619,20220701181720,20220701164619,2
480,GN021029,10,GN,20220701182020,20220701114055,20220701140439,20220701181611,3
481,GN021060,05,GN,20220701182052,20220701151125,20220701181525,20220701151125,2
482,GN021146,07,GN,20220701182039,20220630180543,20220630195206,20220701181701,3
483,GN021146,10,GN,20220701182039,20220630161815,20220630202337,20220701181601,3
484,GN021156,02,GN,20220701182030,20220630214855,20220630232335,20220701181459,3
485,GN021186,08,GN,20220701182023,20220701125723,20220701181138,20220701125723,2
486,GN021219,03,GN,20220701182018,20220701163551,20220701180720,20220701181509,3
487,GN021219,05,GN,20220701182018,20220701164836,20220701181519,20220701164836,2
488,GN021237,05,GN,20220701182025,20220627175737,20220627195335,20220701181136,3
489,GN021271,03,GN,20220701182011,20220630170025,20220630190603,20220701181126,3
490,GN021284,07,GN,20220701182035,20220628184547,20220629005025,20220701181433,3
491,GN021307,05,GN,20220701182048,20220629210318,20220630013801,20220701181445,3
492,GN021335,05,GN,20220701182017,20220627181042,20220627191411,20220701181421,3
493,GN021386,01,GN,20220701182023,20220628221857,20220629012608,20220701181051,3
494,GN021434,01,GN,20220701182037,20220630221350,20220630235801,20220701181216,3
495,GN021583,05,GN,20220701182049,20220630172734,20220630212911,20220701181230,3
496,GN021621,04,GN,20220701182050,20220630124016,20220630143436,20220701181854,3
497,GN021706,05,GN,20220701182050,20220630190047,20220701013449,20220701181526,3
498,GN021778,07,GN,20220701182029,20220630220233,20220701042149,20220701181446,3
499,GN021896,02,GN,20220701182011,20220701030757,20220701075335,20220701181509,3
500,GN021923,02,GN,20220701182051,20220701180908,20220701180908,20220701181802,3
501,GN021967,06,GN,20220701182051,20220701090848,20220701162418,20220701181620,3
502,GN022031,06,GN,20220701182035,20220630170405,20220630192051,20220701181314,3
503,GN022031,09,GN,20220701182035,20220701001310,20220701004123,20220701181544,3
504,GN022116,02,GN,20220701182030,20220628201950,20220629050834,20220701181357,3
505,GN022145,05,GN,20220701182036,20220701123031,20220701174720,20220701123031,2
506,GN022196,02,GN,20220701182048,20220628172431,20220629052435,20220701181510,3
507,GN022203,01,GN,20220701182016,20220625160522,20220626012405,20220701181335,3
508,GN022319,01,GN,20220701182027,20220630221554,20220701023318,20220630141631,2
509,GN022401,07,GN,20220701182013,20220701180633,20220701181925,20220701180633,2
510,GN022520,08,GN,20220701182014,20220629212513,20220630024936,20220701181252,3
511,GN022654,01,GN,20220701182022,20220701150922,20220701163939,20220701181301,3
512,GN022708,07,GN,20220701182026,20220701111259,20220701150545,20220701111259,2
513,GN022797,04,GN,20220701182014,20220630224305,20220701060722,20220701181924,3
514,GN022823,02,GN,20220701182013,20220701122947,20220701164100,20220701181446,3
515,GN022828,02,GN,20220701182048,20220701010258,20220701041008,20220701181212,3
516,GN023059,01,GN,20220701182010,20220701001157,20220701041911,20220701181642,3
517,GN030168,02,GN,20220701182029,20220701110637,20220701123831,20220701181204,3
518,GN030238,01,GN,20220701182044,20220319132640,20220319133332,20220319132640,2
519,GN030278,02,GN,20220701182049,20220701180350,20220701180941,20220701145022,2
520,GN030444,04,GN,20220701182049,20220701115918,20220701180258,20220701115918,2
521,GN030462,02,GN,20220701182025,20220701115843,20220701140925,20220701181502,3
522,GN035034,02,GN,20220701182053,20220630174045,20220630203737,20220701181812,3
523,GN035180,08,GN,20220701182030,20220629091040,20220629091040,20220701181154,3
524,GN040016,04,GN,20220701182014,20220630193506,20220701005425,20220701181123,3
525,GN040021,01,GN,20220701182044,20220701070145,20220701142458,20220701070145,2
526,GN040159,02,GN,20220701182033,20220629165901,20220630014916,20220701181150,3
527,GN040282,02,GN,20220701182022,20220629133306,20220629190105,20220701181346,3
528,GN040287,01,GN,20220701182051,20220701150938,20220701175459,20220701181458,3
529,GN040289,02,GN,20220701182048,20220630121628,20220630141104,20220701181317,3
530,GN040357,03,GN,20220701182043,20220630211912,20220630215527,20220701181429,3
531,GN040396,01,GN,20220701182016,20220701121824,20220701162204,20220701181323,3
532,GN040412,02,GN,20220701182039,20220701180940,20220701180940,20220701181012,3
533,GN040437,02,GN,20220701182051,20220630154806,20220630232321,20220701181233,3
534,GN040459,05,GN,20220701182027,20220701165215,20220701181539,20220701165215,2
535,GN050299,03,GN,20220701182046,20220627194707,20220628024946,20220701181735,3
536,GN055002,01,GN,20220701182026,20220701173923,20220701180301,20220701173923,2
537,GN055004,01,GN,20220701182021,20220701085311,20220701092757,20220701181807,3
538,GN055007,01,GN,20220701182019,20220701174143,20220701181638,20220701174143,2
539,GN055009,01,GN,20220701182014,20220701180056,20220701181950,20220701180056,2
540,GN055010,01,GN,20220701182044,20220701164320,20220701181813,20220701164320,2
541,GN055041,01,GN,20220701182027,20220701134524,20220701143337,20220701181504,3
542,GN100005,09,GN,20220701182050,20220629213639,20220630061234,20220701181304,3
543,GN100008,01,GN,20220701182018,20220630215419,20220701013409,20220701181446,3
544,GN100037,02,GN,20220701182018,20220630101335,20220630162412,20220701181544,3
545,GN100059,02,GN,20220701182039,20220701143310,20220701164855,20220701143310,2
546,GN100069,06,GN,20220701182051,20220701172351,20220701181743,20220701172351,2
547,GN100118,03,GN,20220701182023,20220630183652,20220630204756,20220701181328,3
548,GN100133,04,GN,20220701182042,20220701170649,20220701181836,20220701170649,2
549,GN100150,02,GN,20220701182032,20220701114251,20220701144336,20220701181924,3
550,GN100176,23,GN,20220701182044,20220701155640,20220701175427,20220701181619,3
551,GN100176,24,GN,20220701182044,20220701122328,20220701134912,20220701181041,3
552,GN100184,10,GN,20220701182033,20220630174741,20220701004850,20220701181140,3
553,GN100210,04,GN,20220701182039,20220630180833,20220630205926,20220701181422,3
554,GN100261,01,GN,20220701182014,20220701123317,20220701181552,20220701123317,2
555,GN100278,02,GN,20220701182048,20220701085443,20220701151734,20220701181451,3
556,GN100281,01,GN,20220701182020,20220701174049,20220701181245,20220701174049,2
557,GP180802,03,GP,20220701182300,20220701164857,20220701172913,20220701182258,3
558,GS000013,01,GS,20220701182042,20220628231555,20220628234145,20220628231555,3
559,GS000027,01,GS,20220701182342,20220627230946,20220627231544,20220627230946,3
560,GS000040,02,GS,20220701182342,20220701171424,20220701181300,20220701171424,2
561,GS000050,03,GS,20220701182342,20220701180548,20220701182238,20220701180548,2
562,GS000053,04,GS,20220701182342,20220701125910,20220701140810,20220701125910,3
563,GS000061,02,GS,20220701182242,20220701173911,20220701182203,20220701173911,2
564,GS000074,01,GS,20220701182342,20220701175258,20220701181623,20220701175258,2
565,GS000079,02,GS,20220701182342,20220629201127,20220629205943,20220629201127,2
566,GS000091,01,GS,20220701182342,20220701172422,20220701182252,20220701172422,2
567,GS000098,02,GS,20220701182042,20220701162606,20220701170835,20220701162606,2
568,HD000001,04,HD,20220701182003,,,,2
569,HD000005,02,HD,20220701182003,,,,2
570,HD000008,06,HD,20220701182003,,,,2
571,HD000010,06,HD,20220701182003,,,,3
572,HD000021,01,HD,20220701182003,,,,2
573,HE000044,02,HE,20220701182422,20220701082835,20220701084108,20220701180846,2
574,HE000083,01,HE,20220701182226,20220701114341,20220701120342,20220701180046,2
575,HE000133,02,HE,20220701182323,20220630161236,20220701085341,20220701155946,2
576,HE000135,01,HE,20220701182326,20220701134204,20220701135626,20220701181446,2
577,HE000171,01,HE,20220701182422,20220701140038,20220701155001,20220701150446,3
578,HE000172,02,HE,20220701182224,20220701082223,20220701101636,20220701165146,2
579,HE000189,02,HE,20220701182144,20220701152001,20220701160105,20220701152246,3
580,HE000190,01,HE,20220701182028,20220701084621,20220701162135,20220701125046,3
581,HE000192,01,HE,20220701182327,20220701091506,20220701163849,20220701161946,3
582,HE000224,01,HE,20220701182024,20220629084605,20220629093419,20220701173046,2
583,HE000376,01,HE,20220701182324,20220629013717,20220629082429,20220628061944,3
584,HE000449,01,HE,20220701182326,20220701101158,20220701101543,20220628170444,3
585,HE000454,01,HE,20220701182028,20220630183141,20220630183141,20220628174345,3
586,HE000457,02,HE,20220701182227,20220701151231,20220701164113,20220701181646,2
587,HE000570,01,HE,20220701182129,20220701173603,20220701182012,20220701174046,2
588,HE000580,01,HE,20220701182322,20220701151956,20220701161548,20220701152146,3
589,HE000589,01,HE,20220701182130,20220701174908,20220701182004,20220701175346,2
590,HE000592,02,HE,20220701182424,20220701163358,20220701174941,20220701173746,2
591,HE000608,01,HE,20220701182143,20220701170051,20220701172924,20220701175146,3
592,HE000663,01,HE,20220701182127,20220408130417,20220408140015,20220311202625,5
593,HE000674,01,HE,20220701182422,20220701172401,20220701180414,20220701172546,3
594,HE000687,01,HE,20220701182325,20220701174640,20220701181620,20220701174946,3
595,HE000741,01,HE,20220701182327,20220630164244,20220630221501,20220701174746,2
596,HE000782,02,HE,20220701182143,20220701080331,20220701095501,20220701173346,2
597,HE000786,01,HE,20220701182227,20220701170408,20220701182000,20220701181146,2
598,HE000821,02,HE,20220701182031,20220630191326,20220630191537,20220623081641,2
599,HE000831,02,HE,20220701182423,20220630210314,20220701050327,20220628195645,3
600,HE000833,02,HE,20220701182144,20220701133808,20220701171552,20220701164246,3
601,HE000839,03,HE,20220701182423,20220630232902,20220630233138,20220628230145,2
602,HE000839,04,HE,20220701182224,20220625211646,20220626105302,20220626101843,3
603,HE000898,01,HE,20220701182023,20220701095812,20220701110342,20220701174846,2
604,HE000899,01,HE,20220701182224,20220701160621,20220701175219,20220701171346,2
605,HE000915,01,HE,20220701182131,20220701171441,20220701175820,20220701171846,3
606,HE000924,01,HE,20220701182032,20220701145659,20220701153003,20220701180046,3
607,HE000928,01,HE,20220701182032,20220701135822,20220701142543,20220701175046,3
608,HE000935,01,HE,20220701182228,20220701165906,20220701180058,20220701170546,2
609,HE000966,01,HE,20220701182131,20220622183103,20220622183103,20220621115940,5
610,HE000970,01,HE,20220701182131,20220701142218,20220701151037,20220701142446,3
611,HE000972,02,HE,20220701182229,20220701164404,20220701171839,20220701175946,2
612,HE000979,01,HE,20220701182423,20220701162441,20220701163944,20220701162846,5
613,HE000985,01,HE,20220701182424,20220701144913,20220701145243,20220701171546,2
614,HE001013,01,HE,20220701182423,20220701120759,20220701123716,20220701174246,2
615,HE001014,01,HE,20220701182324,20220701164555,20220701170858,20220701175646,2
616,HE001015,02,HE,20220701182224,20220701163059,20220701173537,20220701181246,2
617,HE001015,03,HE,20220701182323,20220701165547,20220701175546,20220701180946,2
618,HE001031,02,HE,20220701182224,20220701082416,20220701084943,20220701180546,2
619,HE001043,06,HE,20220701182324,20220701082024,20220701091408,20220628150844,2
620,HE001044,01,HE,20220701182325,20220701150044,20220701164307,20220701172246,2
621,HE001047,12,HE,20220701182424,20220701140159,20220701161725,20220701173446,2
622,HE001047,14,HE,20220701182424,20220701110216,20220701124144,20220701175846,2
623,HE001048,04,HE,20220701182029,20220630075736,20220630193011,20220701180346,3
624,HE001056,01,HE,20220701182029,20220701164450,20220701175355,20220701175046,3
625,HE001070,01,HE,20220701182144,20220701170704,20220701171314,20220701181446,2
626,HE001082,02,HE,20220701182024,20220701172935,20220701180455,20220701174746,3
627,HE001093,01,HE,20220701182142,20220701172431,20220701181001,20220701173646,2
628,HE001095,01,HE,20220701182223,20220701165748,20220701172146,20220701174046,2
629,HE001117,01,HE,20220701182125,20220701165321,20220701180321,20220701175546,3
630,HE001117,03,HE,20220701182322,20220701145358,20220701160120,20220701155646,3
631,HE191957,02,HE,20220701182145,20220630184829,20220630223102,,2
632,HE191958,02,HE,20220701182423,20220630182226,20220630194316,,3
633,HE191962,10,HE,20220701182226,20220630171253,20220701002806,,3
634,HE192097,02,HE,20220701182026,20220630181935,20220630181935,,3
635,HE192145,05,HE,20220701182324,20220630212755,20220630233153,,3
636,HE192175,01,HE,20220701182422,20220625183330,20220625231032,,2
637,HE192267,09,HE,20220701182225,20220629170051,20220629184204,20220628231945,3
638,HE192285,01,HE,20220701182424,20220701164941,20220701181943,,2
639,HE192301,01,HE,20220701182124,20220629161711,20220629192010,20220628192545,3
640,HE192329,04,HE,20220701182326,20220630193121,20220630204928,20220701172646,3
641,HE192355,04,HE,20220701182225,20220625165224,20220625234942,20220625231643,3
642,HE192370,04,HE,20220701182033,20220629182537,20220629211252,20220701173046,2
643,HE192415,06,HE,20220701182125,20220701073907,20220701141014,20220701140346,3
644,HE192591,01,HE,20220701182225,20220630175532,20220701054024,20220628225045,3
645,HE202636,01,HE,20220701182228,20220701082914,20220701154651,20220701153346,3
646,HE212783,03,HE,20220701182323,20220626163150,20220627025448,20220627025644,3
647,HE212791,02,HE,20220701182322,20220630130646,20220630145714,20220622213941,2
648,HE212862,01,HE,20220701182225,20220701162551,20220701180145,20220701175946,2
649,JD000002,01,JD,20220701182009,20220701140603,20220701143242,20220701181920,3
650,JD000005,01,JD,20220701182407,20220701170042,20220701174043,20220701182344,3
651,JD000115,01,JD,20220701182308,20220701150207,20220701161733,20220701174634,3
652,JD000120,01,JD,20220701182308,20220701171421,20220701173821,20220701182245,3
653,JD100010,02,JD,20220701182208,20220701170606,20220701172337,20220701182130,3
654,JD100012,01,JD,20220701182307,20220701152653,20220701160654,20220701152653,3
655,JD100012,02,JD,20220701182307,20220701150357,20220701151606,20220701150357,3
656,JD100022,01,JD,20220701182108,20220701155444,20220701163444,20220701182009,3
657,JD110002,01,JD,20220701182109,20220701173330,20220701181333,20220701182011,3
658,JD110011,02,JD,20220701182409,20220701174918,20220701182047,20220701182309,3
659,JD110019,02,JD,20220701182207,20220701175744,20220701182045,20220701175744,2
660,JD110041,06,JD,20220701182007,20220701153049,20220701160341,20220701181922,3
661,JD110070,01,JD,20220701182409,20220701180603,20220701182055,20220701180603,2
662,JD110075,03,JD,20220701182308,20220701174128,20220701182128,20220701174128,2
663,JD110076,01,JD,20220701182109,20220701174031,20220701182031,20220701174031,2
664,JD110095,01,JD,20220701182008,20220701170229,20220701174229,20220701170229,3
665,JD110108,05,JD,20220701182308,20220701182121,20220629142557,20220701182121,2
666,JD160012,01,JD,20220701182010,20220630194910,20220630201907,20220701181936,3
667,JD160017,01,JD,20220701182408,20220701151912,20220701155914,20220701182403,3
668,JD160041,01,JD,20220701182008,20220701161927,20220701165928,20220701181919,3
669,JD160053,04,JD,20220701182407,20220701160402,20220701164749,20220701182319,3
670,JE010002,01,JE,20220701182103,20220701125902,20220701160129,20220701125902,1
671,JE010002,02,JE,20220701182401,20220630180752,20220630230835,20220701155348,3
672,JE010002,03,JE,20220701182401,20220629081257,20220629104203,20220629081257,2
673,JE010031,02,JE,20220701182102,20220701080957,20220701090225,20220701080957,3
674,JE010044,04,JE,20220701182102,20220701150418,20220701165453,20220701150418,1
675,JE010097,01,JE,20220701182401,20220630203446,20220701035848,20220630203446,1
676,JE010112,02,JE,20220701182102,20220628074820,20220628170536,20220628074820,1
677,JE010120,01,JE,20220701182102,20220616175300,20220616195851,20220616175300,1
678,JE010133,01,JE,20220701182102,20220701161037,20220701161337,20220701161037,2
679,JE010147,01,JE,20220701182402,20220627190758,20220628000908,20220627190758,2
680,JE010228,02,JE,20220701182401,20220701175129,20220701182111,20220701175129,2
681,JE010241,02,JE,20220701182400,20220701150936,20220701152111,20220701182119,3
682,JE010242,01,JE,20220701182100,20220701175409,20220701181520,20220701181816,3
683,JE010257,01,JE,20220701182402,20220624185139,20220625055915,20220624185139,2
684,JE020001,05,JE,20220701182401,20220701154539,20220701164423,20220701173942,1
685,JE020001,09,JE,20220701182102,20220701170145,20220701182025,20220701170145,2
686,JE020002,02,JE,20220701182102,20220701143224,20220701170745,20220701181800,3
687,JE020028,01,JE,20220701182401,20220701165744,20220701172702,20220701182150,3
688,JE020073,03,JE,20220701182102,20220603121332,20220603135136,20220603121332,1
689,JE020084,02,JE,20220701182103,20220606182253,20220607023809,20220606182253,2
690,JE020104,01,JE,20220701182402,20220701125343,20220701131501,20220701125343,3
691,JE040058,01,JE,20220701182102,20220624200411,20220624203532,20220624200411,1
692,JE040078,03,JE,20220701182101,,,,2
693,JE040097,02,JE,20220701182104,20220701151531,20220701181946,20220701151531,2
694,JE043001,14,JE,20220701182400,20220701175830,20220701182206,20220701175830,2
695,JE043002,03,JE,20220701182102,20220701160513,20220701174928,20220701160513,3
696,JE043004,02,JE,20220701182402,20220701085423,20220701182118,20220701085423,2
697,JE044001,01,JE,20220701182103,20220701151155,20220701161606,20220701151155,3
698,JE050016,05,JE,20220701182100,20220701080722,20220701114056,20220701080722,2
699,JE070008,01,JE,20220701182103,20220625165449,20220626000013,20220625165449,2
700,JE070014,01,JE,20220701182102,20220701174656,20220701181845,20220701174656,2
701,JE070030,02,JE,20220701182401,20220630230942,20220701034458,20220630230942,1
702,JE070040,03,JE,20220701182402,20220309171622,20220309200513,20220604140804,2
703,JE070042,03,JE,20220701182100,20220701150328,20220701181916,20220701150328,2
704,JE090029,01,JE,20220701182104,20220615174814,20220615194507,20220615174814,2
705,JE130012,04,JE,20220701182103,20220701163326,20220701181917,20220701163326,2
706,JE130078,02,JE,20220701182103,20220701142011,20220701175435,20220701142011,3
707,JE130093,03,JE,20220701182103,20220701093009,20220701133255,20220701093009,3
708,JE130094,10,JE,20220701182402,20220701152325,20220701155857,20220701182230,3
709,JE130097,08,JE,20220701182401,20220701073841,20220701182157,20220701073841,2
710,JE140045,02,JE,20220701182401,20220701182152,20220701182200,20220701160717,3
711,JE170005,01,JE,20220701182103,20220504084129,20220504120336,20220504084129,2
712,JE170005,02,JE,20220701182103,20220531114531,20220531125446,20220624083607,2
713,JE200021,02,JE,20220701182402,20220623154716,20220623164309,20220623154716,3
714,JE210001,02,JE,20220701182101,20220701180659,20220701181652,20220701180659,3
715,KE000011,02,KE,20220701182003,20220701181613,20220625010458,20220701181613,3
716,KE000014,01,KE,20220701182009,20220701181844,20220627051502,20220701181844,3
717,KE000041,02,KE,20220701182006,20220701181634,20220701132322,20220701181634,3
718,KE000041,10,KE,20220701182006,20220701181949,20220701063858,20220701181949,3
719,KE000075,02,KE,20220701182011,20220701181845,20220701113650,20220701181845,3
720,KE000078,02,KE,20220701182004,20220701181908,20220701143903,20220701181908,3
721,KE000110,02,KE,20220701182006,20220701181738,20220701172643,20220701181738,3
722,KE000138,02,KE,20220701182008,20220701181838,20220630201035,20220701181838,3
723,KE000147,01,KE,20220701182005,20220701181948,20220630205615,20220701181948,3
724,KE000167,02,KE,20220701182005,20220701181957,20220701122217,20220701181957,3
725,KE000178,02,KE,20220701182009,20220701181819,20220701161350,20220701181819,3
726,KE000233,01,KE,20220701182008,20220701181020,20220701051321,20220701181020,3
727,KE000237,01,KE,20220701182008,20220701161341,20220701165010,20220701181459,2
728,KE000361,02,KE,20220701182004,20220701181843,20220701035639,20220701181843,3
729,KE000362,03,KE,20220701182011,20220701170459,20220701181934,20220701170459,2
730,KE000420,01,KE,20220701182008,20220701181057,20220701134425,20220701181057,3
731,KE000456,01,KE,20220701182011,20220701181822,20220701094951,20220701181822,3
732,KE000458,02,KE,20220701182006,20220701181927,20220630223712,20220701181927,3
733,KE000533,01,KE,20220701182006,20220701181711,20220701083841,20220701181711,3
734,KE000544,01,KE,20220701182006,20220701093133,20220701105239,20220701181503,2
735,KE000575,01,KE,20220701182004,20220701180205,20220701181638,20220701180205,2
736,KL001154,05,KL,20220701182002,20220630172138,20220701022154,20220701181853,3
737,KL001188,03,KL,20220701182003,20220629142908,20220629175934,20220701181825,3
738,KL001209,06,KL,20220701182202,20220701170508,20220701182040,20220701170508,2
739,KL001409,01,KL,20220701182202,20220628210820,20220628234331,20220628210820,2
740,KL001456,01,KL,20220701182201,20220701065948,20220701162511,20220701182026,3
741,KL001506,02,KL,20220701182004,20220701181442,19700101090000,20220701181442,3
742,KL001549,02,KL,20220701182402,20220701165416,20220701181928,20220701165416,3
743,KL001554,01,KL,20220701182202,20211118170016,20211118185033,20211118170016,3
744,KL001582,05,KL,20220701182201,20220701161559,20220701180111,20220701161559,2
745,KL001590,05,KL,20220701182003,20220701181725,19700101090000,20220701181725,3
746,KL001603,04,KL,20220701182402,20220701161616,20220701182134,20220701161616,3
747,KL001658,01,KL,20220701182202,20220630142418,20220630151300,20220701182108,3
748,KL001686,04,KL,20220701182402,20220630161524,20220701002107,20220701182331,3
