,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
751,MO413902,05,MO,20220701181517,20220701103341,20220701120305,20220701103341,3
752,MO437501,04,MO,20220701181418,20220701150252,20220701181252,20220630073833,9
753,NT100003,04,NT,20220701181351,,,,1
754,NT100004,24,NT,20220701181450,,,,1
755,NT100008,02,NT,20220701181351,,,,1
756,NT100018,15,NT,20220701181551,,,,2
757,NT100019,21,NT,20220701181552,,,,2
758,NT100046,01,NT,20220701181551,,,,1
759,NT100096,01,NT,20220701181551,,,,1
760,NT100099,02,NT,20220701181250,,,,1
761,NT100099,07,NT,20220701181250,,,,1
762,NT100114,21,NT,20220701181451,,,,2
763,NT100114,22,NT,20220701181451,,,,2
764,NT100114,23,NT,20220701181451,,,,2
765,NT100114,24,NT,20220701181451,,,,2
766,NT100114,25,NT,20220701181451,,,,2
767,NT100114,26,NT,20220701181451,,,,2
768,NT100114,27,NT,20220701181451,,,,2
769,NT100114,28,NT,20220701181451,,,,2
770,NT100114,29,NT,20220701181451,,,,2
771,NT100114,30,NT,20220701181451,,,,2
772,NT100114,31,NT,20220701181451,,,,2
773,NT100114,32,NT,20220701181451,,,,2
774,NT100122,02,NT,20220701181552,,,,1
775,PI000039,01,PI,20220701181624,20220616112550,20220616133116,20220616112550,3
776,PI000075,06,PI,20220701181329,20220701120206,20220629133859,20220701120206,2
777,PI000211,01,PI,20220701181316,20220630192752,20220630202626,20220630192752,3
778,PI000217,02,PI,20220701181307,20220622142919,20220615090323,20220622142919,1
779,PI000248,01,PI,20220701181307,20220630142020,20220630165436,20220630142020,2
780,PI000250,03,PI,20220701181302,20220628161701,20220629091448,20220628161701,2
781,PI000279,01,PI,20220701181311,20220511152516,20220511152518,20220121144034,2
782,PI000356,01,PI,20220701181325,20220615174122,20220616082943,20220615174122,2
783,PI000369,02,PI,20220701181300,20220628115951,20220627115222,20220628115951,2
784,PI000525,01,PI,20220701181334,20220630181151,20220625091005,20220630181151,3
785,PI000536,01,PI,20220701181329,20220616092607,20220616114029,20220616092607,2
786,PI000586,01,PI,20220701181331,20220629144015,20220629135903,20220701181241,3
787,PI000631,03,PI,20220701181328,20220701151752,20220701180158,20220701151752,3
788,PI000692,01,PI,20220701181622,20220629115632,20220629124039,20220629115632,2
789,PI000754,01,PI,20220701181624,20220615083454,20220615135221,20220615083454,3
790,PI000786,02,PI,20220701181333,20220701172029,20220701134931,20220701172029,5
791,PI000808,02,PI,20220701181325,20220701103401,20220701170805,20220701180938,3
792,PI000820,04,PI,20220701181316,20220701001753,20220701072306,20220701180929,3
793,PI000914,05,PI,20220701181624,20220628192759,20220629055029,20220628192759,3
794,PI121425,01,PI,20220701181316,20220629181758,20220617170957,20220701180939,3
795,PI121447,02,PI,20220701181327,20220701142218,20220701180930,20220701142218,2
796,PI121486,01,PI,20220701181331,20220701122821,20220701181214,20220701122821,2
797,PI121537,02,PI,20220701181311,20220629170524,20220607024626,20220701181009,3
798,PI121555,01,PI,20220701181329,20220701180657,20220701181049,20220701180657,2
799,PI121611,02,PI,20220701181314,20220701094337,20220701125415,20220701094337,2
800,PI121611,04,PI,20220701181314,20220701080451,20220630132035,20220701080451,9
801,PI121611,05,PI,20220701181314,20220625184445,20220618120130,20220618055011,2
802,PI121611,06,PI,20220701181314,20220615164852,20220615164932,20220615164852,2
803,PI121892,01,PI,20220701181334,20220701074625,20220630145707,20220701074625,2
804,PI121896,01,PI,20220701181329,20220701180757,20220629145301,20220701180757,3
805,PI121953,02,PI,20220701181625,20220701151024,20220627151810,20220701151024,2
806,PI122000,01,PI,20220701181319,20220619113433,20220619120249,20220619113433,2
807,PI122045,01,PI,20220701181330,20220701180543,20220626132128,20220701180543,3
808,PI122151,01,PI,20220701181302,20220629192122,20220629131105,20220701180953,3
809,PI122168,03,PI,20220701181300,20220701142725,20220630112859,20220701142725,2
810,PI122168,04,PI,20220701181300,20220701180828,20220701142828,20220701180828,3
811,PI122199,01,PI,20220701181310,20220701162439,20220701162420,20220701162439,2
812,PI122199,03,PI,20220701181310,20220701081501,20220701094240,20220701181153,3
813,PI122217,06,PI,20220701181625,20220603171242,20220604145941,20220603171242,2
814,PI122288,05,PI,20220701181304,20220701180805,20220607034902,20220701180805,3
815,PI122303,01,PI,20220701181316,20220701005720,20220630100928,20220701005720,2
816,PI122313,02,PI,20220701181319,20220630195944,20220701080513,20220629204008,2
817,PI122376,01,PI,20220701181310,20220701172741,20220701073542,20220701172741,2
818,PI122411,13,PI,20220701181333,20220628112238,20220628125006,20220628112238,3
819,PI200313,02,PI,20220701181300,20220628234214,20220629090036,20220628234214,3
820,PI200720,01,PI,20220701181322,20220701110129,20220606183716,20220701103128,2
821,PI200733,01,PI,20220701181314,20220526134603,20220526134948,20220526134603,2
822,PI200739,02,PI,20220701181306,20220625092119,20220606084701,20220625092119,3
823,PI200745,01,PI,20220701181319,20220606120257,20220606221422,20220606120257,3
824,PI200879,02,PI,20220701181325,20220624195117,20220627100350,20220624195117,3
825,PI201007,01,PI,20220701181323,20220701180845,20220701155410,20220701180939,3
826,PI201193,01,PI,20220701181257,20220701173633,20220610132450,20220701181130,3
827,PI201243,02,PI,20220701181621,20220629120356,20220626061719,20220701181405,3
828,PI201292,02,PI,20220701181326,20220701173711,20220701180922,20220701173711,2
829,PI201717,01,PI,20220701181256,20220701175719,20220613185806,20220701175719,2
830,PI202045,01,PI,20220701181333,20220630214734,20220630214300,20220701181112,3
831,PI202209,03,PI,20220701181322,20220701180852,20220701164230,20220701180852,3
832,PI202270,01,PI,20220701181318,20220630165741,20220626162320,20220701181031,3
833,PI202339,01,PI,20220701181333,20220701151518,20220622194954,20220701151518,2
834,PI202397,02,PI,20220701181255,20220701171113,20220701172511,20220701181049,3
835,PI202508,02,PI,20220701181303,20220630195141,20220613124117,20220701181222,3
836,PI202542,02,PI,20220701181331,20220630104519,20220629092010,20220701181111,3
837,PI202573,02,PI,20220701181305,20220701135405,20220701110141,20220701135405,2
838,PI202613,01,PI,20220701181330,20220701150043,20220701162034,20220701180955,3
839,PI202697,05,PI,20220701181256,20220701142057,20220701155827,20220701181213,3
840,PI202723,32,PI,20220701181309,20220701165753,20220617180322,20220701165753,2
841,PI202746,12,PI,20220701181311,20220701132912,20220701151711,20220701181125,3
842,PI202757,06,PI,20220701181322,20220629101318,20220629132804,20220629101318,3
843,PI202779,22,PI,20220701181332,20220701150637,20220630203549,20220701150637,2
844,PI202820,11,PI,20220701181625,20220701171555,20220627142859,20220701181500,3
845,PI202837,12,PI,20220701181257,20220701152701,20220623162816,20220701152701,2
846,PI202838,01,PI,20220701181258,20220701153215,20220701111606,20220701153215,2
847,PI202871,22,PI,20220701181324,20220630143905,20220630135712,20220701180954,3
848,PI202888,03,PI,20220701181323,20220701123950,20220628215017,20220701180931,3
849,PI202938,11,PI,20220701181329,20220629154048,20220628174058,20220701181204,3
850,PI203029,01,PI,20220701181313,20220701091131,20220629100553,20220701091131,2
851,PI203109,02,PI,20220701181315,20220701180824,20220630122832,20220701180824,3
852,PI306084,01,PI,20220701181319,20220412122021,20220412122344,20220628072418,1
853,PI306096,03,PI,20220701181323,20220606001320,20220606133932,20220606001320,1
854,PI306108,01,PI,20220701181257,20220701164928,20220701181020,20220701164928,2
855,PI306255,05,PI,20220701181333,20220701150936,20220701181050,20220701150936,2
856,PI310110,01,PI,20220701181326,20220616090233,20220616124545,20220616090233,2
857,PI312360,02,PI,20220701181310,20220628180020,20220628064530,20220628180020,2
858,PI312400,01,PI,20220701181308,20220109153541,20220109153548,20220109144330,2
859,PI312450,02,PI,20220701181302,20220628233408,20220629084802,20220628233408,3
860,PI312505,03,PI,20220701181258,20220701180824,20220614194424,20220701180824,2
861,PI312528,02,PI,20220701181307,20220629140139,20220629152721,20220629140139,2
862,PI313043,02,PI,20220701181304,20220613104609,20220607084810,20220613104609,3
863,PI313087,04,PI,20220701181325,20220630231651,20220519100923,20220620195602,2
864,PI313148,03,PI,20220701181331,20220628142924,20220629091926,20220628142924,2
865,PI313170,10,PI,20220701181309,20220628220648,20220629114722,20220628220648,3
866,PI313177,04,PI,20220701181322,20220629143909,20220629133150,20220629143909,2
867,PI320189,01,PI,20220701181255,20220628184628,20220629001918,20220628184628,3
868,PI330010,01,PI,20220701181308,20220119004517,20220119005029,20220606185405,3
869,PI330253,01,PI,20220701181301,20220617160655,20220606212720,20220617160655,2
870,PI330253,02,PI,20220701181301,20220624194616,20220606212439,20220624194616,2
871,PI420164,02,PI,20220701181256,20220628200602,20220629080321,20220628200602,3
872,PI430279,01,PI,20220701181331,20220605111646,20220605150519,20220605111646,2
873,PI430279,02,PI,20220701181331,20220606170913,20220606193013,20220606170913,2
874,PI530265,03,PI,20220701181322,20220618040232,20220607050154,20220701181219,3
875,PI550049,01,PI,20220701181328,20220616081228,20220615185955,20220616081228,2
876,PI610074,02,PI,20220701181312,20220629100826,20220616195947,20220629100826,2
877,PI640323,01,PI,20220701181329,20220330114821,20220330114801,,1
878,PW000005,02,PW,20220701181516,20220701171321,20220701175444,20220701171321,5
879,PW000009,03,PW,20220701181503,20220630175619,20220630232639,20220701181014,3
880,PW000010,01,PW,20220701181550,20220628003622,20220628042143,20220628003622,2
881,PW000010,02,PW,20220701181550,20220629234024,20220630042546,20220630190749,5
882,PW000010,03,PW,20220701181550,20220630233651,20220701051212,20220628192156,2
883,PW000011,01,PW,20220701181530,20220701133632,20220701155653,20220701133632,2
884,PW000011,02,PW,20220701181530,20220630211917,20220630224439,20220629221143,2
885,PW000011,03,PW,20220701181530,20220630214423,20220701022444,20220628184233,2
886,PW000012,01,PW,20220701181533,20220624004427,20220624050948,20220624004427,2
887,PW000012,03,PW,20220701181533,20220630185901,20220701022922,20220630185901,2
888,PW000013,01,PW,20220701181536,20220630203635,20220701002118,20220701174913,3
889,PW000013,02,PW,20220701181536,20220701030812,20220701134334,20220701030812,2
890,PW000013,03,PW,20220701181536,20220626224907,20220626234929,20220626224907,2
891,PW000013,04,PW,20220701181536,20220626201058,20220626235620,20220626201058,2
892,PW000021,01,PW,20220701181518,20220630172203,20220630212224,20220701180244,3
893,PW000072,01,PW,20220701181523,20220628234506,20220629031525,20220701181340,3
894,PW000079,01,PW,20220701181528,20220701142657,20220701154212,20220701142657,1
895,PW000108,02,PW,20220701181520,20220701025832,20220701071353,20220701025832,2
896,PW000116,02,PW,20220701181514,20220627190402,20220628010426,20220701181156,3
897,PW000123,03,PW,20220701181511,20220701092153,20220701125216,20220701180704,3
898,PW000137,02,PW,20220701181507,20220630182257,20220701033825,20220701180829,3
899,PW000140,01,PW,20220701181524,20220630223502,20220701035026,20220627205837,2
900,PW000176,01,PW,20220701181505,20220529214510,20220530004531,20220529214510,1
901,PW000177,01,PW,20220701181509,20220629191610,20220630001631,20220701181416,3
902,PW000205,01,PW,20220701181542,20220522000052,20220522061536,20211126155539,2
903,PW000205,02,PW,20220701181542,20220622222702,20220623030723,20220622222702,2
904,PW000206,01,PW,20220701181538,20220511200913,20220511232936,20211129222416,2
905,PW000206,02,PW,20220701181538,20220421030204,20220421042149,20211127020727,2
906,PW000207,01,PW,20220701181522,20220701135838,20220701144814,20220701180125,3
907,PW000222,01,PW,20220701181547,20220630125514,20220630135227,20220701145042,5
908,PW000224,01,PW,20220701181518,20220701165945,20220701180800,20220701165945,2
909,PW000225,01,PW,20220701181511,20220630180505,20220630230525,20220630180505,1
910,PW000232,03,PW,20220701181540,20220626122540,20220626174102,20220701153148,5
911,PW000289,03,PW,20220701181518,20220630203953,20220701042353,20220629212318,2
912,PW000329,04,PW,20220701181541,20220630202314,20220630234335,20220629134751,2
913,PW000348,01,PW,20220701181524,20220629223839,20220630043901,20220701180344,3
914,PW000389,02,PW,20220701181526,20220630205212,20220701035856,20220701180854,3
915,PW000412,02,PW,20220701181520,20220630232954,20220701065948,20220701180239,3
916,PW000430,01,PW,20220701181529,20220630192937,20220701034201,20220701181037,3
917,PW000432,01,PW,20220701181520,20220630183635,20220630215218,20220701140445,5
918,PW000432,02,PW,20220701181520,20220630143749,20220630171414,20220630143749,2
919,PW000433,01,PW,20220701181517,20220701062742,20220701085323,20220625150746,9
920,PW000433,02,PW,20220701181517,20220629213603,20220630002145,20220629213603,9
921,PW000434,01,PW,20220701181543,20220618194024,20220618221055,20220618194024,2
922,PW000434,02,PW,20220701181543,20220625232748,20220626090004,20220625232748,2
923,PW000434,03,PW,20220701181543,20220629193335,20220630022801,20220629193335,2
924,PW000434,04,PW,20220701181543,20220519020044,20220519074833,20211114160120,2
925,PW000481,03,PW,20220701181509,20220630142332,20220630190330,20220630142332,1
926,PW000482,01,PW,20220701181521,20220628200424,20220628214940,20220628200424,2
927,PW000584,01,PW,20220701181514,20220629181418,20220629195935,20220701181302,3
928,PW000630,02,PW,20220701181512,20220701154621,20220701181045,20220701154621,2
929,PW000646,01,PW,20220701181540,20220701093216,20220701113233,20220701165820,1
930,PW000646,02,PW,20220701181540,20220629074611,20220629094626,20220701154021,1
931,PW000693,01,PW,20220701181508,20220630213621,20220701033644,20220701180826,3
932,PW000817,01,PW,20220701181522,20220626164942,20220627042656,20220626164942,2
933,PW000819,01,PW,20220701181529,20220630180415,20220630214957,20220701180017,3
934,PW000869,01,PW,20220701181516,20220630180320,20220630214840,20220701180525,3
935,PW000890,05,PW,20220701181533,20220701143500,20220701180622,20220701143500,2
936,PW000891,01,PW,20220701181536,20220701161853,20220701180358,20220701161853,2
937,PW000922,01,PW,20220701181520,20220621164642,20220621233212,20220701170144,2
938,PW000923,01,PW,20220701181518,20220619213925,20220619220118,20220507003402,1
939,PW000931,02,PW,20220701181523,20220701124244,20220701143915,20220701180156,3
940,PW000938,01,PW,20220701181517,20220701105329,20220701140913,20220701105329,2
941,PW001003,05,PW,20220701181516,20220630134238,20220630151253,20220701180933,3
942,PW001020,04,PW,20220701181518,20220630174050,20220701011115,20220701180504,3
943,PW001027,06,PW,20220701181525,20220630195947,20220701020010,20220701180808,3
944,PW001032,02,PW,20220701181507,20220701160113,20220701172936,20220701160113,2
945,PW001032,06,PW,20220701181507,20220623194055,20220624012625,20220623194055,2
946,PW001056,01,PW,20220701181511,20220617181146,20220618024709,20220701181429,3
947,PW001063,02,PW,20220701181549,20220630173432,20220701033455,20220701181120,3
948,PW001064,01,PW,20220701181545,20220630222127,20220701082113,20220629212146,2
949,PW001070,01,PW,20220701181514,20211208210731,20211209015252,20211209153710,1
950,PW001070,02,PW,20220701181514,20211208184028,20211208195439,20211208184028,1
951,PW001071,01,PW,20220701181545,20211123190601,20211124021122,20211123190601,1
952,PW001071,02,PW,20220701181545,20211202084719,20211202103804,20211202084719,1
953,PW001072,02,PW,20220701181547,20211208185112,20211209011133,20211209122718,1
954,PW001072,03,PW,20220701181547,20211209094148,20211209112632,20211209094148,1
955,PW001073,01,PW,20220701181548,20211209105504,20211209141526,20211209105504,1
956,PW001073,02,PW,20220701181548,20211209001848,20211209015357,20211209001848,1
957,PW001085,01,PW,20220701181528,20220630213100,20220701050127,20220629232639,1
958,PW001097,01,PW,20220701181526,20220630201953,20220630230512,20220701181329,3
959,PW001104,02,PW,20220701181524,20220629195820,20220629221335,20220701180614,3
960,PW001111,01,PW,20220701181507,20220630155758,20220630185816,20220701180241,3
961,PW001113,02,PW,20220701181503,20220630171408,20220630195142,20220701181035,3
962,PW001124,02,PW,20220701181527,20220630183114,20220630231634,20220701180445,3
963,PW001135,01,PW,20220701181503,20220624191131,20220625032703,20220624191131,2
964,PW001139,02,PW,20220701181519,20220625234757,20220626004814,20220625234757,2
965,PW001170,01,PW,20220701181505,20220701124633,20220701143149,20220701181122,3
966,PW001175,01,PW,20220701181526,20220701154752,20220701180824,20220701154752,2
967,PW001206,02,PW,20220701181527,20220701174246,20220701181013,20220701174246,2
968,PW001227,01,PW,20220701181524,20220630181316,20220630215839,20220701180855,3
969,PW001238,02,PW,20220701181538,20220701071024,20220701080009,20220701161709,5
970,PW001258,01,PW,20220701181505,20220630164038,20220630184052,20220701180033,3
971,PW001264,02,PW,20220701181537,20220625195400,20220626035922,20220625195400,2
972,PW001264,03,PW,20220701181537,20220628195855,20220629031340,20220628195855,2
973,PW001290,03,PW,20220701181523,20220629200612,20220630020557,20220629200612,5
974,PW001290,04,PW,20220701181523,20220701152439,20220701170520,20220701180809,3
975,PW001293,01,PW,20220701181534,20220701155625,20220701180235,20220701155625,2
976,PW001300,01,PW,20220701181504,20220701163901,20220701181055,20220701163901,2
977,PW001324,01,PW,20220701181512,20220630190037,20220701031603,20220701180320,3
978,PW001342,01,PW,20220701181523,20220630204918,20220701001938,20220701180438,3
979,PW010002,01,PW,20220701181508,20220630192026,20220701072026,20220630192026,1
980,PW010002,02,PW,20220701181508,20220630231427,20220701053140,20220629201909,1
981,PW010002,04,PW,20220701181508,20201022183007,20201023063007,,1
982,PW010002,05,PW,20220701181508,20220629214705,20220630081444,20220629214705,2
983,PW010005,03,PW,20220701181524,20220628193659,20220628222214,20220628193659,2
984,PW010006,02,PW,20220701181521,20220630165619,20220630175634,20220701175958,1
985,PW010011,03,PW,20220701181528,20220629220224,20220630041745,20220701180615,3
986,PW010016,06,PW,20220701181513,20220630155805,20220701035805,20220630155805,2
987,PW010040,01,PW,20220701181527,20220630223004,20220630225331,20220701181247,3
988,PW010062,05,PW,20220701181535,20220630230748,20220701025314,20220701181303,3
989,PW010064,07,PW,20220701181542,20220701165457,20220701181327,20220701165457,2
990,PW010076,01,PW,20220701181504,20220403162132,20220403191923,20220403162132,1
991,PW010078,02,PW,20220701181534,20220630105407,20220630172439,20220701180911,3
992,PW010078,03,PW,20220701181534,20220701120747,20220701143815,20220701120747,2
993,PW010086,05,PW,20220701181540,20220624194516,20220625033054,20220701181250,3
994,PW010090,06,PW,20220701181514,20220630213414,20220701040449,20220629203718,1
995,PW010090,10,PW,20220701181514,20220630233133,20220701023156,20220701181144,3
996,PW010112,09,PW,20220701181550,20220701113327,20220701135729,20220701113327,1
997,PW010116,01,PW,20220701181542,20220701130756,20220701150816,20220701180244,3
998,PW010117,05,PW,20220701181533,20220701101639,20220701174711,20220701101639,2
999,PW010119,04,PW,20220701181538,20220701140002,20220701155912,20220701140002,2
1000,PW010121,10,,20220701181523,20220701170731,20220701175955,20220701170731,1
1001,PW010122,04,,20220701181546,20220630001519,20220630092201,20220701180219,3
1002,PW010125,07,,20220701181511,20220630185941,20220701013014,20220701165545,3
1003,PW010125,08,,20220701181511,20220701173844,20220701175841,20220701180309,3
1004,PW010125,09,,20220701181511,20220628200929,20220629014937,20220701181326,3
1005,PW010129,08,,20220701181523,20220625190403,20220626011937,20220701180420,3
1006,PW010130,01,,20220701181502,20220630195535,20220630232555,20220630174901,2
1007,PW010131,01,,20220701181540,20220625154823,20220625210353,20220701180458,3
1008,PW010138,03,,20220701181503,20220630234853,20220701043421,20220625155110,2
1009,PW010139,03,,20220701181513,20220630115344,20220630192417,20220701180535,3
1010,PW010147,01,,20220701181539,20220630165242,20220630173613,20220630165242,1
1011,PW010150,10,,20220701181503,20220630195252,20220701063730,20220701180959,3
1012,PW010160,03,,20220701181509,20220630230703,20220701074353,20220629185103,2
1013,PW010160,05,,20220701181510,20220630205748,20220701062831,20220628232529,2
1014,PW010162,05,,20220701181531,20220630181816,20220630231844,20220701180752,3
1015,PW010168,07,,20220701181511,20220629212658,20220630074814,20220701180301,3
1016,PW010175,07,,20220701181537,20220630174041,20220630192601,20220701181122,3
1017,PW010178,10,,20220701181545,20220630182256,20220701025335,20220701181257,3
1018,PW010179,05,,20220701181551,20220701161658,20220701180911,20220701161658,2
1019,PW010192,03,,20220701181528,20220701030726,20220701062251,20220701180652,3
1020,PW010213,03,,20220701181548,20220701091639,20220701180547,20220701091639,2
1021,PW010213,07,,20220701181548,20220630143952,20220630204021,20220701181439,3
1022,PW010223,04,,20220701181511,20220627121027,20220627162553,20220701112926,3
1023,PW010224,01,,20220701181507,20220630000028,20220630071804,20220630000028,2
1024,PW010233,06,,20220701181526,20220701061700,20220701061818,20220629101601,2
1025,PW010238,01,,20220701181512,20220629193544,20220630035123,20220701181205,3
1026,PW010245,03,,20220701181512,20220630234303,20220701011322,20220701180725,3
1027,PW010247,01,,20220701181504,20220629232957,20220630061533,20220629232957,2
1028,PW010247,02,,20220701181504,20220610230421,20220611063459,20220610230421,2
1029,PW010250,04,,20220701181542,20220626001408,20220626031431,20220626001408,2
1030,PW010251,01,,20220701181513,20220701172819,20220701181342,20220701172819,2
1031,PW010251,07,,20220701181513,20220701100929,20220701125322,20220701181026,3
1032,PW010259,04,,20220701181514,20220701091502,20220701093205,20220701180025,3
1033,PW010266,02,,20220701181503,20220617200214,20220618001737,20220617200214,2
1034,PW010269,03,,20220701181516,20220629234229,20220630094028,20220629234229,1
1035,PW010276,07,,20220701181527,20220630134101,20220630155617,20220701180936,3
1036,PW010281,04,,20220701181541,20220701150944,20220701181218,20220701150944,2
1037,PW010283,03,,20220701181546,20220701161437,20220701181430,20220701161437,2
1038,PW010287,05,,20220701181524,20220630190118,20220630230146,20220701181258,3
1039,PW010305,03,,20220701181520,20220304104315,20220304104338,,2
1040,PW010305,04,,20220701181520,20220504135953,20220504161940,20220504135953,2
1041,PW010309,01,,20220701181504,20220630211503,20220701003021,20220701181131,3
1042,PW010314,03,,20220701181532,20220630175442,20220630224008,20220701181013,3
1043,PW010316,03,,20220701181525,20220630172129,20220630172653,20220630123107,1
1044,PW010340,01,,20220701181504,20220629122049,20220629133352,20220701180902,3
1045,PW010343,01,,20220701181529,20190910113317,20190910113340,,1
1046,PW010343,02,,20220701181529,20191115215212,20191116020733,,1
1047,PW010344,02,,20220701181519,20220701084345,20220701152916,20220701084345,2
1048,PW010345,02,,20220701181522,20220701172938,20220701180448,20220701172938,2
1049,PW010345,04,,20220701181522,20220701160017,20220701170848,20220701181011,3
1050,PW010353,02,,20220701181511,20220627173901,20220627190514,20220627173901,2
1051,PW010356,02,,20220701181523,20220628194842,20220629041922,20220701180939,3
1052,PW010365,04,,20220701181524,20220630201226,20220701031252,20220701180835,3
1053,PW010368,03,,20220701181513,20220701161833,20220701180700,20220701161833,2
1054,PW010434,01,,20220701181540,20220630084748,20220630144819,20220701181337,3
1055,PW010450,03,,20220701181509,20220626193244,20220627070322,20220701181050,3
1056,PW010458,05,,20220701181511,20220624110742,20220624130802,20220624110742,2
1057,PW010465,02,,20220701181535,20220701005052,20220701070625,20220701005052,1
1058,PW010495,02,,20220701181526,20220630221911,20220630231929,20220630221911,2
1059,PW010496,02,,20220701181530,20220630201930,20220701004958,20220701180743,3
1060,PW010496,06,,20220701181530,20220701172618,20220701175104,20220701172618,5
1061,PW010500,09,,20220701181527,20220701150820,20220701173842,20220701150820,2
1062,PW010502,04,,20220701181507,20220701161749,20220701175956,20220701161749,1
1063,PW010503,08,,20220701181502,20220625145108,20220625152313,20220701180010,3
1064,PW010504,03,,20220701181505,20220701152635,20220701163420,20220701181438,3
1065,PW010518,01,,20220701181548,20220701140705,20220701180049,20220701140705,2
1066,PW010532,04,,20220701181526,20220619234518,20220620034544,20220630190831,3
1067,PW010537,01,,20220701181543,20220630183916,20220701030954,20220701180406,3
1068,PW010538,01,,20220701181545,20220630195218,20220630233744,20220701180059,3
1069,PW010539,04,,20220701181547,20220630233554,20220701065129,20220701181406,3
1070,PW010555,01,,20220701181531,20220629211621,20220629230140,20220701180602,3
1071,PW010558,01,,20220701181540,20220630204711,20220630233807,20220622205151,1
1072,PW010560,05,,20220701181511,20220701135159,20220701143635,20220701181139,3
1073,PW010560,08,,20220701181511,20220701130548,20220701135530,20220701180522,3
1074,PW010573,01,,20220701181519,20220630185753,20220630224547,20220701180250,3
1075,PW010576,03,,20220701181528,20220604231234,20220605004253,20220604231234,2
1076,PW010584,01,,20220701181513,20220701101840,20220701133358,20220701180803,3
1077,PW010584,07,,20220701181513,20220701143515,20220701180421,20220701143515,2
1078,PW010584,08,,20220701181513,20220630212236,20220630230756,20220701181202,3
1079,PW010587,09,,20220701181527,20220630165739,20220630202759,20220701180122,3
1080,PW010596,01,,20220701181510,20220701153924,20220701163051,20220701153924,2
1081,PW010602,02,,20220701181545,20220701120603,20220701124409,20220701181413,3
1082,PW010608,02,,20220701181511,20220630165629,20220630204150,20220701181114,3
1083,PW010624,03,,20220701181548,20220701174545,20220701180509,20220701174545,2
1084,PW010625,02,,20220701181525,20220701113908,20220701130923,20220701180031,3
1085,PW010632,04,,20220701181551,20220630195937,20220701021510,20220630195937,2
1086,PW010633,02,,20220701181544,20220701120421,20220701174949,20220701120421,2
1087,PW010633,05,,20220701181544,20220701121758,20220701160320,20220701121758,2
1088,PW010636,04,,20220701181537,20220630201135,20220630215655,20220701181212,3
1089,PW010640,02,,20220701181507,20220624231040,20220625072613,20220701181332,3
1090,PW010657,08,,20220701181506,20220701170251,20220701181044,20220701170251,2
1091,PW010662,03,,20220701181537,20220629191813,20220629221837,20220630182852,1
1092,PW010663,02,,20220701181541,20220701060315,20220701120347,20220701180847,3
1093,PW010669,01,,20220701181546,20220701172246,20220701180920,20220701172246,2
1094,PW010702,09,,20220701181523,20220701125947,20220701181105,20220701125947,2
1095,PW010720,04,,20220701181508,20220701062122,20220701093647,20220701180539,3
1096,PW010720,05,,20220701181508,20220630004848,20220630053416,20220630004848,1
1097,PW010751,08,,20220701181509,20220701021225,20220701094941,20220701181112,3
1098,PW010761,08,,20220701181544,20220630225024,20220701025050,20220701181232,3
1099,PW010762,03,,20220701181527,20220701171144,20220701181110,20220701171144,2
1100,PW010762,08,,20220701181527,20220630232042,20220701030603,20220701180529,3
1101,PW010765,02,,20220701181506,20220630205526,20220701021056,20220701181109,3
1102,PW010768,04,,20220701181517,20220630171459,20220630193020,20220630171459,2
1103,PW010769,07,,20220701181519,20220701134223,20220701162744,20220701180251,3
1104,PW010772,01,,20220701181517,20220630063801,20220630065315,20220630063801,1
1105,PW010772,09,,20220701181517,20220701121432,20220701121448,20220701180303,3
1106,PW010774,01,,20220701181510,20220626160037,20220626175147,20220701180834,3
1107,PW010777,01,,20220701181525,20220629220651,20220630023715,20220701180932,3
1108,PW010778,03,,20220701181527,20220630193836,20220701005400,20220701174054,3
1109,PW010793,03,,20220701181548,20220616084112,20220616185236,20220616084112,1
1110,PW010793,05,,20220701181548,20220623201442,20220624075953,20220623201442,1
1111,PW010795,03,,20220701181504,20220629184144,20220630021221,20220701181021,3
1112,PW010797,02,,20220701181511,20220630180221,20220630221844,20220701180911,3
1113,PW010804,02,,20220701181512,20220626222647,20220627024215,20220701181335,3
1114,PW010816,01,,20220701181508,20220629230150,20220630033213,20220701180654,3
1115,PW010824,07,,20220701181502,20220630023336,20220630054859,20220630023336,1
1116,PW010831,02,,20220701181517,20220701062910,20220701092153,20220701180418,3
1117,PW010836,05,,20220701181513,20220421180553,20220421185255,20220421180553,2
1118,PW010838,04,,20220701181505,20220701114105,20220701152624,20220701114105,2
1119,PW010844,01,,20220701181536,20220701140437,20220701164958,20220701140437,2
1120,PW010894,01,,20220701181524,20220630171144,20220630222712,20220701180535,3
1121,PW010930,02,,20220701181512,20220701143531,20220701172053,20220701143531,2
1122,PW010945,05,,20220701181550,20220701161838,20220701164853,20220701161838,2
1123,PW010950,05,,20220701181528,20220630170448,20220630195009,20220630170448,1
1124,PW010950,07,,20220701181528,20220630195450,20220701032527,20220701181049,3
1125,PW010953,08,,20220701181508,20220701173722,20220701180917,20220701173722,2
1126,PW010966,03,,20220701181516,20220701131816,20220701180340,20220701131816,2
1127,PW010972,10,,20220701181549,20220630193959,20220630221020,20220630193959,1
1128,PW010976,01,,20220701181511,20220701130105,20220701174631,20220701130105,2
1129,PW010980,01,,20220701181531,20220630110220,20220630134741,20220701180721,3
