,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
379,EV002652,01,EV,20220701184713,20220701144532,20220701152842,20220701184646,3
380,EV002760,03,EV,20220701184713,20220701180154,20220701182634,20220701180154,2
381,EV002861,02,EV,20220701184509,20220701154910,20220701182627,20220701154910,2
382,EV002889,02,EV,20220701184518,20220701145237,20220701184357,20220701145237,3
383,EV002907,02,EV,20220701184714,20220627202111,20220628044112,20220627202111,2
384,EV002909,01,EV,20220701184514,20220701131041,20220701182559,20220701131041,2
385,EV002983,03,EV,20220701184711,20220701144741,20220701182655,20220701144741,2
386,EV003033,01,EV,20220701184612,20220630161149,20220630203756,20220701184546,3
387,EV003107,01,EV,20220701184913,20220629172336,20220629223952,20220701184902,3
388,EV003256,02,EV,20220701184708,20220630200733,20220701003938,20220701184655,3
389,EV003258,01,EV,20220701184912,20220701165404,20220701183030,20220701165404,2
390,EV003554,03,EV,20220701184611,20220701172758,20220701181809,20220701184607,3
391,EV003586,01,EV,20220701184613,20220701155646,20220701184528,20220701155646,2
392,EV003675,03,EV,20220701184712,20220701153743,20220701164736,20220701184657,3
393,EV003690,01,EV,20220701184813,20220701170339,20220701184716,20220701170339,2
394,EV003748,02,EV,20220701184613,20220629204806,20220629214742,20220701184528,3
395,EV003970,02,EV,20220701184613,20220627062907,20220627124718,20220701184525,3
396,EV004232,01,EV,20220701184513,20220629233441,20220630072606,20220701184424,3
397,EV004365,02,EV,20220701184519,20220630165124,20220630211813,20220701184502,3
398,EV004693,01,EV,20220701184613,20220701005214,20220701072301,20220701184536,3
399,EV004773,05,EV,20220701184814,20220701174038,20220701182745,20220701174038,2
400,EV004825,01,EV,20220701184812,20220701151658,20220701172714,20220701184752,3
401,EV004845,02,EV,20220701184808,20220630190337,20220630234800,20220701184738,3
402,EV004853,01,EV,20220701184612,20220701101542,20220701115600,20220701184538,3
403,EV004940,04,EV,20220701184712,20220629154513,20220630014540,20220701184618,3
404,EV004945,03,EV,20220701184812,20220701091321,20220701104909,20220701184721,3
405,EV004947,07,EV,20220701184914,20220701145803,20220701184031,20220701145803,2
406,EV005139,02,EV,20220701184811,20220512223540,20220513022835,20220701184705,3
407,EV005230,03,EV,20220701184515,20220630004405,20220630072225,20220701184416,3
408,EV005352,01,EV,20220701184810,20220701163332,20220701182840,20220701163332,2
409,EV005550,01,EV,20220701184513,20220701162005,20220701182502,20220701162005,2
410,EV005551,01,EV,20220701184613,20220625230429,20220626065325,20220701184521,3
411,EV005569,02,EV,20220701184512,20220701151856,20220701182418,20220701151856,2
412,EV005623,07,EV,20220701184516,20220701160628,20220701182602,20220701160628,2
413,EV005790,01,EV,20220701184518,20220630183404,20220630203240,20220701184412,3
414,EV005937,01,EV,20220701184815,20220630193700,20220630235532,20220701184729,3
415,GS000009,02,GS,20220701184742,20220701181553,20220701183454,20220701184739,3
416,GS000013,02,GS,20220701184542,20220701180850,20220701184413,20220701180850,3
417,GS000020,01,GS,20220701184742,20220701182053,20220701184647,20220701182053,2
418,GS000053,04,GS,20220701184542,20220701125910,20220701140810,20220701125910,3
419,GS000066,02,GS,20220701184742,20220701180016,20220701184043,20220701180016,3
420,GS000067,01,GS,20220701184742,20220701173729,20220701183248,20220701173729,3
421,GS000081,01,GS,20220701184842,20220701124739,20220701133041,20220701124739,3
422,GS000093,01,GS,20220701184542,20220701183319,20220701184506,20220701183319,2
423,HD000002,04,HD,20220701184501,,,,3
424,HD000003,03,HD,20220701184501,,,,2
425,HD000007,02,HD,20220701184501,,,,3
426,HD000008,04,HD,20220701184501,,,,2
427,HD000010,02,HD,20220701184501,,,,2
428,HD010005,08,HD,20220701184530,,,,3
429,HE000032,02,HE,20220701184810,20220629131055,20220629140509,20220701173502,9
430,HE000036,01,HE,20220701184823,20220701170019,20220701182402,20220701180446,3
431,HE000037,04,HE,20220701184723,20220701172434,20220701174018,20220701183946,2
432,HE000039,01,HE,20220701184626,20220701164553,20220701181224,20220701181946,2
433,HE000055,01,HE,20220701184525,20220701170233,20220701181600,20220701180546,3
434,HE000083,01,HE,20220701184726,20220701114341,20220701120342,20220701180046,2
435,HE000118,01,HE,20220701184822,20220701133447,20220701140814,20220701181646,2
436,HE000128,01,HE,20220701184925,20220630201555,20220630231145,20220628224145,3
437,HE000170,02,HE,20220701184825,20220629122748,20220629125513,20220701132446,2
438,HE000174,02,HE,20220701184825,20220630181850,20220630182737,20220701104246,2
439,HE000239,03,HE,20220701184922,20220701094339,20220701145956,20220701184853,2
440,HE000627,02,HE,20220701184726,20220701164722,20220701174941,20220701165146,2
441,HE000628,02,HE,20220701184727,20220701171803,20220701174511,20220701171946,3
442,HE000640,02,HE,20220701184726,20220701171412,20220701182855,20220701181846,3
443,HE000683,01,HE,20220701184825,20220701174407,20220701182623,20220701174646,3
444,HE000742,01,HE,20220701184810,20220701120429,20220701123001,20220701165846,9
445,HE000858,03,HE,20220701184724,20220701164515,20220701172358,20220701164946,3
446,HE000859,01,HE,20220701184826,20220701150359,20220701162352,20220701160846,3
447,HE000899,01,HE,20220701184725,20220701160621,20220701175219,20220701171346,2
448,HE000901,01,HE,20220701184525,20220701084920,20220701094647,20220628203345,3
449,HE000924,01,HE,20220701184531,20220701145659,20220701153003,20220701180046,3
450,HE000935,01,HE,20220701184729,20220701165906,20220701180058,20220701170546,2
451,HE000949,01,HE,20220701184524,20220701160740,20220701171440,20220701171146,3
452,HE000958,01,HE,20220701184725,20220701145524,20220701153744,20220701184046,2
453,HE000962,01,HE,20220701184726,20220701172750,20220701175604,20220701172950,3
454,HE000972,02,HE,20220701184729,20220701164404,20220701171839,20220701175946,2
455,HE000979,01,HE,20220701184525,20220701162441,20220701163944,20220701162846,5
456,HE000982,01,HE,20220701184724,20220606163722,20220606163722,20220606142331,5
457,HE001015,03,HE,20220701184625,20220701180024,20220701182238,20220701180746,2
458,HE001031,02,HE,20220701184823,20220701082416,20220701084943,20220701180646,2
459,HE001044,01,HE,20220701184825,20220701171810,20220701183352,20220701183346,2
460,HE001048,04,HE,20220701184924,20220630075736,20220630193011,20220701180546,2
461,HE001071,01,HE,20220701184724,20220701161957,20220701165530,20220701183846,2
462,HE001083,01,HE,20220701184525,20220629125352,20220629140837,20220628100044,2
463,HE001084,02,HE,20220701184924,20220701140852,20220701154900,20220701183946,2
464,HE001095,01,HE,20220701184922,20220701181853,20220701182445,20220701182946,2
465,HE001117,03,HE,20220701184623,20220701145358,20220701160120,20220701182746,2
466,HE191915,08,HE,20220701184826,20220630183547,20220630212836,,3
467,HE192065,10,HE,20220701184529,20220630223402,20220701060046,,2
468,HE192074,06,HE,20220701184822,20220630201857,20220630225007,,3
469,HE192095,10,HE,20220701184629,20220629172506,20220629191716,,3
470,HE192133,05,HE,20220701184725,20220618201816,20220619003228,,3
471,HE192394,09,HE,20220701184526,20220629201052,20220630005925,20220622061341,2
472,HE192450,01,HE,20220701184725,20220701151621,20220701184603,20220701184046,2
473,HE192458,08,HE,20220701184525,20220630200643,20220701031519,20220627034244,3
474,HE192460,02,HE,20220701184822,20220630212015,20220701004900,20220701175046,2
475,HE192466,07,HE,20220701184824,20220629162802,20220629183949,20220628223545,3
476,HE192467,03,HE,20220701184925,20220610204734,20220610234817,20220610231134,3
477,HE192481,05,HE,20220701184824,20220630173003,20220630202637,20220628212345,3
478,HE192499,03,HE,20220701184531,20220630184454,20220701051716,20220628224545,3
479,HE192503,10,HE,20220701184729,20220630162934,20220630233747,20220628230545,3
480,HE192574,03,HE,20220701184923,20220630122711,20220630133240,20220701183246,2
481,HE202630,02,HE,20220701184823,20220701130257,20220701162724,20220701175446,2
482,HM000016,01,HM,20220701184501,,,,2
483,HM000030,02,HM,20220701184901,,,,3
484,HM000031,01,HM,20220701184901,,,,3
485,JD000004,01,JD,20220701184707,20220701174408,20220701175957,20220701184618,3
486,JD000004,13,JD,20220701184907,20220701165357,20220630095837,20220701165357,9
487,JD000008,02,JD,20220701184808,20220701163919,20220701184705,20220701163919,2
488,JD000010,04,JD,20220701184608,20220701175759,20220701183759,20220701184534,3
489,JD000033,02,JD,20220701184609,20220701182914,20220701183348,20220701184535,3
490,JD000073,01,JD,20220701184708,20220701144022,20220701164908,20220701144022,2
491,JD100021,02,JD,20220701184508,20220701181024,20220701184105,20220701181024,2
492,JD100032,01,JD,20220701184908,20220701182658,20220701184803,20220701182658,2
493,JD100046,01,JD,20220701184609,20220701180744,20220701184508,20220701180744,2
494,JD110019,02,JD,20220701184707,20220701182905,20220701184525,20220701182905,2
495,JD110036,02,JD,20220701184908,20220701180716,20220701184718,20220701180716,2
496,JD110041,06,JD,20220701184607,20220701181922,20220701184201,20220701181922,2
497,JD110042,01,JD,20220701184607,20220701180319,20220701184326,20220701180319,2
498,JD110073,01,JD,20220701184908,20220701180818,20220701184822,20220701180818,2
499,JD110082,01,JD,20220701184907,20220701181723,20220701175228,20220701181723,2
500,JD110102,01,JD,20220701184908,20220701182855,20220701184441,20220701182855,3
501,JE010037,03,JE,20220701184800,20220701092024,20220701184220,20220701092024,2
502,JE010069,02,JE,20220701184502,20220701175001,20220701183359,20220701175001,3
503,JE010090,01,JE,20220701184801,20211225142012,20211225142515,,1
504,JE010107,03,JE,20220701184501,20220701153011,20220701165537,20220701153011,3
505,JE010113,02,JE,20220701184801,20220604090750,20220604110838,20220604090750,1
506,JE010161,02,JE,20220701184501,20220701125326,20220701184409,20220701125326,2
507,JE010192,02,JE,20220701184801,20220630223419,20220701013645,20220701184541,3
508,JE010278,02,JE,20220701184802,20220701102145,20220701184657,20220701102145,2
509,JE020001,05,JE,20220701184801,20220701154539,20220701164423,20220701173942,1
510,JE020002,02,JE,20220701184801,20220701143224,20220701170745,20220701181800,1
511,JE020028,01,JE,20220701184501,20220701182150,20220701184146,20220701184248,3
512,JE020052,02,JE,20220701184501,20211230222905,20211231093423,20211230222905,3
513,JE020076,01,JE,20220701184502,20220619161906,20220619175451,20220619161906,3
514,JE020093,02,JE,20220701184501,20220630161443,20220630192331,20220630161443,3
515,JE040041,01,JE,20220701184501,20220630081639,20220630100225,20220630081639,3
516,JE040058,02,JE,20220701184501,20220701104455,20220701105948,20220701104455,3
517,JE040072,08,JE,20220701184501,20220613144122,20220613144213,20220527140846,3
518,JE040088,03,JE,20220701184502,20220701103012,20220701104502,20220701103012,3
519,JE043001,04,JE,20220701184800,20220701174201,20220701184552,20220701174201,2
520,JE050025,02,JE,20220701184800,20220701160613,20220701182657,20220701160613,2
521,JE060006,03,JE,20220701184802,20220701093140,20220701102713,20220701093140,3
522,JE060013,01,JE,20220701184801,20220507073224,20220507102446,20220507073224,2
523,JE070023,02,JE,20220701184501,20220701162403,20220701173921,20220701162403,3
524,JE070040,01,JE,20220701184802,20220630162807,20220630162937,20220629211149,1
525,JE070044,08,JE,20220701184801,20220628192748,20220629034008,20220628192748,3
526,JE090002,02,JE,20220701184501,20220531192200,20220531193638,20220531192200,9
527,JE090031,07,JE,20220701184501,,,,2
528,JE090036,05,JE,20220701184801,20220629174153,20220629203732,20220629174153,1
529,JE130035,01,JE,20220701184801,20220701150332,20220701184625,20220701150332,2
530,JE200058,03,JE,20220701184802,20220630105304,20220630131021,20220630105304,3
531,JJ180803,01,JJ,20220701184844,20220701170019,20220701173109,20220701184844,3
532,KE000078,01,KE,20220701184504,20220701125755,20220701184141,20220701125755,2
533,KE000192,02,KE,20220701184512,20220701161850,20220701184312,20220701161850,2
534,KE000221,03,KE,20220701184510,20220701151608,20220701184305,20220701151608,2
535,KE000257,02,KE,20220701184504,20220701184150,20220630231539,20220701184150,3
536,KE000293,01,KE,20220701184506,20220701184331,20220701054824,20220701184331,3
537,KE000311,02,KE,20220701184510,20220701183544,20220701004109,20220701183544,3
538,KE000329,03,KE,20220701184511,20220701184256,20220701053033,20220701184256,3
539,KE000345,03,KE,20220701184506,20220701184216,20220701050607,20220701184216,3
540,KE000384,02,KE,20220701184511,20220701174046,20220701184416,20220701174046,2
541,KE000423,03,KE,20220701184511,20220701163714,20220701184405,20220701163714,2
542,KE000424,01,KE,20220701184509,20220701184427,20220630233436,20220701184427,3
543,KE000447,03,KE,20220701184507,20220701184319,20220701090348,20220701184319,3
544,KE000565,03,KE,20220701184510,20220629194342,20220629200244,20220701184001,2
545,KE000599,03,KE,20220701184509,20220701170834,20220701183519,20220701170834,2
546,KL001139,02,KL,20220701184602,20220701172436,20220701183959,20220701172436,2
547,KL001143,02,KL,20220701184803,20220701173529,20220701184054,20220701173529,2
548,KL001148,10,KL,20220701184603,20220630201946,20220630224152,20220701184354,3
549,KL001229,02,KL,20220701184601,20220701160528,20220701184442,20220701160528,2
550,KL001230,02,KL,20220701184802,20211012123531,19700101090000,20211012123531,2
551,KL001267,09,KL,20220701184603,20210928194950,20210928234529,20210928194950,3
552,KL001429,01,KL,20220701184604,20220629174101,20220629193138,20220701184516,3
553,KL001471,02,KL,20220701184803,20220701090451,20220701181259,20220701090451,3
554,KL001601,06,KL,20220701184801,20220630185226,20220630230743,20220701184718,3
555,KL001831,09,KL,20220701184802,20210328115355,20210328125910,20210328115355,3
556,KL001846,01,KL,20220701184802,20220701184739,19700101090000,20220701180739,3
557,KL001861,03,KL,20220701184601,20220701175621,20220701182648,20220701175621,2
558,KL002002,02,KL,20220701184602,20220630191014,20220701071026,20220701184507,3
559,KL002006,02,KL,20220701184603,20220630185334,20220630234609,20220701184527,3
560,KL002029,03,KL,20220701184802,20220701161518,20220701184125,20220701161518,2
561,KL002046,05,KL,20220701184801,20220629203656,20220630045207,20220629203656,3
562,KL002136,01,KL,20220701184801,20210830131022,20210830131059,20210830131022,3
563,KL002161,04,KL,20220701184603,20220701171156,20220701184501,20220701171156,2
564,KL002185,02,KL,20220701184802,20220629182616,20220630040135,20220701184712,3
565,KL002198,01,KL,20220701184601,20220629214417,19700101090000,20220624220833,1
566,KL002205,02,KL,20220701184601,20210614131548,20210614131704,20210614131548,3
567,KL002249,01,KL,20220701184801,20220629182345,20220629235421,20220629182345,4
568,KL002249,02,KL,20220701184801,20220701145815,20220701184646,20220701145815,4
569,KL002249,05,KL,20220701184801,20220626213101,20220627005616,20220701184659,3
570,KP000030,01,KP,20220701184603,20220701155319,20220701160435,20220701184519,3
571,KP000042,01,KP,20220701184901,20220701175032,20220701184751,20220701175032,2
572,KP000046,01,KP,20220701184903,20220701140129,20220701155848,20220701140129,2
573,KP000068,10,KP,20220701184810,,,,9
574,KP000072,01,KP,20220701184501,20220701175607,20220701184413,20220701175607,2
575,KP000084,04,KP,20220701184903,20220701173559,20220701184802,20220701173559,2
576,KP000085,01,KP,20220701184902,20220701183022,20220701184853,20220701183022,2
577,KP000120,13,KP,20220701184902,20220701154308,20220701172001,20220701154308,2
578,KP000120,16,KP,20220701184902,20220701180346,20220701180846,20220701182808,2
579,KP000120,20,KP,20220701184902,20220701010345,20220701073001,20220701010345,2
580,KP000194,05,KP,20220701184903,20220701180658,20220701184712,20220701180658,2
581,KP000210,01,KP,20220701184902,20220701171226,20220701184752,20220701171226,2
582,KP000237,03,KP,20220701184701,20220701112817,20220701121501,20220701112817,2
583,KP000240,02,KP,20220701184605,20220701052817,20220701090925,20220701184202,3
584,KP000247,01,KP,20220701184607,20220630131520,20220630140330,20220701184502,3
585,KP000252,01,KP,20220701184702,20220701175924,20220701184517,20220701175924,2
586,KP000255,02,KP,20220701184810,20220612154255,20220612155120,20220612154255,9
587,KP000257,01,KP,20220701184502,20220701182518,20220701184445,20220701182518,2
588,KP000271,02,KP,20220701184903,20220701182305,20220701184818,20220701182305,2
589,KP000365,01,KP,20220701184902,20220701184714,20220701184721,20220701184827,3
590,KP000374,01,KP,20220701184901,20220701174321,20220701175914,20220701184801,3
591,KP000379,01,KP,20220701184801,20220701090651,20220701102038,20220701184710,3
592,KP000385,01,KP,20220701184801,20220701181954,20220701184752,20220701181954,2
593,KP000393,01,KP,20220701184506,20220701174636,20220701184422,20220701174636,2
594,KP000393,02,KP,20220701184610,20220701175150,20220701184508,20220701175150,2
595,KP000401,01,KP,20220701184610,20220701180519,20220701184432,20220701180519,2
596,KP000401,03,KP,20220701184505,20220701170947,20220701184325,20220701170947,2
597,KP000417,02,KP,20220701184804,20220701182445,20220701184543,20220701184746,3
598,KP000482,01,KP,20220701184903,20220612214336,20220612214341,20220701184811,3
599,KP000484,04,KP,20220701184613,20220701000356,20220701023501,20220701184440,3
600,KP000490,01,KP,20220701184801,20220701174741,20220701184748,20220701174741,2
601,KP000521,01,KP,20220701184802,20220701043032,20220701051005,20220701184718,3
602,KP000542,02,KP,20220701184803,20220630173804,20220630201252,20220701165612,3
603,KP000555,03,KP,20220701184604,20220630202256,20220630234531,20220701184205,3
604,KP000559,02,KP,20220701184704,20220701114650,20220701184612,20220701114650,2
605,KP000571,02,KP,20220701184506,20220701165301,20220701184413,20220701165301,2
606,KP000582,05,KP,20220701184902,20220701163423,20220701182501,20220701163423,2
607,KP000645,02,KP,20220701184605,20220630220939,20220701093551,20220701151153,2
608,KP000659,03,KP,20220701184810,20220628230119,20220629111138,20220701172013,9
609,KP000659,04,KP,20220701184810,20220630220758,20220701074948,20220701181338,9
610,KP000844,05,KP,20220701184612,20220630185222,20220630200844,20220701184358,3
611,KP000874,02,KP,20220701184610,20220701140805,20220701164206,20220701184252,3
612,KP000874,04,KP,20220701184610,20220701161607,20220701163508,20220701184251,3
613,KP000890,04,KP,20220701184603,20220630190929,20220630203332,20220701184357,3
614,KP000910,05,KP,20220701184611,20220629125744,20220629142222,20220701184455,3
615,KP000968,02,KP,20220701184608,20220630212302,20220630224001,20220701184347,3
616,KP000993,02,KP,20220701184609,20220630183845,20220630195041,20220701184343,3
617,KP001041,01,KP,20220701184903,20220701184425,20220701184709,20220701184425,2
618,KP001041,04,KP,20220701184612,20220701002359,20220701040001,20220701184405,3
619,KP001097,01,KP,20220701184902,20220630205243,20220630224423,20220701184811,3
620,KP001121,02,KP,20220701184903,20220701133025,20220701184758,20220701133025,2
621,KP001139,04,KP,20220701184609,20220701164001,20220701182826,20220701184400,3
622,KP001171,02,KP,20220701184501,20220630232126,20220701020044,20220701183922,3
623,KP001278,04,KP,20220701184610,20220701152625,20220701165331,20220701184046,3
624,KP001313,04,KP,20220701184605,20220701183730,20220701183916,20220701184046,3
625,KP001353,01,KP,20220701184605,20220628180958,20220628181227,20220701184154,3
626,KP001421,04,KP,20220701184810,20220629201846,20220629224600,20220701175949,9
627,KP001438,01,KP,20220701184604,20220701141808,20220701144322,20220701184500,3
628,KP001509,01,KP,20220701184502,20220701070642,20220701080258,20220701184433,3
629,KP001520,01,KP,20220701184802,20220701174717,20220701184722,20220701174717,2
630,KP001523,01,KP,20220701184702,20220701062533,20220701065728,20220701184624,3
631,KP001666,01,KP,20220701184803,20220630181952,20220630184858,20220701184703,3
632,KP001689,03,KP,20220701184704,20220629220804,20220630053256,20220605181839,2
633,KP001747,01,KP,20220701184702,20220701175426,20220701184614,20220701175426,2
634,KP001804,03,KP,20220701184606,20220630203339,20220701013121,20220701184039,3
635,KP001857,02,KP,20220701184601,20220630104501,20220630152933,20220701184442,3
636,KP001913,03,KP,20220701184902,20220630182046,20220630230405,20220701163614,2
637,KP001914,02,KP,20220701184803,20220630205754,20220701012911,20220701184744,3
638,KP001927,01,KP,20220701184804,20220701145413,20220701150137,20220701184718,3
639,KP001927,02,KP,20220701184507,20220701144809,20220701183934,20220701184414,3
640,KP001944,01,KP,20220701184803,20220629154805,20220629154909,20220701184734,3
641,KP001964,01,KP,20220701184505,20220630232551,20220701001948,20220701175024,3
642,KP001971,02,KP,20220701184701,20220630202625,20220701041740,20220701182212,2
643,KP002018,03,KP,20220701184801,20220701162627,20220701175613,20220701184708,3
644,KP002049,01,KP,20220701184903,20220701170636,20220701171929,20220701184854,3
645,KP002051,01,KP,20220701184902,20220701180353,20220701184806,20220701180353,2
646,KP002070,01,KP,20220701184502,20220701164450,20220701172655,20220701184449,3
647,KP002071,01,KP,20220701184903,20220701181348,20220701184839,20220701181348,2
648,KP002083,01,KP,20220701184703,20220701131501,20220701134329,20220701184656,3
649,KP002084,01,KP,20220701184702,20220701182543,20220701184157,20220701184624,3
650,KP002101,01,KP,20220701184701,20220701174506,20220701184512,20220701184630,3
651,KP002108,01,KP,20220701184611,20220701180537,20220701184554,20220701180537,2
652,KP002129,01,KP,20220701184612,20220701182900,20220701184448,20220701182900,2
653,KP002141,01,KP,20220701184904,20220701170434,20220701173422,20220701184815,3
654,KP002166,01,KP,20220701184901,20220701135827,20220701140918,20220701184857,3
655,KP002186,01,KP,20220701184704,20220701182006,20220701184607,20220701182006,2
656,KP002189,01,KP,20220701184702,20220701141006,20220701155429,20220701184640,3
657,KP002203,01,KP,20220701184800,20220701173220,20220701183922,20220701184659,3
658,KP002229,01,KP,20220701184704,20220701180804,20220701184625,20220701180804,2
659,KP002229,05,KP,20220701184804,20220701092756,20220701101434,20220701184745,3
660,KP002229,07,KP,20220701184605,20220701140324,20220701144222,20220701184513,3
661,KP002229,10,KP,20220701184704,20220701120828,20220701174001,20220701120828,2
662,KP002229,12,KP,20220701184605,20220629112317,20220629170501,20220629112317,3
663,KP002331,01,KP,20220701184904,20220701180152,20220701184855,20220701180152,2
664,KP002387,03,KP,20220701184803,20220701173723,20220701184703,20220701173723,2
665,KP002412,02,KP,20220701184608,20220630225202,20220701082413,20220701184541,3
666,KP002416,03,KP,20220701184502,20220630182754,20220630195644,20220701184442,3
667,KP002424,01,KP,20220701184608,20220701155211,20220701165216,20220701184537,3
668,KP002441,01,KP,20220701184903,20220701175607,20220701184810,20220701175607,2
669,KP002442,01,KP,20220701184810,20220701132934,20220701140448,20220701132934,9
670,KP002445,01,KP,20220701184610,20220701181827,20220701184504,20220701181827,2
671,KP002485,01,KP,20220701184802,20220701104630,20220701105610,20220701104630,2
672,KP002507,01,KP,20220701184501,20220701175815,20220701183746,20220701175815,2
673,KP002579,01,KP,20220701184605,20220701180316,20220701184350,20220701184550,3
674,KP002630,01,KP,20220701184901,20220701172202,20220701183351,20220701184843,3
675,KP002646,03,KP,20220701184506,20220701162659,20220701184438,20220701162659,2
676,KP002650,02,KP,20220701184610,20220625105647,20220625111449,20220701184425,3
677,KP002669,03,KP,20220701184903,20220701154035,20220701184757,20220701154035,2
678,KP002696,04,KP,20220701184609,20220630210511,20220701011501,20220701184031,3
679,KP002700,03,KP,20220701184901,20220630193403,20220701032516,20220701184824,3
680,KP002709,02,KP,20220701184606,20220630225652,20220701033643,20220701184443,3
681,KP002728,02,KP,20220701184904,20220630221941,20220701003405,20220701184851,3
682,KP002867,02,KP,20220701184606,20220630213055,20220630213200,20220701184303,3
683,KP003076,01,KP,20220701184701,20220629185115,20220629185416,20220701162655,2
684,KP003087,01,KP,20220701184801,20220701174300,20220701184442,20220701184715,3
685,KP003158,02,KP,20220701184901,20220630174723,20220701094841,20220701143127,2
686,KP003202,03,KP,20220701184608,20220629182936,20220630051809,20220701184346,3
687,KP003239,01,KP,20220701184702,20220701124640,20220701184606,20220701124640,2
688,KP003254,03,KP,20220701184501,20220624215258,20220625082429,20220624215258,2
689,KP003263,01,KP,20220701184801,20220701180904,20220701184531,20220701180904,2
690,KP003266,01,KP,20220701184903,20220701171719,20220701183459,20220701184841,3
691,KP003268,01,KP,20220701184903,20220701182413,20220701184633,20220701182413,2
692,KP003275,02,KP,20220701184612,20220701151907,20220701184531,20220701151907,2
693,KP003291,01,KP,20220701184901,20220701155953,20220701184812,20220701155953,2
694,KP003531,02,KP,20220701184701,20220701173214,20220701182220,20220701173214,2
695,KP003613,01,KP,20220701184803,20220701123524,20220701183606,20220701160407,2
696,KP003619,01,KP,20220701184605,20220701144325,20220701182914,20220701184002,3
697,KP003632,01,KP,20220701184702,20220630214152,20220701081049,20220701160542,2
698,KP003638,03,KP,20220701184609,20220701063755,20220701100209,20220701184046,3
699,KP003652,02,KP,20220701184610,20220630182044,20220701010410,20220701184426,3
700,KP003668,01,KP,20220701184611,20220627205026,20220628063834,20220701164848,3
701,KP003672,01,KP,20220701184612,20220630163256,20220701042458,20220701135418,3
702,KP003673,01,KP,20220701184901,20220701095141,20220701095602,20220701183051,2
703,KP003676,01,KP,20220701184803,20220701003826,20220701083906,20220627211001,1
704,KP003727,01,KP,20220701184504,20220701175417,20220701184301,20220701175417,2
705,KP003789,01,KP,20220701184501,20220630220822,20220630232206,20220701184416,3
706,KP003846,01,KP,20220701184606,20220701180952,20220701184455,20220701180952,2
707,KP003851,02,KP,20220701184604,20220701174518,20220701182345,20220701174518,3
708,KP003877,02,KP,20220701184703,20220701182921,20220701184645,20220701182928,2
709,KP004001,04,KP,20220701184504,20220701151939,20220701184343,20220701151939,2
710,KP004046,02,KP,20220701184803,20220701144436,20220701184716,20220701144436,2
711,KP004066,01,KP,20220701184803,20220701182300,20220701184705,20220701182300,2
712,KP004069,02,KP,20220701184901,20220701170206,20220701180222,20220701170206,2
713,KP004075,01,KP,20220701184602,20220701174627,20220701184142,20220701174627,2
714,KP004082,01,KP,20220701184503,20220701141811,20220701153106,20220701184437,3
715,KP004121,01,KP,20220701184801,20220701173917,20220701183858,20220701184714,3
716,KP004127,03,KP,20220701184505,20220630163107,20220701003312,20220701184117,3
717,KP004127,04,KP,20220701184505,20220701125957,20220701150945,20220701184127,3
718,KP004140,06,KP,20220701184702,20220701171657,20220701184620,20220701171657,2
719,KP004147,02,KP,20220701184504,20220701174026,20220701184038,20220701184133,3
720,KP004240,02,KP,20220701184506,20220701181131,20220701184329,20220701181131,2
721,KP004258,05,KP,20220701184810,20220620191420,20220620205639,20220620191420,9
722,KP004287,01,KP,20220701184804,20220701180014,20220701184407,20220701180051,2
723,KP004288,02,KP,20220701184503,20220701183555,20220701183958,20220701183555,3
724,KP004288,03,KP,20220701184802,20220630172046,20220701042503,20220701184747,3
725,KP004294,02,KP,20220701184703,20220626090124,20220626091730,20220701181651,2
726,KP004296,01,KP,20220701184802,20220701135847,20220701140332,20220701154341,2
727,KP004299,01,KP,20220701184802,20220701161329,20220701163145,20220701182606,2
728,KP004390,02,KP,20220701184502,20220701181405,20220701183918,20220701181405,2
729,KP004401,02,KP,20220701184801,20220617122302,20220617122441,20220630145803,2
730,KP004403,01,KP,20220701184703,20220701174852,20220701180900,20220701173310,2
731,KP004409,01,KP,20220701184703,20220701163754,20220701173806,20220701184608,3
732,KP004444,01,KP,20220701184804,20220701181822,20220701184743,20220701181822,2
733,KP004463,02,KP,20220701184702,20220701165101,20220701174759,20220701184619,3
734,KP004484,02,KP,20220701184702,20220520102830,20220520102842,20220701173905,2
735,KP004485,01,KP,20220701184704,20220701110629,20220701115924,20220701153312,2
736,KP004562,01,KP,20220701184801,20220701172238,20220701175018,20220701184711,3
737,KP004563,02,KP,20220701184703,20220701123147,20220701133439,20220701123147,2
738,KP004595,01,KP,20220701184506,20220701173045,20220701182723,20220701184155,3
739,KP004617,01,KP,20220701184904,20220701173014,20220701183029,20220701173014,2
740,MO413902,08,MO,20220701184516,20220701174020,20220701182454,20220701174020,2
741,MO415904,03,MO,20220701184516,20220701002615,20220701061455,20220701184451,3
742,MO501104,01,MO,20220701184516,20220612133000,20220612133001,20220529165543,9
743,MO501126,01,MO,20220701184917,20220701141929,20220701180207,20220701184820,3
744,NT100003,04,NT,20220701184851,,,,1
745,NT100003,21,NT,20220701184551,,,,1
746,NT100008,02,NT,20220701184851,,,,1
747,NT100010,01,NT,20220701184750,,,,3
748,NT100018,15,NT,20220701184650,,,,1
749,NT100019,21,NT,20220701184651,,,,1
750,NT100046,01,NT,20220701184551,,,,1
751,NT100096,01,NT,20220701184551,,,,1
752,NT100099,02,NT,20220701184750,,,,1
753,NT100099,07,NT,20220701184750,,,,1
754,NT100122,02,NT,20220701184552,,,,1
