,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
400,EP220070,01,,20220701175653,20220630060627,20220630070621,20220630180427,2
401,EP220088,11,,20220701175633,20220629060611,20220630020613,20220629181611,2
402,EP220103,11,,20220701175556,20220610070656,20220610070638,20220608174620,2
403,EP220104,11,,20220701175648,20220614060636,20220615120642,20220614180636,2
404,EP220107,03,,20220701175602,20220621080621,20220621110617,20220621085221,2
405,EP220132,11,,20220701175606,20220630050601,20220630070654,20220630175601,2
406,EP220136,14,,20220701175552,20220630070602,20220630090634,20220630192302,3
407,EP220148,01,,20220701175639,20220308100315,20220308100341,,2
408,EP220155,02,,20220701175553,20220630070630,20220630110633,20220701134416,2
409,EP220164,11,,20220701175642,20220630080652,20220630100620,20220629185158,2
410,EP220184,02,,20220701175608,20220614110657,20220615060617,20220614232957,2
411,EP220204,01,,20220701175645,20220628060643,20220628070634,20220628185043,2
412,EP220204,11,,20220701175645,20220626060615,20220626060611,20220626181115,2
413,EV000101,11,,20220701175314,20220628220005,20220629014149,20220701175235,3
414,EV000154,01,,20220701175510,20220701111748,20220701155616,20220701175413,3
415,EV000203,01,,20220701175511,20220701120945,20220701151911,20220701175428,3
416,EV000430,01,,20220701175614,20220701141526,20220701173601,20220701141526,2
417,EV000476,01,,20220701175311,20220701152945,20220701173341,20220701152945,2
418,EV000519,01,,20220701175614,20220701150832,20220701173513,20220701150832,2
419,EV000525,01,,20220701175315,20220701125550,20220701131019,20220701175211,3
420,EV000638,02,,20220701175713,20220630150139,20220630180733,20220701175636,3
421,EV000696,03,,20220701175309,20220701141707,20220701173252,20220701141707,2
422,EV000897,01,,20220701175415,20220701145114,20220701145219,20220701145114,3
423,EV001062,01,,20220701175711,20220624143630,20220624150341,20220701175647,3
424,EV001068,01,,20220701175310,20220701111503,20220701120004,20220701175227,3
425,EV001115,03,,20220701175612,20220701160936,20220701173656,20220701160936,2
426,EV001282,02,,20220701175415,20220629220849,20220630072114,20220701175342,3
427,EV001327,02,,20220701175416,20220701064929,20220701112427,20220701175341,3
428,EV001355,02,,20220701175614,20220630192222,20220630230448,20220701175549,3
429,EV001364,01,,20220701175613,20220629223910,20220630052526,20220701175513,3
430,EV001431,01,,20220701175311,20220701123447,20220701153331,20220701175242,3
431,EV001448,02,,20220701175414,20220630174221,20220630193518,20220701175359,3
432,EV001454,01,,20220701175713,20220630131007,20220701065808,20220701175619,3
433,EV001458,02,,20220701175713,20220701174720,20220701174821,20220701175615,3
434,EV001506,01,,20220701175518,20220701171246,20220701173450,20220701171246,2
435,EV001579,03,,20220701175610,20220629195822,20220629213316,20220701175522,3
436,EV001668,01,,20220701175711,20220701155749,20220701163010,20220701155749,3
437,EV001668,02,,20220701175311,20220630161227,20220701013832,20220701175216,3
438,EV001673,01,,20220701175312,20220701105146,20220701134806,20220701175242,3
439,EV001706,03,,20220701175416,20220630182609,20220630210321,20220701175402,3
440,EV001742,02,,20220701175613,20220630175849,20220630230555,20220701175523,3
441,EV001757,06,,20220701175312,20220701160649,20220701173349,20220701160649,2
442,EV001803,01,,20220701175611,20220701120305,20220701133122,20220701175601,3
443,EV001831,01,,20220701175309,20220701155352,20220701173321,20220701155352,2
444,EV001888,02,,20220701175513,20220630225950,20220701032246,20220701175436,3
445,EV001899,01,,20220701175612,20220701123933,20220701141627,20220701175515,3
446,EV002002,03,,20220701175613,20220630201943,20220701043723,20220701175515,3
447,EV002009,01,,20220701175509,20220630145650,20220630180128,20220701175433,3
448,EV002011,03,,20220701175708,20220630181504,20220630220932,20220701175622,3
449,EV002062,03,,20220701175410,20220701003746,20220701023246,20220701175324,3
450,EV002071,01,,20220701175310,20220701143310,20220701173316,20220701143310,2
451,EV002080,01,,20220701175511,20220701102905,20220701173613,20220701102905,2
452,EV002088,04,,20220701175314,20220701163227,20220701173231,20220701163227,2
453,EV002092,01,,20220701175612,20220630180748,20220630213042,20220701175505,3
454,EV002132,01,,20220701175514,20220701165115,20220701173413,20220701165115,2
455,EV002209,05,,20220701175311,20220701001213,20220701025346,20220701175253,3
456,EV002442,01,,20220701175314,20220629194306,20220630011336,20220701175259,3
457,EV002545,01,,20220701175312,20220630224951,20220701045054,20220701175240,3
458,EV002608,01,,20220701175310,20220629215629,20220630052219,20220701175255,3
459,EV002650,03,,20220701175711,20220630183811,20220630214614,20220701175632,3
460,EV002691,02,,20220701175312,20220630215147,20220701003503,20220701175259,3
461,EV002703,02,,20220701175510,20220625151042,20220626033610,20220701175457,3
462,EV002731,05,,20220701175513,20220626204837,20220626222317,20220701175446,3
463,EV002826,01,,20220701175311,20220701150119,20220701173219,20220701150119,2
464,EV002838,02,,20220701175612,20220701151735,20220701173702,20220701151735,2
465,EV002968,01,,20220701175312,20220624172052,20220624191503,20220701175258,3
466,EV003009,01,,20220701175710,20220630194147,20220701014052,20220701175645,3
467,EV003053,02,,20220701175410,20220701132443,20220701173441,20220701132443,2
468,EV003083,01,,20220701175412,20220630102426,20220630110552,20220701175339,3
469,EV003244,03,,20220701175415,20220701094715,20220701173438,20220701094715,2
470,EV003293,01,,20220701175707,20220630150627,20220630225112,20220630150627,3
471,EV003336,02,,20220701175416,20220629213129,20220630002658,20220701175322,3
472,EV003374,02,,20220701175412,20220630211119,20220701020645,20220701175341,3
473,EV003438,02,,20220701175609,20220701155414,20220701165608,20220701175507,3
474,EV003472,05,,20220701175409,20220630170810,20220630215718,20220701175322,3
475,EV003494,07,,20220701175710,20220701131251,20220701141029,20220701131251,2
476,EV003494,08,,20220701175710,20220622183803,20220622194358,20220622183803,2
477,EV003494,09,,20220701175511,20220701165115,20220701173257,20220701175441,3
478,EV003530,01,,20220701175313,20220630230026,20220701052146,20220701175215,3
479,EV003607,05,,20220701175314,20220629155920,20220629205442,20220701175243,3
480,EV003687,01,,20220701175314,20220630193011,20220701001208,20220701175222,3
481,EV003796,03,,20220701175507,20220701150206,20220701175447,20220701150206,2
482,EV003848,01,,20220701175709,20220701175449,20220701175606,20220701175449,2
483,EV003903,02,,20220701175712,20220630205726,20220630234426,20220701175650,3
484,EV004153,01,,20220701175708,20220630185817,20220701062138,20220701175646,3
485,EV004198,02,,20220701175711,20220630201613,20220701032719,20220701175642,3
486,EV004352,02,,20220701175610,20220701075513,20220701141427,20220701075513,2
487,EV004732,02,,20220701175607,20220630175231,20220630223513,20220701175518,3
488,EV004853,02,,20220701175310,20220630164722,20220701015701,20220701175222,3
489,EV004941,01,,20220701175611,20220630185348,20220630224809,20220701175513,3
490,EV005021,01,,20220701175609,20220701162355,20220701175513,20220701162355,2
491,EV005021,04,,20220701175309,20220701155850,20220701165844,20220701175241,3
492,EV005097,02,,20220701175610,20220622203047,20220623050047,20220701175519,3
493,EV005122,01,,20220701175313,20220629022340,20220629081058,20220701175210,3
494,EV005130,01,,20220701175612,20220701153233,20220701173514,20220701153233,2
495,EV005280,02,,20220701175411,20220630201446,20220701021008,20220701175331,3
496,EV005413,02,,20220701175312,20220701154618,20220701163632,20220701154618,2
497,EV005455,01,,20220701175711,20220630204135,20220630214524,20220701175635,3
498,EV005490,02,,20220701175712,20220626224933,20220627011053,20220701175629,3
499,EV005504,01,,20220701175514,20220630233139,20220701020154,20220701175423,3
500,EV005519,02,,20220701175613,20220628152652,20220629010409,20220701175533,3
501,EV005976,05,,20220701175312,,,,2
502,EV005976,06,,20220701175312,20220602161029,20220602161148,20220602161029,2
503,EV005976,07,,20220701175312,20220602160930,20220602160957,,2
504,GP190415,02,,20220701175445,20220701140835,20220701145025,20220701175444,3
505,GS000009,03,,20220701175342,20220701162719,20220701175216,20220701162719,2
506,GS000013,01,,20220701175642,20220628231555,20220628234145,20220628231555,3
507,GS000029,01,,20220701175442,20220701171755,20220701175415,20220701171755,2
508,GS000053,04,,20220701175442,20220701125910,20220701140810,20220701125910,3
509,GS000080,01,,20220701175542,20220701124351,20220701130901,20220701172043,1
510,GS000080,02,,20220701175542,20220701124559,20220701133108,20220701133432,1
511,GS000084,01,,20220701175442,20220701165638,20220701174435,20220701165638,3
512,GS000084,02,,20220701175442,20220701163311,20220701165843,20220701163311,2
513,GS000093,01,,20220701175542,20220630192652,20220630195102,20220630192652,3
514,GS000093,02,,20220701175642,20220630165639,20220630165756,20220630165917,2
515,HD000003,05,,20220701175503,,,,2
516,HD000004,01,,20220701175503,,,,3
517,HD000005,01,,20220701175503,,,,3
518,HD000005,04,,20220701175503,,,,3
519,HD000006,01,,20220701175503,,,,2
520,HD000008,02,,20220701175503,,,,3
521,HD000015,04,,20220701175503,,,,2
522,HD000021,01,,20220701175503,,,,3
523,HD010000,01,,20220701175530,,,,2
524,HE000012,02,,20220701175528,20220701155817,20220701174605,20220701175502,2
525,HE000012,04,,20220701175624,20220701173539,20220701175333,20220701175250,2
526,HE000037,03,,20220701175623,20220701172743,20220701174051,20220701172946,3
527,HE000098,04,,20220701175532,20220701144020,20220701155929,20220701173146,2
528,HE000102,01,,20220701175626,20220701105909,20220701115953,20220701110346,3
529,HE000115,01,,20220701175422,20220701154914,20220701163341,20220701171346,2
530,HE000133,01,,20220701175725,20220701133640,20220701145040,20220701174746,2
531,HE000165,02,,20220701175424,20220701061436,20220701160817,20220701101814,3
532,HE000214,01,,20220701175624,20220701120220,20220701145217,20220701160046,2
533,HE000465,02,,20220701175527,20220701110422,20220701124505,20220701171346,2
534,HE000524,01,,20220701175528,20220630200214,20220630210426,20220628222745,2
535,HE000594,01,,20220701175626,20220701062938,20220701072343,20220628224745,3
536,HE000614,01,,20220701175724,20220701165947,20220701172013,20220701170346,2
537,HE000629,01,,20220701175536,20220701084341,20220701093223,20220701175050,3
538,HE000665,01,,20220701175424,20220701170118,20220701173628,20220701170446,2
539,HE000686,01,,20220701175324,20220701161518,20220701170900,20220701161746,3
540,HE000899,01,,20220701175529,20220701133644,20220701143204,20220701171246,3
541,HE000901,01,,20220701175423,20220701084920,20220701094647,20220628203345,5
542,HE000918,01,,20220701175626,20220701153804,20220701163715,20220701154046,2
543,HE000919,01,,20220701175325,20220701120155,20220701123609,20220701120346,2
544,HE000924,01,,20220701175535,20220701145659,20220701153003,20220701170050,3
545,HE000928,01,,20220701175535,20220701135822,20220701142543,20220701175050,3
546,HE000930,02,,20220701175628,20220701163842,20220701173642,20220701164146,3
547,HE000940,01,,20220701175530,20220617175236,20220617180333,20220617175538,5
548,HE000957,01,,20220701175322,20220701103511,20220701112346,20220701170246,2
549,HE000962,01,,20220701175626,20220701160933,20220701170604,20220701172950,2
550,HE000972,01,,20220701175629,20220701171533,20220701175430,20220701171946,2
551,HE000982,01,,20220701175623,20220606163722,20220606163722,20220606142331,5
552,HE001014,01,,20220701175324,20220701164555,20220701170858,20220701164746,3
553,HE001015,03,,20220701175624,20220701161057,20220701165223,20220701170750,2
554,HE001021,02,,20220701175529,20220701161102,20220701165323,20220701165950,3
555,HE001044,01,,20220701175533,20220701150044,20220701164307,20220701172050,3
556,HE001047,02,,20220701175530,20220701124457,20220701135527,20220701134709,5
557,HE001048,04,,20220701175532,20220630075736,20220630193011,20220701170350,3
558,HE001056,01,,20220701175532,20220701151728,20220701155853,20220701175050,3
559,HE001070,01,,20220701175628,20220701170704,20220701171314,20220701171450,2
560,HE001088,01,,20220701175532,20220701172848,20220701174356,20220701173246,3
561,HE001120,01,,20220701175422,20220701163216,20220701171951,20220701163446,3
562,HE001120,03,,20220701175723,20220701160816,20220701172146,20220701174350,3
563,HE191915,04,,20220701175629,20220630202827,20220630233512,,3
564,HE191957,10,,20220701175326,20220630184641,20220701021250,,3
565,HE191968,05,,20220701175326,20220628145251,20220628183844,20220628175645,3
566,HE191970,02,,20220701175627,20220630163838,20220630165654,20220701172950,2
567,HE192017,02,,20220701175527,20220701152800,20220701175106,,2
568,HE192147,03,,20220701175326,20220629190344,20220629212059,,2
569,HE192220,02,,20220701175530,20220701154632,20220701175419,20220701175046,2
570,HE192268,01,,20220701175424,20220701135656,20220701161119,20220701160046,3
571,HE192366,01,,20220701175423,20220630210722,20220701010457,20220701171846,3
572,HE192423,04,,20220701175625,20220626203732,20220627064247,20220627060244,3
573,HE192471,01,,20220701175422,20220630205650,20220701040811,20220628225345,3
574,HE192485,03,,20220701175532,20220701004242,20220701050747,20220628230745,3
575,HE192515,03,,20220701175422,20220701083453,20220701142746,20220701134546,3
576,HE192529,05,,20220701175424,20220630200405,20220630230114,20220701174446,2
577,HE192560,01,,20220701175724,20220701111306,20220701133340,20220701131746,3
578,HE212850,03,,20220701175723,20220630144620,20220630194637,20220628212545,3
579,HE212855,04,,20220701175624,20220701161013,20220701171833,20220701171446,3
580,HE212858,02,,20220701175536,20220630200538,20220701004033,20220628230745,3
581,HE990010,01,,20220701175424,20220630160423,20220701075927,20220701175406,3
582,HM000015,07,,20220701175701,,,,2
583,HM000027,01,,20220701175600,,,,3
584,IK180804,01,,20220701175511,20220630191636,20220630193926,20220701175508,3
585,JD000004,04,,20220701175308,20220701131646,20220701142939,20220701175221,3
586,JD000018,01,,20220701175708,20220701163156,20220701171157,20220701175619,3
587,JD000038,03,,20220701175708,20220701161116,20220701163929,20220701175647,3
588,JD000047,02,,20220701175510,20220701172709,20220701174309,20220701172709,2
589,JD000098,02,,20220701175509,20220630162520,20220630181610,20220630162520,2
590,JD000123,03,,20220701175709,20220701171208,20220701175209,20220701171208,2
591,JD100001,02,,20220701175408,20220701171252,20220701175253,20220701171252,2
592,JD100013,01,,20220701175707,20220701152933,20220701160818,20220701175654,3
593,JD100032,01,,20220701175708,20220701174133,20220701175613,20220701174133,2
594,JD100039,02,,20220701175708,20220701165755,20220701171219,20220701175618,3
595,JD100047,02,,20220701175609,20220701165346,20220701173347,20220701165346,2
596,JD110043,01,,20220701175608,20220701174227,20220701175334,20220701174227,2
597,JD110044,01,,20220701175609,20220701162607,20220701170613,20220701175456,3
598,JD110094,01,,20220701175308,20220701163202,20220701171202,20220701163202,3
599,JD160003,01,,20220701175609,20220701171523,20220701172945,20220701175537,3
600,JD160010,01,,20220701175708,20220701164730,20220701172731,20220701175606,3
601,JE010001,02,,20220701175402,20220630135957,20220630155147,20220630135957,1
602,JE010007,01,,20220701175702,20220701165151,20220701174851,20220701165151,3
603,JE010012,02,,20220701175402,20220701111503,20220701145240,20220701111503,2
604,JE010051,01,,20220701175401,20220701085619,20220701123654,20220701153015,3
605,JE010147,01,,20220701175402,20220627190758,20220628000908,20220627190758,2
606,JE010192,02,,20220701175701,20220630223419,20220701013645,20220630223419,2
607,JE010228,02,,20220701175401,20220701150312,20220701160227,20220701175129,3
608,JE010242,01,,20220701175700,20220701141849,20220701150308,20220701175409,3
609,JE010280,03,,20220701175401,20220701155703,20220701165141,20220701175130,3
610,JE010281,01,,20220701175400,20220701173650,20220701175222,20220701173650,2
611,JE010281,02,,20220701175400,20220701173716,20220701175221,20220701173716,2
612,JE010282,01,,20220701175700,20220630173154,20220630173159,20220630133508,2
613,JE020002,04,,20220701175401,20220701150706,20220701163732,20220701150706,2
614,JE020002,10,,20220701175701,20220701120603,20220701121121,20220701120603,1
615,JE020058,01,,20220701175702,20220630201639,20220701000441,20220630201639,2
616,JE020095,02,,20220701175701,20220629231740,20220630014344,20220629231740,3
617,JE020100,07,,20220701175401,20220701163023,20220701175346,20220701163023,2
618,JE020113,02,,20220701175700,20220630112559,20220630114117,20220630112559,2
619,JE040034,02,,20220701175702,20220701125242,20220701131553,20220701125242,2
620,JE040073,02,,20220701175701,20220701141842,20220701150529,20220701141842,3
621,JE040091,01,,20220701175400,20220628224934,20220629074022,20220628224934,3
622,JE050016,05,,20220701175700,20220701080722,20220701114056,20220701080722,2
623,JE090002,01,,20220701175701,20220411011657,20220411024615,20220411011657,9
624,JE090029,01,,20220701175702,20220615174814,20220615194507,20220615174814,2
625,JE130032,02,,20220701175402,20220625070724,20220625092108,20220625070724,2
626,JE130078,02,,20220701175702,20220701142011,20220701175435,20220701142011,2
627,JE130097,01,,20220701175701,20220701151446,20220701175549,20220701151446,2
628,JE140036,01,,20220701175401,20220630111215,20220701174453,20220630111215,3
629,JE140045,02,,20220701175701,20220701160717,20220701172933,20220701160717,3
630,JE160042,02,,20220701175402,20220622202140,20220622231855,20220622202140,2
631,JE170010,02,,20220701175401,20220701164022,20220701171756,20220701175105,3
632,JE180005,01,,20220701175702,20220701094447,20220701175636,20220701094447,2
633,JE200058,02,,20220701175402,20220630170129,20220630181531,20220701175133,3
634,KC000010,01,,20220701175402,,,,2
635,KE000042,08,,20220701175509,20220701174600,20220701133930,20220701174600,3
636,KE000077,02,,20220701175506,20220701175012,20220701135033,20220701175012,3
637,KE000230,02,,20220701175505,20220701174549,20220630233901,20220701174549,3
638,KE000239,02,,20220701175506,20220701175449,20220701011419,20220701175449,3
639,KE000263,01,,20220701175506,20220701175428,20220630182837,20220701175428,3
640,KE000281,05,,20220701175510,20220701161541,20220701175401,20220701161541,2
641,KE000350,01,,20220701175510,20220701152610,20220701175209,20220701152610,2
642,KE000414,05,,20220701175510,20220701175408,20220630213124,20220701175408,3
643,KE000485,01,,20220701175511,20220701175403,20220701163056,20220701175403,3
644,KE000501,03,,20220701175505,20220701173938,20220701175153,20220701173938,2
645,KE000572,02,,20220701175511,20220701175218,20220629170250,20220701175218,3
646,KE000615,02,,20220701175507,20220701154120,20220701175408,20220701154120,2
647,KL001171,01,,20220701175402,20220701175138,19700101090000,20220701175138,3
648,KL001243,03,,20220701175602,20220701162457,20220701175022,20220701162457,2
649,KL001284,06,,20220701175402,20220630191845,20220701010900,20220701175249,3
650,KL001315,04,,20220701175402,20220701175138,19700101090000,20220701175138,3
651,KL001452,02,,20220701175601,20220701142247,20220701175255,20220701142247,3
652,KL001537,01,,20220701175403,20220628172153,20220629000210,20220701175310,3
653,KL001584,04,,20220701175402,20220701145154,20220701174721,20220701145154,2
654,KL001585,04,,20220701175604,20220630175333,20220630184141,20220701175453,3
655,KL001616,02,,20220701175404,20220701164341,20220701174904,20220701164341,3
656,KL001678,02,,20220701175601,20211219172616,20211219202600,20211219172616,2
657,KL001816,04,,20220701175401,20220701175152,19700101090000,20220701175152,3
658,KL001827,01,,20220701175401,20220627153036,20220627163458,20220627153036,2
659,KL001860,05,,20220701175603,20220701175330,19700101090000,20220701175330,3
660,KL001940,05,,20220701175403,20220701153745,20220701175239,20220701153745,2
661,KL001975,01,,20220701175602,20200701095136,20200701095212,20200701095136,3
662,KL001991,01,,20220701175603,20220701141101,20220701160113,20220701175514,3
663,KL001991,05,,20220701175603,20210809095411,19700101090000,20210809095411,3
664,KL002038,01,,20220701175602,20220701154703,20220701171540,20220701175459,3
665,KL002047,14,,20220701175603,20211122170601,20211122174528,20211122170601,2
666,KP000014,02,,20220701175403,20220701173342,20220701175359,20220701173342,2
667,KP000038,01,,20220701175606,20220701161817,20220701170007,20220701175543,3
668,KP000055,02,,20220701175702,20220701155841,20220701175551,20220701155841,2
669,KP000056,02,,20220701175407,20220701172433,20220701175324,20220701172433,2
670,KP000068,01,,20220701175302,20220701173040,20220701175241,20220701173040,2
671,KP000072,01,,20220701175701,20220701160745,20220701170801,20220701175607,3
672,KP000084,03,,20220701175609,20220701131719,20220701175000,20220701175510,3
673,KP000120,13,,20220701175608,20220701154308,20220701172001,20220701154308,3
674,KP000120,14,,20220701175608,20220701101243,20220701151501,20220701101243,3
675,KP000120,19,,20220701175302,20220701141558,20220701175158,20220701141558,2
676,KP000120,20,,20220701175608,20220701010345,20220701073001,20220701010345,3
677,KP000158,01,,20220701175402,20220701165905,20220701175327,20220701165905,2
678,KP000191,01,,20220701175605,20220701162325,20220701175447,20220701162325,2
679,KP000194,08,,20220701175303,20220701155959,20220701171241,20220701175248,3
680,KP000196,05,,20220701175704,20220701170303,20220701175537,20220701170303,2
681,KP000199,01,,20220701175702,20220701174051,20220701175259,20220701175607,3
682,KP000222,03,,20220701175610,20220701171519,20220701172101,20220701175520,3
683,KP000227,02,,20220701175602,20220701165030,20220701175456,20220701165030,2
684,KP000238,02,,20220701175403,20220701174126,20220701175335,20220701174126,2
685,KP000261,01,,20220701175303,20220701173456,20220701175150,20220701173456,2
686,KP000298,02,,20220701175501,20220701165513,20220701175312,20220701165513,2
687,KP000342,01,,20220701175504,20220701143139,20220701145130,20220701175453,3
688,KP000347,01,,20220701175405,20220701160340,20220701163943,20220701175344,3
689,KP000372,01,,20220701175402,20220701164339,20220701175221,20220701164339,2
690,KP000390,01,,20220701175704,20220701163706,20220701173100,20220701163706,2
691,KP000437,01,,20220701175701,20220701172544,20220701175612,20220701172544,2
692,KP000461,01,,20220701175310,20220427154758,20220427154943,20220602175752,9
693,KP000472,05,,20220701175310,20220629231145,20220630080851,20220701164621,9
694,KP000490,03,,20220701175607,20220701121807,20220701153711,20220701175057,3
695,KP000536,03,,20220701175606,20220630215839,20220701044158,20220701175454,3
696,KP000660,02,,20220701175603,20220629153401,20220629170552,20220701175020,3
697,KP000687,05,,20220701175605,20220701133845,20220701161756,20220701175151,3
698,KP000700,02,,20220701175703,20220701160819,20220701175501,20220701160819,2
699,KP000773,06,,20220701175602,20220630165747,20220630202758,20220701175420,3
700,KP000791,02,,20220701175608,20220628103053,20220628111501,20220701175406,3
701,KP000804,02,,20220701175403,20220701093059,20220701142001,20220701093059,2
702,KP000855,02,,20220701175611,20220701095335,20220701163157,20220701175100,3
703,KP000865,01,,20220701175509,20220701173116,20220701175423,20220701173116,2
704,KP000871,01,,20220701175602,20220628125450,20220628130412,20220619055906,2
705,KP000873,01,,20220701175702,20220629120542,20220629125324,20220701175646,3
706,KP000971,05,,20220701175701,20220701095930,20220701132501,20220701095930,2
707,KP001011,02,,20220701175605,20220627074836,20220627175501,20220701175324,3
708,KP001038,02,,20220701175611,20220701125010,20220701152312,20220701175251,3
709,KP001059,02,,20220701175704,20220701173514,20220701175624,20220701173514,2
710,KP001074,03,,20220701175612,20220701154857,20220701164124,20220701175428,3
711,KP001085,02,,20220701175612,20220701000324,20220701080648,20220701175119,3
712,KP001095,01,,20220701175401,20220629223700,20220630001455,20220701175332,3
713,KP001155,03,,20220701175603,20220701103033,20220701121501,20220701175334,3
714,KP001234,04,,20220701175611,20220629230002,20220630041302,20220701175144,3
715,KP001290,04,,20220701175610,20220701120716,20220701144435,20220701175053,3
716,KP001296,01,,20220701175403,20220701101749,20220701112635,20220701175308,3
717,KP001425,02,,20220701175606,20220630215446,20220701063529,20220701175335,3
718,KP001440,06,,20220701175406,20220701154203,20220701175316,20220701154203,2
719,KP001508,03,,20220701175605,20220701004527,20220701054606,20220701175502,3
720,KP001511,05,,20220701175304,20220630213248,20220701032800,20220701175200,3
721,KP001517,02,,20220701175304,20220630155710,20220701004525,20220701175251,3
722,KP001526,01,,20220701175303,20220701161730,20220701175235,20220701161730,2
723,KP001535,03,,20220701175403,20220701173033,20220701175330,20220701173033,2
724,KP001592,01,,20220701175501,20220701164418,20220701175357,20220701164418,2
725,KP001601,03,,20220701175605,20220630225702,20220701020001,20220701175049,3
726,KP001655,03,,20220701175612,20220630183543,20220701013001,20220701175111,3
727,KP001655,05,,20220701175705,20220701151710,20220701175427,20220701151710,2
728,KP001657,04,,20220701175609,20220701030249,20220701070501,20220701175207,3
729,KP001686,01,,20220701175405,20220701133134,20220701143140,20220701175337,3
730,KP001711,03,,20220701175602,20220701093115,20220701130501,20220701175422,3
731,KP001747,01,,20220701175506,20220701074753,20220701081219,20220701175426,3
732,KP001886,02,,20220701175602,20220629174427,20220630013149,20220701161645,3
733,KP001886,04,,20220701175602,20220630161019,20220630201346,20220701174213,3
734,KP001955,03,,20220701175703,20220701153105,20220701175647,20220701153105,2
735,KP001981,01,,20220701175703,20220701173946,20220701175600,20220701173946,2
736,KP002018,03,,20220701175702,20220701162627,20220701175613,20220701162627,2
737,KP002060,01,,20220701175302,20220701161644,20220701162829,20220701175205,3
738,KP002063,01,,20220701175504,20220701174705,20220701175403,20220701174705,2
739,KP002100,01,,20220701175704,20220701173432,20220701175644,20220701173432,2
740,KP002140,01,,20220701175401,20220701173203,20220701175231,20220701175342,3
741,KP002148,01,,20220701175603,20220701112838,20220701115218,20220701175536,3
742,KP002154,02,,20220701175612,20220701153808,20220701163705,20220701175536,3
743,KP002174,01,,20220701175702,20220701135345,20220701143003,20220701175602,3
744,KP002182,04,,20220701175407,20220701061144,20220701065003,20220701175303,3
745,KP002186,01,,20220701175304,20220701171401,20220701175232,20220701171401,2
746,KP002201,01,,20220701175703,20220701173315,20220701173646,20220701175606,3
747,KP002229,12,,20220701175604,20220629112317,20220629170501,20220629112317,3
748,KP002238,02,,20220701175608,20220630182748,20220630203931,20220701175524,3
749,KP002399,03,,20220701175611,20220701112212,20220701134932,20220701175400,3
750,KP002423,02,,20220701175609,20220701154933,20220701175524,20220701154933,2
751,KP002433,03,,20220701175402,20220701175005,20220701175348,20220701175005,2
752,KP002441,01,,20220701175704,20220701091809,20220701101816,20220701175607,3
753,KP002499,01,,20220701175610,20220701100001,20220701111035,20220701100001,2
754,KP002513,02,,20220701175501,20220701170628,20220701172055,20220701175433,3
755,KP002551,03,,20220701175701,20220701165214,20220701172945,20220701165214,2
756,KP002551,04,,20220701175301,20220701165111,20220701174735,20220701175209,3
757,KP002568,01,,20220701175610,20220701155503,20220701163319,20220701175539,3
758,KP002591,01,,20220701175501,20220701173744,20220701175442,20220701173744,2
759,KP002598,01,,20220701175705,20220701171317,20220701175607,20220701171317,2
760,KP002701,01,,20220701175612,20220701080105,20220701085743,20220701175541,3
761,KP002804,02,,20220701175607,20220630003635,20220630042710,20220701175324,3
762,KP002947,02,,20220701175606,20220629134251,20220629135733,20220701174547,3
763,KP003045,01,,20220701175301,20220701134927,20220701143443,20220701175252,3
764,KP003076,01,,20220701175701,20220629185115,20220629185416,20220701162655,2
765,KP003118,01,,20220701175610,20220701151217,20220701154701,20220701151217,2
766,KP003118,02,,20220701175704,20220701153735,20220701155833,20220701175654,3
767,KP003154,04,,20220701175302,20220630205815,20220701060820,20220630205815,2
768,KP003199,01,,20220701175310,20220628163607,20220629080013,20220628163607,9
769,KP003220,03,,20220701175602,20220701160416,20220701175550,20220701160416,2
770,KP003256,01,,20220701175401,20220701162954,20220701175302,20220701162954,2
771,KP003334,01,,20220701175503,20220701051505,20220701055518,20220701175400,3
772,KP003353,01,,20220701175701,20220701125144,20220701135423,20220701175602,3
773,KP003358,02,,20220701175702,20220630174150,20220701060003,20220701175623,3
774,KP003435,01,,20220701175301,20220701081736,20220701085620,20220701175217,3
775,KP003444,01,,20220701175407,20220701170800,20220701175246,20220701170800,2
776,KP003449,01,,20220701175704,20220701173705,20220701175617,20220701173705,2
777,KP003475,01,,20220701175402,20220701172545,20220701175243,20220701172545,2
778,KP003475,03,,20220701175502,20220701175159,20220701175258,20220701175427,3
779,KP003475,06,,20220701175702,20220701171903,20220701175536,20220701171903,2
780,KP003609,04,,20220701175503,20220701161511,20220701175431,20220701161511,2
781,KP003613,01,,20220701175704,20220701092021,20220701135356,20220701160407,2
782,KP003614,01,,20220701175610,20220629164028,20220629191917,20220701175208,3
783,KP003634,01,,20220701175602,20220701065155,20220701084942,20220701161800,3
784,KP003646,01,,20220701175611,20220626172108,20220627084151,20220701163728,3
785,KP003668,01,,20220701175611,20220627205026,20220628063834,20220701164848,3
786,KP003672,01,,20220701175612,20220630163256,20220701042458,20220701135418,3
787,KP003676,01,,20220701175704,20220701054959,20220701072637,20220627211001,5
788,KP003681,01,,20220701175407,20220701150657,20220701174940,20220701150657,2
789,KP003727,01,,20220701175503,20220701170606,20220701174918,20220701175417,3
790,KP003750,01,,20220701175702,20220701162115,20220701171327,20220701175640,3
791,KP003761,01,,20220701175402,20220701140604,20220701150612,20220701175331,3
792,KP003795,04,,20220701175609,20220630152059,20220630162107,20220701175504,3
