,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
799,PI313119,01,,20220701182641,20220603092527,20220603100947,20220603092527,2
800,PI313145,09,,20220701182652,20220627185054,20220628063657,20220627185054,3
801,PI313157,04,,20220701182655,20220326064654,20220326122927,20220326064654,1
802,PI313174,19,,20220701182644,20220628135957,20220629101203,20220628135957,3
803,PI320189,02,,20220701182634,20220628145009,20220629075807,20220628145009,3
804,PI330010,01,,20220701182646,20220119004517,20220119005029,20220606185405,3
805,PI330268,01,,20220701182703,20220629114659,20220629114605,20220629114659,3
806,PI430127,03,,20220701182649,20220629111834,20220629133931,20220629111834,2
807,PI620147,02,,20220701182658,20220606075614,20220606151012,20220606075614,2
808,PI640313,02,,20220701182659,20220701182423,20220607100018,20220701181923,2
809,RE000008,01,,20220701182400,20220701085941,20220701105410,20220701182211,3
810,RE000024,03,,20220701182600,20220630183056,20220701013153,20220701182508,3
811,RE000029,01,,20220701182800,20220701164611,20220701182233,20220701182658,3
812,RE000030,04,,20220701182600,20220630211458,20220701040014,20220701182441,3
813,RE000066,02,,20220701182600,20210826084040,20210826084124,20210826084040,2
814,RE000086,04,,20220701182800,20210826132758,20210826132849,20210826132758,3
815,RE000088,04,,20220701182400,20220627211153,20220628003707,20220701182231,3
816,RE000103,03,,20220701182600,20220701162414,20220701181928,20220701162414,2
817,RE421301,09,,20220701182606,20220630033606,20220630081054,20220630033606,9
818,SK222350,02,,20220701182741,20220427172845,20220701175830,20220701182356,3
819,SK225250,02,,20220701182741,20220429123346,20220701182337,20220701181416,2
820,SK415020,01,,20220701182741,20220427074441,20220701182132,20220701182132,2
821,SM000008,01,,20220701182600,20220630180821,20220630204337,20220701182418,3
822,SM000229,01,,20220701182800,20220701074837,20220701104720,20220701182627,3
823,SM000238,01,,20220701182600,20211223135311,20211223135919,,2
824,SN000037,02,,20220701182422,20220701182219,20220701180238,20220701182219,3
825,SS000050,02,,20220701182800,20220630115342,20220630130241,20220701182625,3
826,SS000129,01,,20220701182800,20220701144523,20220701182543,20220701144523,3
827,SS000140,02,,20220701182800,20220630132228,20220630151527,20220630132228,3
828,SS000171,02,,20220701182600,20220701164407,20220701181915,20220701164407,3
829,SS0VOMUH,01,,20220701182810,20220625120941,20220625140104,20220625120941,9
830,SS0VOMUH,02,,20220701182810,20220625181413,20220626001409,20220701152522,9
831,ST112901,01,,20220701182626,20220623082538,20220628183745,20220629143919,3
832,ST113001,01,,20220701182627,20220621011235,20220622152945,20220621011235,3
833,ST114101,02,,20220701182629,20220220081256,20220613174206,20220629163625,2
834,ST114401,02,,20220701182630,20220630095711,20220701100757,20220701180911,2
835,ST116505,04,,20220701182625,20220209175151,20220211071508,20220209175151,3
836,ST117401,02,,20220701182629,20220625190240,20220629141056,20220625190240,3
837,ST267102,04,,20220701182624,20220619123132,20220623082110,20220627185129,3
838,ST267115,08,,20220701182631,20220220142444,20220220174139,20220625124553,2
839,ST271401,02,,20220701182624,20220630180656,20220630215751,20220630180656,3
840,ST281706,03,,20220701182628,20220701085938,20220701101409,20220701085938,3
841,ST282613,01,,20220701182625,20220701122751,20220701132054,20220701173309,2
842,ST291105,03,,20220701182631,20220219172716,20220219210645,20220627164906,3
843,ST291501,05,,20220701182631,20220630162335,20220630164541,20220701170154,2
844,ST311401,03,,20220701182623,20220625121647,20220625175924,20220629210221,2
845,ST411112,01,,20220701182625,20220628093007,20220701063613,20220628093007,2
846,ST411302,01,,20220701182628,20220627105622,20220628195505,20220701141720,3
847,ST411906,01,,20220701182631,20220218215846,20220614030404,20220630120624,2
848,ST411908,02,,20220701182625,20220701021136,20220701071203,20220701135650,3
849,ST411914,01,,20220701182629,20220629154748,20220629183601,20220701154255,3
850,ST411922,01,,20220701182624,20220701001043,20220701170446,20220630191259,3
851,ST413102,01,,20220701182626,20220701162552,20220701170209,20220701162552,3
852,ST413606,01,,20220701182630,20220701173945,20220701181157,20220701173945,2
853,ST413702,02,,20220701182631,20220627182048,20220627201031,20220630125836,3
854,ST413913,01,,20220701182627,20220701130451,20220701175735,20220701130451,3
855,ST414608,01,,20220701182629,20220626110517,20220627101128,20220701003602,2
856,ST414616,03,,20220701182626,20220219063539,20220221094840,20220629064633,3
857,ST415509,12,,20220701182627,20220626155735,20220701135718,20220626155735,3
858,ST415705,01,,20220701182629,20220621171038,20220623101546,20220701101704,2
859,ST415710,01,,20220701182626,20220219145815,20220219164430,20220219145815,3
860,ST415928,01,,20220701182628,20220701153443,20220701154412,20220701172027,3
861,ST415941,02,,20220701182626,20220701144422,20220701151136,20220701163147,3
862,ST416503,01,,20220701182624,20220221165009,20220221175228,20220221165009,2
863,ST416702,01,,20220701182626,20220629182013,20220630153736,20220630205655,3
864,ST418303,01,,20220701182625,20220626142342,20220628164703,20220630145330,2
865,ST421110,01,,20220701182626,,,,3
866,ST421308,08,,20220701182624,20220328095425,20220329122339,20220328095425,2
867,ST421506,03,,20220701182631,20220627120845,20220627123930,20220701144959,3
868,ST431115,01,,20220701182624,20220701164320,20220701182350,20220701164320,2
869,ST437501,04,,20220701182624,20220219085732,20220219085736,20220630211209,3
870,ST451108,10,,20220701182626,20220219184021,20220219230610,20220628194913,3
871,ST472101,01,,20220701182629,20220701074758,20220701080436,20220701164324,3
872,ST482509,01,,20220701182626,20220621190517,20220623082135,20220629182954,3
873,ST483302,03,,20220701182628,20220218100917,20220218113449,20220218100917,2
874,ST501102,05,,20220701182629,20220220172857,20220221105049,20220628224513,2
