,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
379,EV001673,01,EV,20220701175312,20220701105146,20220701134806,20220701175242,3
380,EV001706,03,EV,20220701175416,20220630182609,20220630210321,20220701175402,3
381,EV001757,06,EV,20220701175312,20220701160649,20220701173349,20220701160649,2
382,EV001788,01,EV,20220701175111,20220628205342,20220628225734,20220701175009,3
383,EV001831,01,EV,20220701175309,20220701155352,20220701173321,20220701155352,2
384,EV002062,03,EV,20220701175410,20220701003746,20220701023246,20220701175324,3
385,EV002071,01,EV,20220701175310,20220701143310,20220701173316,20220701143310,2
386,EV002088,04,EV,20220701175314,20220701163227,20220701173231,20220701163227,2
387,EV002137,02,EV,20220701175209,20220630190103,20220630225935,20220701175126,3
388,EV002209,05,EV,20220701175311,20220701001213,20220701025346,20220701175253,3
389,EV002255,02,EV,20220701175109,20220701004153,20220701071156,20220701175055,3
390,EV002261,01,EV,20220701175212,20220701134112,20220701173210,20220701134112,2
391,EV002384,02,EV,20220701175114,20220701005817,20220701064421,20220701175040,3
392,EV002421,01,EV,20220701175213,20220629192513,20220630041715,20220701175148,3
393,EV002442,01,EV,20220701175314,20220629194306,20220630011336,20220701175259,3
394,EV002545,01,EV,20220701175312,20220630224951,20220701045054,20220701175240,3
395,EV002606,04,EV,20220701175117,20220630141320,20220630221348,20220701175051,3
396,EV002608,01,EV,20220701175310,20220629215629,20220630052219,20220701175255,3
397,EV002691,02,EV,20220701175312,20220630215147,20220701003503,20220701175259,3
398,EV002696,03,EV,20220701175208,20220701131321,20220701173221,20220701131321,2
399,EV002826,01,EV,20220701175311,20220701150119,20220701173219,20220701150119,2
400,EV002964,02,EV,20220701175212,20220629200742,20220630025607,20220701175113,3
401,EV002968,01,EV,20220701175312,20220624172052,20220624191503,20220701175258,3
402,EV003053,02,EV,20220701175410,20220701132443,20220701173441,20220701132443,2
403,EV003083,01,EV,20220701175412,20220630102426,20220630110552,20220701175339,3
404,EV003100,03,EV,20220701175111,20220630222411,20220701001225,20220626193256,3
405,EV003145,02,EV,20220701175119,20220629181854,20220630032619,20220701175008,3
406,EV003209,03,EV,20220701175114,20220701071829,20220701114220,20220701071829,2
407,EV003212,06,EV,20220701175116,20220701150125,20220701174941,20220701150125,2
408,EV003244,03,EV,20220701175415,20220701094715,20220701173438,20220701094715,2
409,EV003252,02,EV,20220701175108,20220529200407,20220529230707,20220529200407,2
410,EV003336,02,EV,20220701175416,20220629213129,20220630002658,20220701175322,3
411,EV003374,02,EV,20220701175412,20220630211119,20220701020645,20220701175341,3
412,EV003399,01,EV,20220701175117,20220701024230,20220701102009,20220701024230,3
413,EV003472,05,EV,20220701175409,20220630170810,20220630215718,20220701175322,3
414,EV003494,02,EV,20220701175112,20220701170310,20220701173318,20220701174927,3
415,EV003494,03,EV,20220701175210,20220701154316,20220701161617,20220701154316,3
416,EV003494,04,EV,20220701175112,20220701172605,20220701173634,20220701172605,3
417,EV003494,07,EV,20220701175411,20220701131251,20220701141029,20220701131251,5
418,EV003494,08,EV,20220701175411,20220622183803,20220622194358,20220622183803,5
419,EV003530,01,EV,20220701175313,20220630230026,20220701052146,20220701175215,3
420,EV003554,05,EV,20220701175110,20220701154048,20220701175044,20220701154048,2
421,EV003607,05,EV,20220701175314,20220629155920,20220629205442,20220701175243,3
422,EV003687,01,EV,20220701175314,20220630193011,20220701001208,20220701175222,3
423,EV003816,01,EV,20220701175108,20220630200309,20220701033119,20220701175024,3
424,EV003879,02,EV,20220701175117,20220630232252,20220701064739,20220701175037,3
425,EV004352,16,EV,20220701175112,20220701104036,20220701174919,20220701104036,2
426,EV004417,01,EV,20220701175110,20220701112846,20220701141721,20220701174904,3
427,EV004770,03,EV,20220701175114,20220701091001,20220701122000,20220701175005,3
428,EV004853,02,EV,20220701175310,20220630164722,20220701015701,20220701175222,3
429,EV005021,04,EV,20220701175309,20220701155850,20220701165844,20220701175241,3
430,EV005048,01,EV,20220701175115,20220630183159,20220630192559,20220701175006,3
431,EV005122,01,EV,20220701175313,20220629022340,20220629081058,20220701175210,3
432,EV005161,01,EV,20220701175112,20220630191408,20220701052856,20220701174937,3
433,EV005280,02,EV,20220701175411,20220630201446,20220701021008,20220701175331,3
434,EV005280,03,EV,20220701175112,20220630213948,20220701005038,20220701175056,3
435,EV005413,02,EV,20220701175312,20220701154618,20220701163632,20220701154618,2
436,EV005539,02,EV,20220701175112,20220630213240,20220630232840,20220701175000,3
437,EV005570,01,EV,20220701175109,20220630221224,20220701015553,20220701175054,3
438,EV005976,05,EV,20220701175312,,,,2
439,EV005976,06,EV,20220701175312,20220602161029,20220602161148,20220602161029,2
440,EV005976,07,EV,20220701175312,20220602160930,20220602160957,,2
441,GN000010,01,GN,20220701175058,20220630004526,20220630014040,20220701174458,3
442,GN000014,01,GN,20220701175043,20220701133421,20220701174446,20220701133421,2
443,GN000039,01,GN,20220701175015,20220701082158,20220701153234,20220701082158,2
444,GN000043,01,GN,20220701175043,20220701081420,20220701114513,20220701081420,2
445,GN000043,03,GN,20220701175043,20220701091003,20220701152112,20220701174801,3
446,GN000044,02,GN,20220701175033,20220628204404,20220629054046,20220701174518,3
447,GN000053,02,GN,20220701175043,20220701170808,20220701174914,20220701170808,2
448,GN000072,10,GN,20220701175054,20220630180537,20220630212119,20220701174754,3
449,GN000093,02,GN,20220701175029,20220701093304,20220701122541,20220701174656,3
450,GN000105,06,GN,20220701175057,20220630221208,20220701003750,20220701174907,3
451,GN000130,01,GN,20220701175021,20220701080800,20220701120838,20220701174040,3
452,GN000130,02,GN,20220701175021,20220701085506,20220701123044,20220701174148,3
453,GN000130,03,GN,20220701175021,20220630172640,20220630202719,20220701174322,3
454,GN000220,01,GN,20220701175035,20220701104706,20220701132654,20220701174428,3
455,GN000247,01,GN,20220701175046,20220701170951,20220701174011,20220701170951,2
456,GN000273,01,GN,20220701175035,20220623173031,20220624001614,20220701174723,3
457,GN000298,01,GN,20220701175010,20220630214517,20220630225100,20220701174900,3
458,GN000370,04,GN,20220701175041,20220701104651,20220701120249,20220701104651,2
459,GN000384,03,GN,20220701175045,20220701021819,20220701050359,20220701174513,3
460,GN000392,03,GN,20220701175013,20220701133746,20220701133834,20220701174810,3
461,GN000401,02,GN,20220701175052,20220630215914,20220701040009,20220701174034,3
462,GN000415,01,GN,20220701175054,20220701110348,20220701145716,20220701174353,3
463,GN000423,01,GN,20220701175045,20220701143911,20220701174140,20220701143911,2
464,GN000442,01,GN,20220701175030,20220627194605,20220627225131,20220701174608,3
465,GN000549,01,GN,20220701175038,20220701145401,20220701174413,20220701145401,2
466,GN000563,10,GN,20220701175052,20220701152745,20220701173855,20220701152745,2
467,GN000567,01,GN,20220701175015,20220701090653,20220701174054,20220701090653,2
468,GN000632,09,GN,20220701175034,20220701173404,20220701173922,20220701174212,3
469,GN000639,03,GN,20220701175015,20220630192810,20220701035851,20220701174134,3
470,GN000643,04,GN,20220701175034,20220701081046,20220701094921,20220701174252,3
471,GN000653,02,GN,20220701175024,20220630184536,20220701024118,20220701174403,3
472,GN000672,06,GN,20220701175015,20220630182857,20220630201937,20220701174630,3
473,GN000808,01,GN,20220701175037,20220701083058,20220701095656,20220701174456,3
474,GN000825,03,GN,20220701175050,20220701143222,20220701154324,20220701143222,2
475,GN000841,01,GN,20220701175010,20220701125424,20220701174041,20220701125424,2
476,GN000857,02,GN,20220701175036,20220701132800,20220701174455,20220701132800,2
477,GN000971,01,GN,20220701175023,20220701161200,20220701171141,20220701174159,3
478,GN000974,02,GN,20220701175040,20220701111858,20220701144635,20220701174309,3
479,GN000980,02,GN,20220701175017,20220630193908,20220630201924,20220701174753,3
480,GN000985,17,GN,20220701175039,20220630172213,20220630222335,20220701174116,3
481,GN000992,02,GN,20220701175047,20220701163624,20220701174020,20220701163624,2
482,GN001037,06,GN,20220701175028,20220630160819,20220701004420,20220701174133,3
483,GN001077,08,GN,20220701175040,20220630232538,20220701050118,20220629203943,2
484,GN001096,01,GN,20220701175012,20220701165644,20220701174409,20220701165644,2
485,GN001096,03,GN,20220701175012,20220701164744,20220701174112,20220701164744,2
486,GN001098,03,GN,20220701175100,20220630220602,20220701012706,20220701174318,3
487,GN001133,03,GN,20220701175016,20220701152222,20220701170845,20220701152222,2
488,GN001143,04,GN,20220701175027,20220701133126,20220701155705,20220701133126,2
489,GN001158,05,GN,20220701175041,20220630180744,20220701003649,20220701174203,3
490,GN001161,01,GN,20220701175015,20220701100006,20220701151706,20220701100006,2
491,GN001169,09,GN,20220701175041,20220630171508,20220630233125,20220701174753,3
492,GN007082,01,GN,20220701175025,20220701022344,20220701034359,20220629182713,2
493,GN007093,08,GN,20220701175010,20220701081410,20220701083102,20220701174212,3
494,GN007128,01,GN,20220701175011,20220701150547,20220701174637,20220701150547,2
495,GN007134,01,GN,20220701175043,20220701075558,20220701125711,20220701075558,2
496,GN007162,02,GN,20220701175034,20220629170853,20220629210555,20220701174010,3
497,GN007448,07,GN,20220701175050,20220612190133,20220613031155,20220701174456,3
498,GN007829,01,GN,20220701175014,20220630163650,20220630173537,20220701174335,3
499,GN008138,11,GN,20220701175043,20220628121815,20220628150959,20220701174346,3
500,GN008567,05,GN,20220701175028,20220630200106,20220630225214,20220701174105,3
501,GN008668,04,GN,20220701175011,20220701155332,20220701172611,20220701155332,2
502,GN008864,02,GN,20220701175041,20220630215851,20220701043407,20220701174839,3
503,GN009031,19,GN,20220701175026,20220701170555,20220701174315,20220701170555,2
504,GN009060,06,GN,20220701175055,20220701142612,20220701172637,20220701142612,2
505,GN009371,11,GN,20220701175016,20220628171735,20220629010025,20220701174301,3
506,GN009403,15,GN,20220701175031,20220630184315,20220630203612,20220701174328,3
507,GN020078,06,GN,20220701175012,20220630230223,20220701004401,20220701174803,3
508,GN020111,02,GN,20220701175034,20220630220212,20220701025455,20220701174510,3
509,GN020318,08,GN,20220701175040,20220630223129,20220630232551,20220701174601,3
510,GN020555,01,GN,20220701175011,20220521195009,20220521201213,20220701174548,3
511,GN021029,07,GN,20220701175022,20220701135724,20220701162254,20220701174402,3
512,GN021054,03,GN,20220701175055,20220701162332,20220701172810,20220701174615,3
513,GN021196,03,GN,20220701175016,20220701134448,20220701150147,20220701174504,3
514,GN021294,08,GN,20220701175033,20220625174007,20220625174007,20220701174225,3
515,GN021372,03,GN,20220701175044,20220701123700,20220701131003,20220701174046,3
516,GN021486,01,GN,20220701175021,20220630181026,20220630184750,20220701174043,3
517,GN021593,04,GN,20220701175017,20220630212858,20220701051600,20220701174819,3
518,GN021696,08,GN,20220701175022,20220701141501,20220701162024,20220701174259,3
519,GN021696,10,GN,20220701175022,20220701121925,20220701160503,20220701174703,3
520,GN021731,01,GN,20220701175022,20220701020952,20220701060040,20220701174202,3
521,GN021911,05,GN,20220701175014,20220630141135,20220630154150,20220630141135,2
522,GN021923,03,GN,20220701175058,20220630175950,20220630194739,20220701174519,3
523,GN022016,04,GN,20220701175100,20220630150813,20220630193930,20220701174400,3
524,GN022114,01,GN,20220701175038,20220701142540,20220701174747,20220701142540,2
525,GN022138,01,GN,20220701175025,20220701124629,20220701170450,20220701124629,2
526,GN022174,01,GN,20220701175052,20220701130655,20220701145817,20220701130655,2
527,GN022203,02,GN,20220701175017,20220630222157,20220701025936,20220701174113,3
528,GN022340,03,GN,20220701175014,20220630214816,20220701053904,20220701174144,3
529,GN022385,06,GN,20220701175021,20220630234549,20220701062148,20220701174707,3
530,GN022401,07,GN,20220701175014,20220701161851,20220701174359,20220701161851,2
531,GN022470,02,GN,20220701175039,20220630185611,20220630220415,20220701174600,3
532,GN022477,05,GN,20220701175022,20220630162859,20220630200744,20220701174349,3
533,GN022652,02,GN,20220701175043,20220701152632,20220701174240,20220701152632,2
534,GN022708,03,GN,20220701175029,20220630192816,20220701014727,20220701174340,3
535,GN022728,01,GN,20220701175100,20220701150003,20220701174109,20220701150003,2
536,GN022736,06,GN,20220701175030,20220628225527,20220629044649,20220701174612,3
537,GN022736,07,GN,20220701175030,20220630222016,20220701023104,20220701174856,3
538,GN022823,04,GN,20220701175014,20220629222027,20220630015532,20220701174337,3
539,GN022845,02,GN,20220701175029,20220701171046,20220701174511,20220701171046,2
540,GN022882,02,GN,20220701175013,20220701153315,20220701164804,20220701153315,2
541,GN022933,03,GN,20220701175018,20220701164424,20220701174538,20220701164424,2
542,GN022965,10,GN,20220701175041,20220701103840,20220701131917,20220701174902,3
543,GN022985,04,GN,20220701175023,20220630174616,20220630233509,20220701174029,3
544,GN023001,02,GN,20220701175055,20220625143430,20220625172758,20220701174721,3
545,GN023015,06,GN,20220701175050,20220630174317,20220630202234,20220701174643,3
546,GN023037,01,GN,20220701175046,20220701151002,20220701174930,20220701151002,2
547,GN030526,02,GN,20220701175041,20220701151318,20220701161659,20220701151318,2
548,GN030676,01,GN,20220701175039,20220701154316,20220701174123,20220701154316,2
549,GN040031,05,GN,20220701175100,20220630174707,20220630181738,20220701174153,3
550,GN040076,02,GN,20220701175053,20220701164434,20220701174231,20220701164434,2
551,GN040189,03,GN,20220701175025,20220630205824,20220701063211,20220701174749,3
552,GN040360,01,GN,20220701175014,20220701113457,20220701144133,20220701174847,3
553,GN040442,01,GN,20220701175036,20220701144348,20220701174702,20220701144348,2
554,GN040455,01,GN,20220701175044,20220630175858,20220630221508,20220701174241,3
555,GN040534,02,GN,20220701175031,20220630215343,20220701033403,20220701174013,3
556,GN040581,02,GN,20220701175032,20220701091437,20220701113007,20220701091437,2
557,GN040634,03,GN,20220701175010,20220701054707,20220701083030,20220701174229,3
558,GN040659,02,GN,20220701175047,20220701144601,20220701174052,20220701144601,2
559,GN040676,01,GN,20220701175021,20220630210303,20220701045729,20220627172638,2
560,GN050032,01,GN,20220701175046,20220701161212,20220701174533,20220701161212,2
561,GN050032,02,GN,20220701175046,20220701082439,20220701124107,20220701082439,2
562,GN050047,02,GN,20220701175010,20220701121831,20220701162831,20220701121831,2
563,GN050054,03,GN,20220701175051,20220630230616,20220701031337,20220701174345,3
564,GN050136,08,GN,20220701175011,20220627213424,20220628053909,20220701174146,3
565,GN050147,38,GN,20220701175051,20220625115520,20220625161824,20220701174753,3
566,GN050299,17,GN,20220701175050,20220625220018,20220626044906,20220701174201,3
567,GN055006,02,GN,20220701175017,20220701152224,20220701174136,20220701152224,2
568,GN055007,01,GN,20220701175022,20220701145653,20220701145824,20220701174143,3
569,GN100003,16,GN,20220701175058,20220701112132,20220701145727,20220701174228,3
570,GN100004,05,GN,20220701175100,20220628222620,20220628222741,20220701174432,3
571,GN100008,08,GN,20220701175019,20220630201817,20220630214417,20220701174852,3
572,GN100010,01,GN,20220701175030,20220628225753,20220629035339,20220701174319,3
573,GN100011,01,GN,20220701175032,20220701082610,20220701113704,20220701082610,2
574,GN100015,03,GN,20220701175040,20220701173954,20220701173954,20220701173954,3
575,GN100020,05,GN,20220701175025,20220701162947,20220701173258,20220701174732,3
576,GN100026,04,GN,20220701175057,20220630173314,20220701000405,20220701174608,3
577,GN100039,06,GN,20220701175052,20220630140532,20220630192717,20220701174905,3
578,GN100138,07,GN,20220701175059,20220701142524,20220701165610,20220701142524,2
579,GN100144,03,GN,20220701175053,20220630202153,20220701005435,20220701174848,3
580,GN100144,09,GN,20220701175053,20220630205235,20220701003325,20220701174900,3
581,GN100162,02,GN,20220701175013,20220701161914,20220701174609,20220701161914,2
582,GN100169,04,GN,20220701175036,20220701121824,20220701125722,20220701174846,3
583,GN100171,01,GN,20220701175031,20220701170953,20220701174725,20220701170953,2
584,GN100178,06,GN,20220701175054,20220630170358,20220630183554,20220701174623,3
585,GN100210,14,GN,20220701175043,20220629172318,20220629234405,20220701174719,3
586,GN100281,01,GN,20220701175022,20220701172359,20220701173612,20220701174049,3
587,GP180801,02,GP,20220701175052,20220630104930,20220630113415,20220701175050,3
588,GS000006,01,GS,20220701175042,20220701171618,20220701174817,20220701171618,3
589,GS000008,01,GS,20220701175042,20220701170446,20220701173609,20220701170446,3
590,GS000009,03,GS,20220701175342,20220701162719,20220701175216,20220701162719,2
591,GS000013,01,GS,20220701175142,20220628231555,20220628234145,20220628231555,3
592,GS000015,01,GS,20220701175242,20220701172906,20220701174459,20220701172906,3
593,GS000018,02,GS,20220701175042,20220701112201,20220701115830,20220701112201,2
594,GS000048,01,GS,20220701175042,20220701171620,20220701174840,20220701171620,3
595,GS000053,04,GS,20220701175342,20220701125910,20220701140810,20220701125910,2
596,GS000074,01,GS,20220701175242,20220701160152,20220701162925,20220701160152,3
597,GS000093,01,GS,20220701175142,20220630192652,20220630195102,20220630192652,3
598,HD000002,03,HD,20220701175001,,,,2
599,HD000002,04,HD,20220701175001,,,,3
600,HD000003,05,HD,20220701175001,,,,5
601,HD000005,02,HD,20220701175001,,,,3
602,HD000008,02,HD,20220701175001,,,,2
603,HD000008,03,HD,20220701175001,,,,3
604,HD000009,06,HD,20220701175001,,,,3
605,HD000011,03,HD,20220701175001,,,,2
606,HD000011,05,HD,20220701175001,,,,2
607,HD000015,01,HD,20220701175002,,,,3
608,HD000015,03,HD,20220701175002,,,,2
609,HD000021,02,HD,20220701175001,,,,3
610,HD010000,01,HD,20220701175030,,,,3
611,HD010005,02,HD,20220701175030,,,,2
612,HD010005,08,HD,20220701175030,,,,2
613,HE000012,04,HE,20220701175423,20220701170357,20220701172445,20220701170746,2
614,HE000016,04,HE,20220701175223,20220701092455,20220701111545,20220701102700,2
615,HE000037,03,HE,20220701175123,20220701172743,20220701174051,20220701172946,3
616,HE000083,01,HE,20220701175227,20220701114341,20220701120342,20220701114846,3
617,HE000115,01,HE,20220701175422,20220701154914,20220701163341,20220701171346,2
618,HE000118,01,HE,20220701175223,20220701133447,20220701140814,20220701173846,2
619,HE000165,02,HE,20220701175424,20220701061436,20220701160817,20220701101814,3
620,HE000193,01,HE,20220701175024,20220701153032,20220701155451,20220701153446,2
621,HE000218,02,HE,20220701175027,20220701065028,20220701111927,20220701165846,2
622,HE000461,01,HE,20220701175123,20220630204716,20220701073631,20220701175119,3
623,HE000524,01,HE,20220701175124,20220630200214,20220630210426,20220628222745,3
624,HE000627,02,HE,20220701175028,20220701144859,20220701150059,20220701165146,2
625,HE000629,01,HE,20220701175229,20220701084341,20220701093223,20220628153944,2
626,HE000634,01,HE,20220701175129,20220701155624,20220701165852,20220701160046,3
627,HE000636,02,HE,20220701175023,20220630163714,20220630213017,20220628065044,3
628,HE000640,01,HE,20220701175028,20220701113817,20220701131456,20220701154446,2
629,HE000665,01,HE,20220701175424,20220701170118,20220701173628,20220701170446,2
630,HE000686,01,HE,20220701175324,20220701161518,20220701170900,20220701161746,3
631,HE000826,01,HE,20220701175131,20220701124234,20220701155422,20220701154646,3
632,HE000857,01,HE,20220701175025,20220628202834,20220628204616,20220701173846,3
633,HE000899,01,HE,20220701175423,20220701133644,20220701143204,20220701171046,5
634,HE000901,01,HE,20220701175423,20220701084920,20220701094647,20220628203345,5
635,HE000910,01,HE,20220701175128,20220701163954,20220701174541,20220701174346,3
636,HE000912,01,HE,20220701175125,20220701170340,20220701172516,20220701170546,2
637,HE000917,01,HE,20220701175132,20220701162959,20220701165527,20220701164146,3
638,HE000918,01,HE,20220701175226,20220701153804,20220701163715,20220701154046,5
639,HE000919,01,HE,20220701175325,20220701120155,20220701123609,20220701120346,2
640,HE000924,01,HE,20220701175326,20220701145659,20220701153003,20220701170446,5
641,HE000928,01,HE,20220701175131,20220701135822,20220701142543,20220701140046,5
642,HE000935,01,HE,20220701175032,20220701153449,20220701153459,20220701170146,3
643,HE000940,01,HE,20220701175423,20220617175236,20220617180333,20220617175538,2
644,HE000957,01,HE,20220701175322,20220701103511,20220701112346,20220701170246,2
645,HE000982,01,HE,20220701175124,20220606163722,20220606163722,20220606142331,5
646,HE001014,01,HE,20220701175324,20220701164555,20220701170858,20220701164746,3
647,HE001021,02,HE,20220701175323,20220701161102,20220701165323,20220701170146,2
648,HE001044,01,HE,20220701175325,20220701150044,20220701164307,20220701172246,2
649,HE001047,02,HE,20220701175225,20220701124457,20220701135527,20220701134709,3
650,HE001048,04,HE,20220701175424,20220630075736,20220630193011,20220701170546,2
651,HE001056,01,HE,20220701175424,20220701151728,20220701155853,20220701174846,2
652,HE001070,01,HE,20220701175130,20220701170704,20220701171314,20220701171446,2
653,HE001120,01,HE,20220701175422,20220701163216,20220701171951,20220701163446,3
654,HE191924,01,HE,20220701175030,20220630210913,20220701070107,20220628180645,3
655,HE191957,10,HE,20220701175326,20220630184641,20220701021250,,3
656,HE191968,05,HE,20220701175326,20220628145251,20220628183844,20220628175645,3
657,HE191970,02,HE,20220701175129,20220630163838,20220630165654,20220701172946,2
658,HE192147,03,HE,20220701175326,20220629190344,20220629212059,,2
659,HE192268,01,HE,20220701175424,20220701135656,20220701161119,20220701160046,3
660,HE192326,02,HE,20220701175126,20220630185252,20220701025701,20220628231445,3
661,HE192360,09,HE,20220701175129,20220630211540,20220701030236,20220628130744,3
662,HE192366,01,HE,20220701175423,20220630210722,20220701010457,20220701171846,3
663,HE192370,01,HE,20220701175229,20220630221125,20220701015246,20220701174446,2
664,HE192431,02,HE,20220701175227,20220630172821,20220630200132,20220627180344,3
665,HE192471,01,HE,20220701175422,20220630205650,20220701040811,20220628225345,3
666,HE192515,03,HE,20220701175422,20220701083453,20220701142746,20220701134546,3
667,HE192529,05,HE,20220701175424,20220630200405,20220630230114,20220701174446,2
668,HE202715,03,HE,20220701175130,20220629003328,20220629043615,20220628141244,3
669,HE212792,01,HE,20220701175229,20220630175120,20220701000510,20220628000644,3
670,HE212827,02,HE,20220701175125,20220624145231,20220624211624,20220620214340,2
671,HE990010,01,HE,20220701175424,20220630160423,20220701075927,20220701175406,3
672,HM000027,05,HM,20220701175200,,,,3
673,JD000001,05,JD,20220701175109,20220701165310,20220701173312,20220701175039,3
674,JD000002,02,JD,20220701175109,20220701171421,20220701175006,20220701171421,2
675,JD000004,04,JD,20220701175308,20220701131646,20220701142939,20220701175221,3
676,JD000006,01,JD,20220701175207,20220701170116,20220701174117,20220701170116,2
677,JD000012,01,JD,20220701175209,20220701174518,20220701175103,20220701174518,2
678,JD000098,06,JD,20220701175109,20220701001943,20220701072044,20220701174550,3
679,JD100001,02,JD,20220701175408,20220701171252,20220701175253,20220701171252,2
680,JD100030,02,JD,20220701175109,20220701163855,20220701171856,20220701175038,3
681,JD100047,02,JD,20220701175409,20220701165346,20220701173347,20220701165346,5
682,JD110011,01,JD,20220701175111,20220701164314,20220701171505,20220701175011,3
683,JD110011,02,JD,20220701175011,20220701151756,20220701155756,20220701174918,3
684,JD110045,01,JD,20220701175110,20220701170818,20220701174824,20220701175034,3
685,JD110051,01,JD,20220701175207,20220701170817,20220701174821,20220701170817,2
686,JD110067,01,JD,20220701175010,20220701172624,20220701174634,20220701172624,2
687,JD110094,01,JD,20220701175308,20220701163202,20220701171202,20220701163202,3
688,JD110107,01,JD,20220701175110,20220701171423,20220701174652,20220701171423,2
689,JD160046,01,JD,20220701175209,20220701171729,20220701175107,20220701171729,2
690,JE010001,02,JE,20220701175402,20220630135957,20220630155147,20220630135957,1
691,JE010007,01,JE,20220701175102,20220701165151,20220701174851,20220701165151,2
692,JE010012,02,JE,20220701175402,20220701111503,20220701145240,20220701111503,2
693,JE010047,01,JE,20220701175101,20220701164258,20220701174412,20220701164258,3
694,JE010051,01,JE,20220701175401,20220701085619,20220701123654,20220701153015,3
695,JE010069,02,JE,20220701175102,20220701161053,20220701173100,20220701161053,3
696,JE010147,01,JE,20220701175402,20220627190758,20220628000908,20220627190758,2
697,JE010164,01,JE,20220701175101,20220701040443,20220701063438,20220701040443,3
698,JE010171,01,JE,20220701175102,20220630184342,20220701010441,20220630184342,2
699,JE010228,02,JE,20220701175401,20220701150312,20220701160227,20220701175129,3
700,JE010253,01,JE,20220701175101,20220701171202,20220701175046,20220701171202,2
701,JE010280,02,JE,20220701175101,20220701164809,20220701174234,20220701164809,2
702,JE010280,03,JE,20220701175401,20220701155703,20220701165141,20220701175130,3
703,JE010281,01,JE,20220701175400,20220701173650,20220701175222,20220701173650,2
704,JE010281,02,JE,20220701175400,20220701173716,20220701175221,20220701173716,2
705,JE020002,04,JE,20220701175401,20220701150706,20220701163732,20220701150706,2
706,JE020006,01,JE,20220701175101,20220701154602,20220701161610,20220701154602,3
707,JE020035,02,JE,20220701175101,20220701130005,20220701174908,20220701130005,2
708,JE020058,01,JE,20220701175102,20220630201639,20220701000441,20220630201639,1
709,JE020083,03,JE,20220701175101,20220701172146,20220701174830,20220701172146,2
710,JE020100,07,JE,20220701175401,20220701163023,20220701175346,20220701163023,2
711,JE040069,01,JE,20220701175101,20220630183522,20220630232623,20220701164255,3
712,JE040091,01,JE,20220701175400,20220628224934,20220629074022,20220628224934,3
713,JE043002,03,JE,20220701175101,20220701160513,20220701174928,20220701160513,2
714,JE050026,01,JE,20220701175100,20220701154413,20220701174131,20220701154413,2
715,JE070023,02,JE,20220701175101,20220701162403,20220701173921,20220701162403,2
716,JE090002,01,JE,20220701175401,20220411011657,20220411024615,20220411011657,1
717,JE090029,01,JE,20220701175310,20220615174814,20220615194507,20220615174814,9
718,JE130032,02,JE,20220701175402,20220625070724,20220625092108,20220625070724,2
719,JE130037,02,JE,20220701175101,20220701174644,20220701174859,20220701144925,2
720,JE140036,01,JE,20220701175401,20220630111215,20220701174453,20220630111215,3
721,JE160042,02,JE,20220701175402,20220622202140,20220622231855,20220622202140,2
722,JE170010,02,JE,20220701175401,20220701164022,20220701171756,20220701175105,3
723,JE190027,02,JE,20220701175101,20220701173141,20220701175010,20220628044727,2
724,JE200058,02,JE,20220701175402,20220630170129,20220630181531,20220701175133,3
725,JE210001,04,JE,20220701175100,20220701170950,20220701174830,20220701170950,2
726,KC000010,01,KC,20220701175402,,,,2
727,KE000011,01,KE,20220701175005,20220701174944,20220701011735,20220701174944,3
728,KE000029,02,KE,20220701175008,20220701174023,20220701085946,20220701174023,3
729,KE000054,05,KE,20220701175012,20220701174823,20220629020213,20220701174823,3
730,KE000107,01,KE,20220701175005,20220701174912,20220701142313,20220701174912,3
731,KE000149,05,KE,20220701175010,20220701174929,20220630182148,20220701174929,3
732,KE000154,01,KE,20220701175007,20220701135650,20220701174913,20220701135650,2
733,KE000164,01,KE,20220701175013,20220701174936,20220630232408,20220701174936,3
734,KE000196,02,KE,20220701175012,20220701130026,20220701174058,20220701130026,2
735,KE000250,02,KE,20220701175011,20220701174914,20220629233433,20220701174914,3
736,KE000312,02,KE,20220701175006,20220701174752,20220701151303,20220701174752,3
737,KE000367,01,KE,20220701175012,20220701174820,20220630222210,20220701174820,3
738,KE000384,02,KE,20220701175012,20220701174046,20220701110350,20220701174046,3
739,KE000419,02,KE,20220701175013,20220701151104,20220701174851,20220701151104,2
740,KE000430,02,KE,20220701175012,20220701165756,20220701174034,20220701165756,2
741,KE000505,02,KE,20220701175007,20220701174907,20220701072003,20220701174907,3
742,KE000580,01,KE,20220701175006,20220701174822,20220701164535,20220701174822,3
743,KL001171,01,KL,20220701175402,20220701175138,19700101090000,20220701175138,3
744,KL001267,01,KL,20220701175004,20220701122755,20220701153310,20220701174812,3
745,KL001284,06,KL,20220701175402,20220630191845,20220701010900,20220701175249,3
746,KL001315,04,KL,20220701175402,20220701175138,19700101090000,20220701175138,3
747,KL001371,05,KL,20220701175201,20210415100506,20210415100542,20210415100506,2
748,KL001497,01,KL,20220701175202,20220630181920,20220630232933,20220701175106,3
749,KL001518,01,KL,20220701175002,20220701174536,19700101090000,20220701174842,3
750,KL001537,01,KL,20220701175403,20220628172153,20220629000210,20220701175310,3
751,KL001550,01,KL,20220701175202,20220701162347,20220701174958,20220701162347,3
752,KL001565,02,KL,20220701175003,20220630175319,20220630203347,20220701174918,3
